MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,77,1,77,0,0,0,0,0,4,2,0,,0.1,,,,,,1,,,
SimpleGumtree,77,1,77,0,0,0,0,0,3,2,0,,0.3,,,,,,1,,,
SimpleGumtree,77,1,77,0,0,0,0,0,3,2,0,,0.5,,,,,,1,,,
SimpleGumtree,77,1,77,0,0,0,0,0,3,2,0,,0.7,,,,,,1,,,
SimpleGumtree,77,1,77,0,0,0,0,0,3,2,0,,0.899,,,,,,1,,,
SimpleGumtree,77,1,77,0,0,0,0,0,3,2,0,,0.1,,,,,,2,,,
SimpleGumtree,77,1,77,0,0,0,0,0,3,2,0,,0.3,,,,,,2,,,
SimpleGumtree,77,1,77,0,0,0,0,0,3,2,0,,0.5,,,,,,2,,,
SimpleGumtree,77,1,77,0,0,0,0,0,4,2,0,,0.7,,,,,,2,,,
SimpleGumtree,77,1,77,0,0,0,0,0,3,2,0,,0.899,,,,,,2,,,
SimpleGumtree,77,1,77,0,0,0,0,0,4,2,0,,0.1,,,,,,3,,,
SimpleGumtree,77,1,77,0,0,0,0,0,4,2,0,,0.3,,,,,,3,,,
SimpleGumtree,77,1,77,0,0,0,0,0,3,2,0,,0.5,,,,,,3,,,
SimpleGumtree,77,1,77,0,0,0,0,0,4,2,0,,0.7,,,,,,3,,,
SimpleGumtree,77,1,77,0,0,0,0,0,4,2,0,,0.899,,,,,,3,,,
SimpleGumtree,77,1,77,0,0,0,0,0,4,2,0,,0.1,,,,,,4,,,
SimpleGumtree,77,1,77,0,0,0,0,0,4,2,0,,0.3,,,,,,4,,,
SimpleGumtree,77,1,77,0,0,0,0,0,3,2,0,,0.5,,,,,,4,,,
SimpleGumtree,77,1,77,0,0,0,0,0,3,2,0,,0.7,,,,,,4,,,
SimpleGumtree,77,1,77,0,0,0,0,0,4,2,0,,0.899,,,,,,4,,,
SimpleGumtree,77,1,77,0,0,0,0,0,3,2,0,,0.1,,,,,,5,,,
SimpleGumtree,77,1,77,0,0,0,0,0,3,2,0,,0.3,,,,,,5,,,
SimpleGumtree,77,1,77,0,0,0,0,0,3,2,0,,0.5,,,,,,5,,,
SimpleGumtree,77,1,77,0,0,0,0,0,3,2,0,,0.7,,,,,,5,,,
SimpleGumtree,77,1,77,0,0,0,0,0,3,2,0,,0.899,,,,,,5,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3739,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,4135,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,4050,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,4720,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3857,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3044,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3290,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,4099,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3334,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3516,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2872,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2837,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,83,3,80,3,0,0,0,0,3,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,83,3,80,3,0,0,0,0,3,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,83,3,80,3,0,0,0,0,3,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,83,3,80,3,0,0,0,0,2,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,83,3,80,3,0,0,0,0,3,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,83,3,80,3,0,0,0,0,3,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,83,3,80,3,0,0,0,0,3,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,83,3,80,3,0,0,0,0,3,3,0,0.1,,800,,,,,2,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3015,3,0,0.1,,900,,,,,2,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2495,3,0,0.1,,1000,,,,,2,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3011,3,0,0.1,,1100,,,,,2,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3578,3,0,0.1,,1200,,,,,2,,,
ClassicGumtree,77,1,77,0,0,0,0,0,4212,3,0,0.1,,1300,,,,,2,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3352,3,0,0.1,,1400,,,,,2,,,
ClassicGumtree,77,1,77,0,0,0,0,0,4481,3,0,0.1,,1500,,,,,2,,,
ClassicGumtree,77,1,77,0,0,0,0,0,4077,3,0,0.1,,1600,,,,,2,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3112,3,0,0.1,,1700,,,,,2,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2761,3,0,0.1,,1800,,,,,2,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3026,3,0,0.1,,1900,,,,,2,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3500,3,0,0.1,,2000,,,,,2,,,
ClassicGumtree,195,15,136,59,0,0,0,0,3,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,195,15,136,59,0,0,0,0,3,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,195,15,136,59,0,0,0,0,3,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,195,15,136,59,0,0,0,0,3,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,195,15,136,59,0,0,0,0,3,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,195,15,136,59,0,0,0,0,3,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,195,15,136,59,0,0,0,0,3,3,0,0.1,,700,,,,,3,,,
ClassicGumtree,195,15,136,59,0,0,0,0,3,3,0,0.1,,800,,,,,3,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3285,3,0,0.1,,900,,,,,3,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3261,3,0,0.1,,1000,,,,,3,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2982,3,0,0.1,,1100,,,,,3,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2769,3,0,0.1,,1200,,,,,3,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3408,3,0,0.1,,1300,,,,,3,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2881,3,0,0.1,,1400,,,,,3,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3162,3,0,0.1,,1500,,,,,3,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2422,3,0,0.1,,1600,,,,,3,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3034,3,0,0.1,,1700,,,,,3,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3364,3,0,0.1,,1800,,,,,3,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3322,3,0,0.1,,1900,,,,,3,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3056,3,0,0.1,,2000,,,,,3,,,
ClassicGumtree,235,19,156,79,0,0,0,0,3,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,235,19,156,79,0,0,0,0,2,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,235,19,156,79,0,0,0,0,3,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,235,19,156,79,0,0,0,0,2,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,235,19,156,79,0,0,0,0,3,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,235,19,156,79,0,0,0,0,3,3,0,0.1,,600,,,,,4,,,
ClassicGumtree,235,19,156,79,0,0,0,0,2,3,0,0.1,,700,,,,,4,,,
ClassicGumtree,235,19,156,79,0,0,0,0,3,3,0,0.1,,800,,,,,4,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3040,3,0,0.1,,900,,,,,4,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2866,3,0,0.1,,1000,,,,,4,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3636,3,0,0.1,,1100,,,,,4,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2703,3,0,0.1,,1200,,,,,4,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2733,3,0,0.1,,1300,,,,,4,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3027,3,0,0.1,,1400,,,,,4,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3416,3,0,0.1,,1500,,,,,4,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2967,3,0,0.1,,1600,,,,,4,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2749,3,0,0.1,,1700,,,,,4,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3220,3,0,0.1,,1800,,,,,4,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3122,3,0,0.1,,1900,,,,,4,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3020,3,0,0.1,,2000,,,,,4,,,
ClassicGumtree,279,21,178,101,0,0,0,0,3,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,279,21,178,101,0,0,0,0,3,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,279,21,178,101,0,0,0,0,3,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,279,21,178,101,0,0,0,0,3,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,279,21,178,101,0,0,0,0,3,3,0,0.1,,500,,,,,5,,,
ClassicGumtree,279,21,178,101,0,0,0,0,3,3,0,0.1,,600,,,,,5,,,
ClassicGumtree,279,21,178,101,0,0,0,0,3,3,0,0.1,,700,,,,,5,,,
ClassicGumtree,279,21,178,101,0,0,0,0,3,3,0,0.1,,800,,,,,5,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3029,3,0,0.1,,900,,,,,5,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2472,3,0,0.1,,1000,,,,,5,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3460,3,0,0.1,,1100,,,,,5,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2891,3,0,0.1,,1200,,,,,5,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2740,3,0,0.1,,1300,,,,,5,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2833,3,0,0.1,,1400,,,,,5,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3039,3,0,0.1,,1500,,,,,5,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2897,3,0,0.1,,1600,,,,,5,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3441,3,0,0.1,,1700,,,,,5,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3239,3,0,0.1,,1800,,,,,5,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3893,3,0,0.1,,1900,,,,,5,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2534,3,0,0.1,,2000,,,,,5,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2,3,0,0.2,,600,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3,3,0,0.2,,700,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2,3,0,0.2,,800,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3249,3,0,0.2,,900,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,4511,3,0,0.2,,1000,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2763,3,0,0.2,,1100,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,4627,3,0,0.2,,1200,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2658,3,0,0.2,,1300,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3371,3,0,0.2,,1400,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3388,3,0,0.2,,1500,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2908,3,0,0.2,,1600,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2588,3,0,0.2,,1700,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,3333,3,0,0.2,,1800,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2651,3,0,0.2,,1900,,,,,1,,,
ClassicGumtree,77,1,77,0,0,0,0,0,2830,3,0,0.2,,2000,,,,,1,,,
ClassicGumtree,83,3,80,3,0,0,0,0,19,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,83,3,80,3,0,0,0,0,2,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,83,3,80,3,0,0,0,0,3,3,0,0.2,,300,,,,,2,,,
