MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,96,9,70,23,0,3,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,102,7,74,27,0,1,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,195,9,120,73,0,2,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,219,7,133,86,0,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,219,7,133,86,0,0,0,0,2,2,0,,0.1,,,,,,5,,,
SimpleGumtree,96,9,70,23,0,3,0,0,2,2,0,,0.3,,,,,,1,,,
SimpleGumtree,102,7,74,27,0,1,0,0,2,2,0,,0.3,,,,,,2,,,
SimpleGumtree,195,9,120,73,0,2,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,219,7,133,86,0,0,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,219,7,133,86,0,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,96,9,70,23,0,3,0,0,2,2,0,,0.5,,,,,,1,,,
SimpleGumtree,102,7,74,27,0,1,0,0,2,2,0,,0.5,,,,,,2,,,
SimpleGumtree,195,9,120,73,0,2,0,0,2,2,0,,0.5,,,,,,3,,,
SimpleGumtree,219,7,133,86,0,0,0,0,2,2,0,,0.5,,,,,,4,,,
SimpleGumtree,219,7,133,86,0,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,96,9,70,23,0,3,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,102,7,74,27,0,1,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,195,9,120,73,0,2,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,219,7,133,86,0,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,219,7,133,86,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,96,9,70,23,0,3,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,102,7,74,27,0,1,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,195,9,120,73,0,2,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,219,7,133,86,0,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,219,7,133,86,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,85,28,57,10,9,9,0,0,28,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,121,41,75,28,10,8,0,0,28,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,265,73,147,100,10,8,0,0,54,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,411,57,229,182,0,0,0,0,14,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,567,61,307,260,0,0,0,0,26,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,83,26,56,9,9,9,0,0,100,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,91,29,60,13,10,8,0,0,52,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,169,45,99,52,10,8,0,0,100,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,305,27,176,129,0,0,0,0,73,3,0,0.1,,200,,,,,4,,,
