MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,77,14,18,55,3,1,0,0,4,2,0,,0.1,,,,,,1,,,
SimpleGumtree,83,14,22,59,1,1,0,0,3,2,0,,0.1,,,,,,2,,,
SimpleGumtree,160,11,61,98,0,1,0,0,3,2,0,,0.1,,,,,,3,,,
SimpleGumtree,441,8,202,239,0,0,0,0,3,2,0,,0.1,,,,,,4,,,
SimpleGumtree,441,8,202,239,0,0,0,0,3,2,0,,0.1,,,,,,5,,,
SimpleGumtree,77,14,18,55,3,1,0,0,3,2,0,,0.3,,,,,,1,,,
SimpleGumtree,83,14,22,59,1,1,0,0,3,2,0,,0.3,,,,,,2,,,
SimpleGumtree,160,11,61,98,0,1,0,0,3,2,0,,0.3,,,,,,3,,,
SimpleGumtree,441,8,202,239,0,0,0,0,3,2,0,,0.3,,,,,,4,,,
SimpleGumtree,441,8,202,239,0,0,0,0,4,2,0,,0.3,,,,,,5,,,
SimpleGumtree,77,14,18,55,3,1,0,0,3,2,0,,0.5,,,,,,1,,,
SimpleGumtree,83,14,22,59,1,1,0,0,3,2,0,,0.5,,,,,,2,,,
SimpleGumtree,160,11,61,98,0,1,0,0,3,2,0,,0.5,,,,,,3,,,
SimpleGumtree,441,8,202,239,0,0,0,0,3,2,0,,0.5,,,,,,4,,,
SimpleGumtree,441,8,202,239,0,0,0,0,4,2,0,,0.5,,,,,,5,,,
SimpleGumtree,77,14,18,55,3,1,0,0,4,2,0,,0.7,,,,,,1,,,
SimpleGumtree,83,14,22,59,1,1,0,0,4,2,0,,0.7,,,,,,2,,,
SimpleGumtree,160,11,61,98,0,1,0,0,4,2,0,,0.7,,,,,,3,,,
SimpleGumtree,441,8,202,239,0,0,0,0,3,2,0,,0.7,,,,,,4,,,
SimpleGumtree,441,8,202,239,0,0,0,0,3,2,0,,0.7,,,,,,5,,,
SimpleGumtree,77,14,18,55,3,1,0,0,3,2,0,,0.899,,,,,,1,,,
SimpleGumtree,83,14,22,59,1,1,0,0,3,2,0,,0.899,,,,,,2,,,
SimpleGumtree,160,11,61,98,0,1,0,0,3,2,0,,0.899,,,,,,3,,,
SimpleGumtree,441,8,202,239,0,0,0,0,3,2,0,,0.899,,,,,,4,,,
SimpleGumtree,441,8,202,239,0,0,0,0,2,2,0,,0.899,,,,,,5,,,
ClassicGumtree,61,18,7,44,6,4,0,0,35,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,71,20,13,50,4,4,0,0,35,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,291,52,123,160,4,4,0,0,62,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,665,42,314,351,0,0,0,0,3,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,703,46,333,370,0,0,0,0,5,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,61,18,7,44,6,4,0,0,59,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,71,20,13,50,4,4,0,0,35,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,291,52,123,160,4,4,0,0,62,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,665,42,314,351,0,0,0,0,3,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,703,46,333,370,0,0,0,0,3,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,61,18,7,44,6,4,0,0,35,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,71,20,13,50,4,4,0,0,35,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,291,52,123,160,4,4,0,0,34,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,665,42,314,351,0,0,0,0,4,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,703,46,333,370,0,0,0,0,5,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,61,18,7,44,6,4,0,0,51,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,71,20,13,50,4,4,0,0,33,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,291,52,123,160,4,4,0,0,32,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,665,42,314,351,0,0,0,0,3,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,703,46,333,370,0,0,0,0,3,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,61,18,7,44,6,4,0,0,34,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,71,20,13,50,4,4,0,0,33,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,291,52,123,160,4,4,0,0,33,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,665,42,314,351,0,0,0,0,3,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,703,46,333,370,0,0,0,0,2,3,0,0.1,,500,,,,,5,,,
ClassicGumtree,61,18,7,44,6,4,0,0,34,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,71,20,13,50,4,4,0,0,41,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,291,52,123,160,4,4,0,0,40,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,665,42,314,351,0,0,0,0,5,3,0,0.1,,600,,,,,4,,,
ClassicGumtree,703,46,333,370,0,0,0,0,3,3,0,0.1,,600,,,,,5,,,
ClassicGumtree,61,18,7,44,6,4,0,0,38,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,71,20,13,50,4,4,0,0,33,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,291,52,123,160,4,4,0,0,32,3,0,0.1,,700,,,,,3,,,
ClassicGumtree,665,42,314,351,0,0,0,0,3,3,0,0.1,,700,,,,,4,,,
ClassicGumtree,703,46,333,370,0,0,0,0,2,3,0,0.1,,700,,,,,5,,,
ClassicGumtree,61,18,7,44,6,4,0,0,33,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,71,20,13,50,4,4,0,0,33,3,0,0.1,,800,,,,,2,,,
ClassicGumtree,291,52,123,160,4,4,0,0,32,3,0,0.1,,800,,,,,3,,,
ClassicGumtree,665,42,314,351,0,0,0,0,3,3,0,0.1,,800,,,,,4,,,
ClassicGumtree,703,46,333,370,0,0,0,0,3,3,0,0.1,,800,,,,,5,,,
ClassicGumtree,61,18,7,44,6,4,0,0,33,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,71,20,13,50,4,4,0,0,33,3,0,0.1,,900,,,,,2,,,
ClassicGumtree,291,52,123,160,4,4,0,0,32,3,0,0.1,,900,,,,,3,,,
ClassicGumtree,665,42,314,351,0,0,0,0,3,3,0,0.1,,900,,,,,4,,,
ClassicGumtree,703,46,333,370,0,0,0,0,3,3,0,0.1,,900,,,,,5,,,
ClassicGumtree,61,18,7,44,6,4,0,0,33,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,71,20,13,50,4,4,0,0,33,3,0,0.1,,1000,,,,,2,,,
