MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,8,4,6,2,0,0,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,8,4,6,2,0,0,0,0,0,2,0,,0.1,,,,,,2,,,
SimpleGumtree,52,4,28,24,0,0,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,52,4,28,24,0,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,236,2,120,116,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,8,4,6,2,0,0,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,8,4,6,2,0,0,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,52,4,28,24,0,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,52,4,28,24,0,0,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,236,2,120,116,0,0,0,0,13,2,0,,0.3,,,,,,5,,,
SimpleGumtree,8,4,6,2,0,0,0,0,5,2,0,,0.5,,,,,,1,,,
SimpleGumtree,8,4,6,2,0,0,0,0,5,2,0,,0.5,,,,,,2,,,
SimpleGumtree,52,4,28,24,0,0,0,0,4,2,0,,0.5,,,,,,3,,,
SimpleGumtree,52,4,28,24,0,0,0,0,4,2,0,,0.5,,,,,,4,,,
SimpleGumtree,236,2,120,116,0,0,0,0,5,2,0,,0.5,,,,,,5,,,
SimpleGumtree,8,4,6,2,0,0,0,0,5,2,0,,0.7,,,,,,1,,,
SimpleGumtree,8,4,6,2,0,0,0,0,5,2,0,,0.7,,,,,,2,,,
SimpleGumtree,52,4,28,24,0,0,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,52,4,28,24,0,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,236,2,120,116,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,8,4,6,2,0,0,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,8,4,6,2,0,0,0,0,0,2,0,,0.899,,,,,,2,,,
SimpleGumtree,52,4,28,24,0,0,0,0,0,2,0,,0.899,,,,,,3,,,
SimpleGumtree,52,4,28,24,0,0,0,0,0,2,0,,0.899,,,,,,4,,,
SimpleGumtree,236,2,120,116,0,0,0,0,0,2,0,,0.899,,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,15,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,121,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,106,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,109,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,111,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,105,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,115,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,98,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,131,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,102,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,86,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,120,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,121,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,124,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,147,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,121,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,143,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,102,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,86,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,102,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,12,8,6,2,2,2,0,0,35,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,2452,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,2435,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,70,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,2428,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,2431,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,2429,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,2428,3,0,0.1,,800,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,2423,3,0,0.1,,900,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,2436,3,0,0.1,,1000,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,2414,3,0,0.1,,1100,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,2451,3,0,0.1,,1200,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,60,3,0,0.1,,1300,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,158,3,0,0.1,,1400,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,60,3,0,0.1,,1500,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,119,3,0,0.1,,1600,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,119,3,0,0.1,,1700,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,54,3,0,0.1,,1800,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,54,3,0,0.1,,1900,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,60,3,0,0.1,,2000,,,,,2,,,
ClassicGumtree,26,10,13,9,2,2,0,0,34,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,58,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,76,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,73,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,70,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,75,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,117,3,0,0.1,,700,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,60,3,0,0.1,,800,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,119,3,0,0.1,,900,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,101,3,0,0.1,,1000,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,75,3,0,0.1,,1100,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,111,3,0,0.1,,1200,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,120,3,0,0.1,,1300,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,101,3,0,0.1,,1400,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,59,3,0,0.1,,1500,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,59,3,0,0.1,,1600,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,107,3,0,0.1,,1700,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,106,3,0,0.1,,1800,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,77,3,0,0.1,,1900,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,93,3,0,0.1,,2000,,,,,3,,,
ClassicGumtree,54,12,27,23,2,2,0,0,16,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,102,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,95,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,89,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,54,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,67,3,0,0.1,,600,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,104,3,0,0.1,,700,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,104,3,0,0.1,,800,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,95,3,0,0.1,,900,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,101,3,0,0.1,,1000,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,58,3,0,0.1,,1100,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,130,3,0,0.1,,1200,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,124,3,0,0.1,,1300,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,58,3,0,0.1,,1400,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,59,3,0,0.1,,1500,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,98,3,0,0.1,,1600,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,59,3,0,0.1,,1700,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,120,3,0,0.1,,1800,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,58,3,0,0.1,,1900,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,130,3,0,0.1,,2000,,,,,4,,,
ClassicGumtree,236,2,120,116,0,0,0,0,1,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,20,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,53,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,36,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,22,3,0,0.1,,500,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,36,3,0,0.1,,600,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,36,3,0,0.1,,700,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,20,3,0,0.1,,800,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,56,3,0,0.1,,900,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,36,3,0,0.1,,1000,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,36,3,0,0.1,,1100,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,21,3,0,0.1,,1200,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,36,3,0,0.1,,1300,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,20,3,0,0.1,,1400,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,36,3,0,0.1,,1500,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,22,3,0,0.1,,1600,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,36,3,0,0.1,,1700,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,37,3,0,0.1,,1800,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,19,3,0,0.1,,1900,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,55,3,0,0.1,,2000,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,31,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,61,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,104,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,95,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,119,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,60,3,0,0.2,,600,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,60,3,0,0.2,,700,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,103,3,0,0.2,,800,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,125,3,0,0.2,,900,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,123,3,0,0.2,,1000,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,127,3,0,0.2,,1100,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,94,3,0,0.2,,1200,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,60,3,0,0.2,,1300,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,60,3,0,0.2,,1400,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,95,3,0,0.2,,1500,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,108,3,0,0.2,,1600,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,119,3,0,0.2,,1700,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,54,3,0,0.2,,1800,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,89,3,0,0.2,,1900,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,90,3,0,0.2,,2000,,,,,1,,,
ClassicGumtree,12,8,6,2,2,2,0,0,32,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,123,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,61,3,0,0.2,,300,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,127,3,0,0.2,,400,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,127,3,0,0.2,,500,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,87,3,0,0.2,,600,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,88,3,0,0.2,,700,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,77,3,0,0.2,,800,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,61,3,0,0.2,,900,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,60,3,0,0.2,,1000,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,111,3,0,0.2,,1100,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,55,3,0,0.2,,1200,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,86,3,0,0.2,,1300,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,93,3,0,0.2,,1400,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,76,3,0,0.2,,1500,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,74,3,0,0.2,,1600,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,60,3,0,0.2,,1700,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,117,3,0,0.2,,1800,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,108,3,0,0.2,,1900,,,,,2,,,
ClassicGumtree,8,6,4,0,2,2,0,0,127,3,0,0.2,,2000,,,,,2,,,
ClassicGumtree,26,10,13,9,2,2,0,0,14,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,54,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,75,3,0,0.2,,300,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,128,3,0,0.2,,400,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,70,3,0,0.2,,500,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,76,3,0,0.2,,600,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,72,3,0,0.2,,700,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,95,3,0,0.2,,800,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,101,3,0,0.2,,900,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,126,3,0,0.2,,1000,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,102,3,0,0.2,,1100,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,102,3,0,0.2,,1200,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,101,3,0,0.2,,1300,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,59,3,0,0.2,,1400,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,59,3,0,0.2,,1500,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,130,3,0,0.2,,1600,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,98,3,0,0.2,,1700,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,146,3,0,0.2,,1800,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,102,3,0,0.2,,1900,,,,,3,,,
ClassicGumtree,8,6,4,0,2,2,0,0,88,3,0,0.2,,2000,,,,,3,,,
ClassicGumtree,54,12,27,23,2,2,0,0,15,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,95,3,0,0.2,,200,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,100,3,0,0.2,,300,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,106,3,0,0.2,,400,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,54,3,0,0.2,,500,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,124,3,0,0.2,,600,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,83,3,0,0.2,,700,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,129,3,0,0.2,,800,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,60,3,0,0.2,,900,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,101,3,0,0.2,,1000,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,102,3,0,0.2,,1100,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,58,3,0,0.2,,1200,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,76,3,0,0.2,,1300,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,129,3,0,0.2,,1400,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,74,3,0,0.2,,1500,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,58,3,0,0.2,,1600,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,121,3,0,0.2,,1700,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,123,3,0,0.2,,1800,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,74,3,0,0.2,,1900,,,,,4,,,
ClassicGumtree,8,6,4,0,2,2,0,0,70,3,0,0.2,,2000,,,,,4,,,
ClassicGumtree,236,2,120,116,0,0,0,0,1,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,52,3,0,0.2,,200,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,44,3,0,0.2,,300,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,41,3,0,0.2,,400,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,37,3,0,0.2,,500,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,23,3,0,0.2,,600,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,23,3,0,0.2,,700,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,40,3,0,0.2,,800,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,36,3,0,0.2,,900,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,36,3,0,0.2,,1000,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,56,3,0,0.2,,1100,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,35,3,0,0.2,,1200,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,22,3,0,0.2,,1300,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,20,3,0,0.2,,1400,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,29,3,0,0.2,,1500,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,60,3,0,0.2,,1600,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,21,3,0,0.2,,1700,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,22,3,0,0.2,,1800,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,21,3,0,0.2,,1900,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,35,3,0,0.2,,2000,,,,,5,,,
ClassicGumtree,8,6,4,0,2,2,0,0,35,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,103,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,129,3,0,0.3,,300,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,123,3,0,0.3,,400,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,59,3,0,0.3,,500,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,58,3,0,0.3,,600,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,60,3,0,0.3,,700,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,106,3,0,0.3,,800,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,147,3,0,0.3,,900,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,103,3,0,0.3,,1000,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,127,3,0,0.3,,1100,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,60,3,0,0.3,,1200,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,60,3,0,0.3,,1300,,,,,1,,,
ClassicGumtree,8,6,4,0,2,2,0,0,60,3,0,0.3,,1400,,,,,1,,,
