MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,4,4,0,0,4,0,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,4,4,0,0,4,0,0,0,0,2,0,,0.1,,,,,,2,,,
SimpleGumtree,17,5,7,7,3,0,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,74,2,37,37,0,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,218,2,109,109,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,4,4,0,0,4,0,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,4,4,0,0,4,0,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,17,5,7,7,3,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,74,2,37,37,0,0,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,218,2,109,109,0,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,4,4,0,0,4,0,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,4,4,0,0,4,0,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,17,5,7,7,3,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,74,2,37,37,0,0,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,218,2,109,109,0,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,4,4,0,0,4,0,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,4,4,0,0,4,0,0,0,0,2,0,,0.7,,,,,,2,,,
SimpleGumtree,17,5,7,7,3,0,0,0,0,2,0,,0.7,,,,,,3,,,
SimpleGumtree,74,2,37,37,0,0,0,0,0,2,0,,0.7,,,,,,4,,,
SimpleGumtree,218,2,109,109,0,0,0,0,0,2,0,,0.7,,,,,,5,,,
SimpleGumtree,4,4,0,0,4,0,0,0,0,2,0,,0.899,,,,,,1,,,
SimpleGumtree,4,4,0,0,4,0,0,0,0,2,0,,0.899,,,,,,2,,,
SimpleGumtree,17,5,7,7,3,0,0,0,0,2,0,,0.899,,,,,,3,,,
SimpleGumtree,74,2,37,37,0,0,0,0,0,2,0,,0.899,,,,,,4,,,
SimpleGumtree,218,2,109,109,0,0,0,0,0,2,0,,0.899,,,,,,5,,,
ClassicGumtree,4,4,0,0,4,0,0,0,6,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,15,7,6,6,3,0,0,0,6,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,71,17,34,34,3,0,0,0,5,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,182,16,91,91,0,0,0,0,0,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,218,2,109,109,0,0,0,0,1,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,4,4,0,0,4,0,0,0,67,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,11,5,4,4,3,0,0,0,93,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,11,5,4,4,3,0,0,0,84,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,11,5,4,4,3,0,0,0,79,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,11,5,4,4,3,0,0,0,66,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,4,4,0,0,4,0,0,0,68,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,11,5,4,4,3,0,0,0,137,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,11,5,4,4,3,0,0,0,135,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,11,5,4,4,3,0,0,0,94,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,11,5,4,4,3,0,0,0,31,3,0,0.1,,300,,,,,5,,,
