MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,13,3,5,7,0,1,0,0,0,2,0,,0.1,,,,,,1,,,
SimpleGumtree,13,3,5,7,0,1,0,0,0,2,0,,0.3,,,,,,1,,,
SimpleGumtree,13,3,5,7,0,1,0,0,0,2,0,,0.5,,,,,,1,,,
SimpleGumtree,13,3,5,7,0,1,0,0,0,2,0,,0.7,,,,,,1,,,
SimpleGumtree,13,3,5,7,0,1,0,0,0,2,0,,0.899,,,,,,1,,,
SimpleGumtree,16,2,7,9,0,0,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,16,2,7,9,0,0,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,16,2,7,9,0,0,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,16,2,7,9,0,0,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,16,2,7,9,0,0,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,16,2,7,9,0,0,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,16,2,7,9,0,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,16,2,7,9,0,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,16,2,7,9,0,0,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,16,2,7,9,0,0,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,16,2,7,9,0,0,0,0,0,2,0,,0.1,,,,,,4,,,
SimpleGumtree,16,2,7,9,0,0,0,0,0,2,0,,0.3,,,,,,4,,,
SimpleGumtree,16,2,7,9,0,0,0,0,0,2,0,,0.5,,,,,,4,,,
SimpleGumtree,16,2,7,9,0,0,0,0,0,2,0,,0.7,,,,,,4,,,
SimpleGumtree,16,2,7,9,0,0,0,0,0,2,0,,0.899,,,,,,4,,,
SimpleGumtree,16,2,7,9,0,0,0,0,0,2,0,,0.1,,,,,,5,,,
SimpleGumtree,16,2,7,9,0,0,0,0,0,2,0,,0.3,,,,,,5,,,
SimpleGumtree,16,2,7,9,0,0,0,0,0,2,0,,0.5,,,,,,5,,,
SimpleGumtree,16,2,7,9,0,0,0,0,0,2,0,,0.7,,,,,,5,,,
SimpleGumtree,16,2,7,9,0,0,0,0,0,2,0,,0.899,,,,,,5,,,
ClassicGumtree,12,4,4,6,2,0,0,0,4,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,12,4,4,6,2,0,0,0,4,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,12,4,4,6,2,0,0,0,6,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,12,4,4,6,2,0,0,0,7,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,12,4,4,6,2,0,0,0,7,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,12,4,4,6,2,0,0,0,4,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,12,4,4,6,2,0,0,0,3,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,12,4,4,6,2,0,0,0,6,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,12,4,4,6,2,0,0,0,6,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,36,20,8,10,0,18,0,0,0,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,20,8,8,10,2,0,0,0,7,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,20,8,8,10,2,0,0,0,3,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,20,8,8,10,2,0,0,0,3,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,20,8,8,10,2,0,0,0,3,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,20,8,8,10,2,0,0,0,3,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,20,8,8,10,2,0,0,0,6,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,20,8,8,10,2,0,0,0,6,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,20,8,8,10,2,0,0,0,6,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,42,14,17,19,0,6,0,0,1,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,51,15,18,20,0,13,0,0,1,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,44,12,20,22,2,0,0,0,3,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,44,12,20,22,2,0,0,0,3,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,44,12,20,22,2,0,0,0,4,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,44,12,20,22,2,0,0,0,4,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,44,12,20,22,2,0,0,0,6,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,44,12,20,22,2,0,0,0,6,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,44,12,20,22,2,0,0,0,6,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,75,17,34,36,0,5,0,0,1,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,82,12,35,37,0,10,0,0,1,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,82,12,35,37,0,10,0,0,0,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,90,16,43,45,2,0,0,0,3,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,90,16,43,45,2,0,0,0,3,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,90,16,43,45,2,0,0,0,3,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,90,16,43,45,2,0,0,0,3,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,90,16,43,45,2,0,0,0,5,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,90,16,43,45,2,0,0,0,6,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,90,16,43,45,2,0,0,0,6,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,126,10,58,60,0,8,0,0,0,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,126,10,58,60,0,8,0,0,1,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,126,10,58,60,0,8,0,0,1,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,234,18,116,118,0,0,0,0,0,3,0,0.1,,100,,,,,5,,,
