MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,20,4,18,2,0,0,0,0,14,2,0,,0.1,,,,,,1,,,
SimpleGumtree,46,5,31,15,0,0,0,0,14,2,0,,0.1,,,,,,2,,,
SimpleGumtree,46,5,31,15,0,0,0,0,30,2,0,,0.1,,,,,,3,,,
SimpleGumtree,88,6,52,36,0,0,0,0,26,2,0,,0.1,,,,,,4,,,
SimpleGumtree,88,6,52,36,0,0,0,0,14,2,0,,0.1,,,,,,5,,,
SimpleGumtree,20,4,18,2,0,0,0,0,14,2,0,,0.3,,,,,,1,,,
SimpleGumtree,46,5,31,15,0,0,0,0,15,2,0,,0.3,,,,,,2,,,
SimpleGumtree,46,5,31,15,0,0,0,0,14,2,0,,0.3,,,,,,3,,,
SimpleGumtree,88,6,52,36,0,0,0,0,14,2,0,,0.3,,,,,,4,,,
SimpleGumtree,88,6,52,36,0,0,0,0,14,2,0,,0.3,,,,,,5,,,
SimpleGumtree,20,4,18,2,0,0,0,0,35,2,0,,0.5,,,,,,1,,,
SimpleGumtree,46,5,31,15,0,0,0,0,35,2,0,,0.5,,,,,,2,,,
SimpleGumtree,46,5,31,15,0,0,0,0,41,2,0,,0.5,,,,,,3,,,
SimpleGumtree,88,6,52,36,0,0,0,0,16,2,0,,0.5,,,,,,4,,,
SimpleGumtree,88,6,52,36,0,0,0,0,34,2,0,,0.5,,,,,,5,,,
SimpleGumtree,20,4,18,2,0,0,0,0,40,2,0,,0.7,,,,,,1,,,
SimpleGumtree,46,5,31,15,0,0,0,0,32,2,0,,0.7,,,,,,2,,,
SimpleGumtree,46,5,31,15,0,0,0,0,38,2,0,,0.7,,,,,,3,,,
SimpleGumtree,88,6,52,36,0,0,0,0,20,2,0,,0.7,,,,,,4,,,
SimpleGumtree,88,6,52,36,0,0,0,0,14,2,0,,0.7,,,,,,5,,,
SimpleGumtree,20,4,18,2,0,0,0,0,14,2,0,,0.899,,,,,,1,,,
SimpleGumtree,46,5,31,15,0,0,0,0,29,2,0,,0.899,,,,,,2,,,
SimpleGumtree,46,5,31,15,0,0,0,0,30,2,0,,0.899,,,,,,3,,,
SimpleGumtree,88,6,52,36,0,0,0,0,14,2,0,,0.899,,,,,,4,,,
SimpleGumtree,88,6,52,36,0,0,0,0,13,2,0,,0.899,,,,,,5,,,
ClassicGumtree,20,4,18,2,0,0,0,0,12,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,52,7,34,18,0,0,0,0,10,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,1122,99,569,553,0,0,0,0,11,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,2024,158,1020,1004,0,0,0,0,27,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,2402,180,1209,1193,0,0,0,0,12,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,20,4,18,2,0,0,0,0,11,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,52,7,34,18,0,0,0,0,29,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,1122,99,569,553,0,0,0,0,44,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,2024,158,1020,1004,0,0,0,0,47,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,2402,180,1209,1193,0,0,0,0,27,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,20,4,18,2,0,0,0,0,27,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,52,7,34,18,0,0,0,0,10,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,1122,99,569,553,0,0,0,0,11,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,2024,158,1020,1004,0,0,0,0,11,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,2402,180,1209,1193,0,0,0,0,11,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,20,4,18,2,0,0,0,0,11,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,52,7,34,18,0,0,0,0,10,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,1122,99,569,553,0,0,0,0,11,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,2024,158,1020,1004,0,0,0,0,26,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,2402,180,1209,1193,0,0,0,0,27,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,20,4,18,2,0,0,0,0,28,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,52,7,34,18,0,0,0,0,11,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,1122,99,569,553,0,0,0,0,12,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,2024,158,1020,1004,0,0,0,0,10,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,2402,180,1209,1193,0,0,0,0,27,3,0,0.1,,500,,,,,5,,,
ClassicGumtree,20,4,18,2,0,0,0,0,27,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,52,7,34,18,0,0,0,0,34,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,1122,99,569,553,0,0,0,0,11,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,2024,158,1020,1004,0,0,0,0,11,3,0,0.1,,600,,,,,4,,,
ClassicGumtree,2402,180,1209,1193,0,0,0,0,11,3,0,0.1,,600,,,,,5,,,
