MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,15,4,2,13,0,0,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,15,4,2,13,0,0,0,0,0,2,0,,0.3,,,,,,1,,,
SimpleGumtree,15,4,2,13,0,0,0,0,0,2,0,,0.5,,,,,,1,,,
SimpleGumtree,15,4,2,13,0,0,0,0,0,2,0,,0.7,,,,,,1,,,
SimpleGumtree,15,4,2,13,0,0,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,39,2,14,25,0,0,0,0,0,2,0,,0.1,,,,,,2,,,
SimpleGumtree,39,2,14,25,0,0,0,0,0,2,0,,0.3,,,,,,2,,,
SimpleGumtree,39,2,14,25,0,0,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,39,2,14,25,0,0,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,39,2,14,25,0,0,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,135,2,62,73,0,0,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,135,2,62,73,0,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,135,2,62,73,0,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,135,2,62,73,0,0,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,135,2,62,73,0,0,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,135,2,62,73,0,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,135,2,62,73,0,0,0,0,0,2,0,,0.3,,,,,,4,,,
SimpleGumtree,135,2,62,73,0,0,0,0,0,2,0,,0.5,,,,,,4,,,
SimpleGumtree,135,2,62,73,0,0,0,0,0,2,0,,0.7,,,,,,4,,,
SimpleGumtree,135,2,62,73,0,0,0,0,0,2,0,,0.899,,,,,,4,,,
SimpleGumtree,187,2,88,99,0,0,0,0,0,2,0,,0.1,,,,,,5,,,
SimpleGumtree,187,2,88,99,0,0,0,0,0,2,0,,0.3,,,,,,5,,,
SimpleGumtree,187,2,88,99,0,0,0,0,0,2,0,,0.5,,,,,,5,,,
SimpleGumtree,187,2,88,99,0,0,0,0,0,2,0,,0.7,,,,,,5,,,
SimpleGumtree,187,2,88,99,0,0,0,0,0,2,0,,0.899,,,,,,5,,,
ClassicGumtree,13,5,0,11,1,1,0,0,36,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,13,5,0,11,1,1,0,0,64,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,13,5,0,11,1,1,0,0,29,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,13,5,0,11,1,1,0,0,34,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,13,5,0,11,1,1,0,0,34,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,13,5,0,11,1,1,0,0,60,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,13,5,0,11,1,1,0,0,63,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,13,5,0,11,1,1,0,0,51,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,13,5,0,11,1,1,0,0,25,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,13,5,0,11,1,1,0,0,17,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,13,5,0,11,1,1,0,0,34,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,13,5,0,11,1,1,0,0,61,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,13,5,0,11,1,1,0,0,28,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,13,5,0,11,1,1,0,0,33,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,13,5,0,11,1,1,0,0,27,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,13,5,0,11,1,1,0,0,13,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,13,5,0,11,1,1,0,0,14,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,13,5,0,11,1,1,0,0,25,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,13,5,0,11,1,1,0,0,13,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,13,5,0,11,1,1,0,0,11,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,13,5,0,11,1,1,0,0,50,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,13,5,0,11,1,1,0,0,27,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,13,5,0,11,1,1,0,0,14,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,13,5,0,11,1,1,0,0,25,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,13,5,0,11,1,1,0,0,25,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,13,5,0,11,1,1,0,0,14,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,13,5,0,11,1,1,0,0,14,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,13,5,0,11,1,1,0,0,11,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,13,5,0,11,1,1,0,0,13,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,13,5,0,11,1,1,0,0,25,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,13,5,0,11,1,1,0,0,22,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,13,5,0,11,1,1,0,0,27,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,13,5,0,11,1,1,0,0,14,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,13,5,0,11,1,1,0,0,25,3,0,0.4,,100,,,,,4,,,
