MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,16,2,15,0,0,1,0,0,8,2,0,,0.1,,,,,,1,,,
SimpleGumtree,16,2,15,0,0,1,0,0,8,2,0,,0.3,,,,,,1,,,
SimpleGumtree,16,2,15,0,0,1,0,0,18,2,0,,0.7,,,,,,1,,,
SimpleGumtree,16,2,15,0,0,1,0,0,10,2,0,,0.1,,,,,,2,,,
SimpleGumtree,16,2,15,0,0,1,0,0,7,2,0,,0.3,,,,,,2,,,
SimpleGumtree,16,2,15,0,0,1,0,0,11,2,0,,0.5,,,,,,2,,,
SimpleGumtree,16,2,15,0,0,1,0,0,7,2,0,,0.7,,,,,,2,,,
SimpleGumtree,16,2,15,0,0,1,0,0,6,2,0,,0.899,,,,,,2,,,
SimpleGumtree,16,2,15,0,0,1,0,0,6,2,0,,0.1,,,,,,3,,,
SimpleGumtree,16,2,15,0,0,1,0,0,7,2,0,,0.3,,,,,,3,,,
SimpleGumtree,16,2,15,0,0,1,0,0,6,2,0,,0.5,,,,,,3,,,
SimpleGumtree,16,2,15,0,0,1,0,0,7,2,0,,0.7,,,,,,3,,,
SimpleGumtree,16,2,15,0,0,1,0,0,7,2,0,,0.899,,,,,,3,,,
SimpleGumtree,31,2,23,8,0,0,0,0,3,2,0,,0.1,,,,,,4,,,
SimpleGumtree,31,2,23,8,0,0,0,0,4,2,0,,0.3,,,,,,4,,,
SimpleGumtree,31,2,23,8,0,0,0,0,4,2,0,,0.5,,,,,,4,,,
SimpleGumtree,31,2,23,8,0,0,0,0,7,2,0,,0.7,,,,,,4,,,
SimpleGumtree,31,2,23,8,0,0,0,0,7,2,0,,0.899,,,,,,4,,,
SimpleGumtree,31,2,23,8,0,0,0,0,7,2,0,,0.1,,,,,,5,,,
SimpleGumtree,31,2,23,8,0,0,0,0,5,2,0,,0.3,,,,,,5,,,
SimpleGumtree,31,2,23,8,0,0,0,0,6,2,0,,0.5,,,,,,5,,,
SimpleGumtree,31,2,23,8,0,0,0,0,6,2,0,,0.7,,,,,,5,,,
SimpleGumtree,31,2,23,8,0,0,0,0,4,2,0,,0.899,,,,,,5,,,
ClassicGumtree,16,2,15,0,0,1,0,0,8,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,16,2,15,0,0,1,0,0,8,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,16,2,15,0,0,1,0,0,7,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,16,2,15,0,0,1,0,0,7,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,16,2,15,0,0,1,0,0,7,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,16,2,15,0,0,1,0,0,4,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,16,2,15,0,0,1,0,0,8,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,16,2,15,0,0,1,0,0,8,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,29,10,18,3,0,8,0,0,5,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,56,35,19,4,0,33,0,0,2,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,20,4,17,2,0,1,0,0,7,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,20,4,17,2,0,1,0,0,7,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,20,4,17,2,0,1,0,0,4,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,20,4,17,2,0,1,0,0,5,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,20,4,17,2,0,1,0,0,7,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,50,7,31,16,0,3,0,0,2,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,50,7,31,16,0,3,0,0,4,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,50,7,31,16,0,3,0,0,4,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,50,7,31,16,0,3,0,0,3,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,76,29,32,17,0,27,0,0,4,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,88,18,51,36,0,1,0,0,7,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,88,18,51,36,0,1,0,0,4,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,88,18,51,36,0,1,0,0,8,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,88,18,51,36,0,1,0,0,8,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,88,18,51,36,0,1,0,0,4,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,118,21,65,50,0,3,0,0,2,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,118,21,65,50,0,3,0,0,4,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,118,21,65,50,0,3,0,0,5,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,118,21,65,50,0,3,0,0,3,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,137,22,66,51,0,20,0,0,5,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,204,24,109,94,0,1,0,0,7,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,204,24,109,94,0,1,0,0,4,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,264,25,139,124,0,1,0,0,3,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,264,25,139,124,0,1,0,0,2,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,264,25,139,124,0,1,0,0,5,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,264,25,139,124,0,1,0,0,5,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,264,25,139,124,0,1,0,0,4,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,264,25,139,124,0,1,0,0,2,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,280,17,140,125,0,15,0,0,5,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,280,17,140,125,0,15,0,0,3,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,372,36,193,178,0,1,0,0,8,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,372,36,193,178,0,1,0,0,8,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,432,37,223,208,0,1,0,0,3,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,432,37,223,208,0,1,0,0,3,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,432,37,223,208,0,1,0,0,2,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,432,37,223,208,0,1,0,0,5,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,432,37,223,208,0,1,0,0,5,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,432,37,223,208,0,1,0,0,3,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,442,11,224,209,0,9,0,0,5,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,442,11,224,209,0,9,0,0,5,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,16,2,15,0,0,1,0,0,8,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,16,2,15,0,0,1,0,0,4,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,16,2,15,0,0,1,0,0,4,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,16,2,15,0,0,1,0,0,6,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,16,2,15,0,0,1,0,0,7,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,16,2,15,0,0,1,0,0,7,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,16,2,15,0,0,1,0,0,7,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,16,2,15,0,0,1,0,0,7,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,29,10,18,3,0,8,0,0,4,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,56,35,19,4,0,33,0,0,3,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,20,4,17,2,0,1,0,0,8,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,20,4,17,2,0,1,0,0,4,3,0,0.2,,200,,,,,2,,,
