MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,6,6,0,0,0,6,0,0,11,2,0,,0.1,,,,,,1,,,
SimpleGumtree,16,8,6,6,0,4,0,0,10,2,0,,0.1,,,,,,2,,,
SimpleGumtree,16,8,6,6,0,4,0,0,9,2,0,,0.1,,,,,,3,,,
SimpleGumtree,46,10,22,22,0,2,0,0,8,2,0,,0.1,,,,,,4,,,
SimpleGumtree,100,12,50,50,0,0,0,0,12,2,0,,0.1,,,,,,5,,,
SimpleGumtree,6,6,0,0,0,6,0,0,17,2,0,,0.3,,,,,,1,,,
SimpleGumtree,16,8,6,6,0,4,0,0,10,2,0,,0.3,,,,,,2,,,
SimpleGumtree,16,8,6,6,0,4,0,0,9,2,0,,0.3,,,,,,3,,,
SimpleGumtree,46,10,22,22,0,2,0,0,13,2,0,,0.3,,,,,,4,,,
SimpleGumtree,100,12,50,50,0,0,0,0,12,2,0,,0.3,,,,,,5,,,
SimpleGumtree,6,6,0,0,0,6,0,0,11,2,0,,0.5,,,,,,1,,,
SimpleGumtree,16,8,6,6,0,4,0,0,10,2,0,,0.5,,,,,,2,,,
SimpleGumtree,16,8,6,6,0,4,0,0,9,2,0,,0.5,,,,,,3,,,
SimpleGumtree,46,10,22,22,0,2,0,0,8,2,0,,0.5,,,,,,4,,,
SimpleGumtree,100,12,50,50,0,0,0,0,8,2,0,,0.5,,,,,,5,,,
SimpleGumtree,6,6,0,0,0,6,0,0,10,2,0,,0.7,,,,,,1,,,
SimpleGumtree,16,8,6,6,0,4,0,0,15,2,0,,0.7,,,,,,2,,,
SimpleGumtree,16,8,6,6,0,4,0,0,13,2,0,,0.7,,,,,,3,,,
SimpleGumtree,46,10,22,22,0,2,0,0,13,2,0,,0.7,,,,,,4,,,
SimpleGumtree,100,12,50,50,0,0,0,0,11,2,0,,0.7,,,,,,5,,,
SimpleGumtree,6,6,0,0,0,6,0,0,10,2,0,,0.899,,,,,,1,,,
SimpleGumtree,16,8,6,6,0,4,0,0,10,2,0,,0.899,,,,,,2,,,
SimpleGumtree,16,8,6,6,0,4,0,0,9,2,0,,0.899,,,,,,3,,,
SimpleGumtree,46,10,22,22,0,2,0,0,8,2,0,,0.899,,,,,,4,,,
SimpleGumtree,100,12,50,50,0,0,0,0,8,2,0,,0.899,,,,,,5,,,
ClassicGumtree,14,14,4,4,0,6,0,0,13,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,14,14,4,4,0,6,0,0,219,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,14,14,4,4,0,6,0,0,395,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,14,14,4,4,0,6,0,0,1082,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,10,10,2,2,0,6,0,0,1797,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2403,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2456,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2251,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2310,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2333,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2451,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2277,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2202,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2245,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2243,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2235,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2217,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2229,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2222,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2217,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,152,64,74,74,0,4,0,0,7,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,126,56,61,61,0,4,0,0,203,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,106,50,51,51,0,4,0,0,402,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,88,44,42,42,0,4,0,0,1035,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,44,24,20,20,0,4,0,0,1737,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2215,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2241,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2245,3,0,0.1,,800,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2248,3,0,0.1,,900,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2239,3,0,0.1,,1000,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2254,3,0,0.1,,1100,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2239,3,0,0.1,,1200,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2251,3,0,0.1,,1300,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2240,3,0,0.1,,1400,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2230,3,0,0.1,,1500,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2237,3,0,0.1,,1600,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2237,3,0,0.1,,1700,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2238,3,0,0.1,,1800,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2232,3,0,0.1,,1900,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2242,3,0,0.1,,2000,,,,,2,,,
ClassicGumtree,712,178,354,354,0,4,0,0,7,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,598,152,297,297,0,4,0,0,203,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,534,138,265,265,0,4,0,0,401,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,268,80,132,132,0,4,0,0,1033,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,52,26,24,24,0,4,0,0,1759,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2275,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2251,3,0,0.1,,700,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2236,3,0,0.1,,800,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2241,3,0,0.1,,900,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2259,3,0,0.1,,1000,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2256,3,0,0.1,,1100,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2252,3,0,0.1,,1200,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2250,3,0,0.1,,1300,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2227,3,0,0.1,,1400,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2222,3,0,0.1,,1500,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2213,3,0,0.1,,1600,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2229,3,0,0.1,,1700,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2219,3,0,0.1,,1800,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2212,3,0,0.1,,1900,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2247,3,0,0.1,,2000,,,,,3,,,
ClassicGumtree,1130,224,564,564,0,2,0,0,6,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,918,188,458,458,0,2,0,0,203,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,816,168,407,407,0,2,0,0,401,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,462,98,230,230,0,2,0,0,1032,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,168,34,83,83,0,2,0,0,1759,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,148,22,73,73,0,2,0,0,2236,3,0,0.1,,600,,,,,4,,,
ClassicGumtree,148,22,73,73,0,2,0,0,2231,3,0,0.1,,700,,,,,4,,,
ClassicGumtree,148,22,73,73,0,2,0,0,2224,3,0,0.1,,800,,,,,4,,,
ClassicGumtree,148,22,73,73,0,2,0,0,2226,3,0,0.1,,900,,,,,4,,,
ClassicGumtree,148,22,73,73,0,2,0,0,2241,3,0,0.1,,1000,,,,,4,,,
ClassicGumtree,148,22,73,73,0,2,0,0,2241,3,0,0.1,,1100,,,,,4,,,
ClassicGumtree,148,22,73,73,0,2,0,0,2236,3,0,0.1,,1200,,,,,4,,,
ClassicGumtree,148,22,73,73,0,2,0,0,2233,3,0,0.1,,1300,,,,,4,,,
ClassicGumtree,148,22,73,73,0,2,0,0,2225,3,0,0.1,,1400,,,,,4,,,
ClassicGumtree,148,22,73,73,0,2,0,0,2229,3,0,0.1,,1500,,,,,4,,,
ClassicGumtree,148,22,73,73,0,2,0,0,2236,3,0,0.1,,1600,,,,,4,,,
ClassicGumtree,148,22,73,73,0,2,0,0,2227,3,0,0.1,,1700,,,,,4,,,
ClassicGumtree,148,22,73,73,0,2,0,0,2235,3,0,0.1,,1800,,,,,4,,,
ClassicGumtree,148,22,73,73,0,2,0,0,2231,3,0,0.1,,1900,,,,,4,,,
ClassicGumtree,148,22,73,73,0,2,0,0,2238,3,0,0.1,,2000,,,,,4,,,
ClassicGumtree,1332,236,666,666,0,0,0,0,7,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,1104,198,552,552,0,0,0,0,202,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,1002,178,501,501,0,0,0,0,402,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,628,106,314,314,0,0,0,0,1034,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,334,42,167,167,0,0,0,0,1750,3,0,0.1,,500,,,,,5,,,
ClassicGumtree,314,30,157,157,0,0,0,0,2242,3,0,0.1,,600,,,,,5,,,
ClassicGumtree,314,30,157,157,0,0,0,0,2239,3,0,0.1,,700,,,,,5,,,
ClassicGumtree,314,30,157,157,0,0,0,0,2239,3,0,0.1,,800,,,,,5,,,
ClassicGumtree,314,30,157,157,0,0,0,0,2234,3,0,0.1,,900,,,,,5,,,
ClassicGumtree,314,30,157,157,0,0,0,0,2227,3,0,0.1,,1000,,,,,5,,,
ClassicGumtree,314,30,157,157,0,0,0,0,2220,3,0,0.1,,1100,,,,,5,,,
ClassicGumtree,314,30,157,157,0,0,0,0,2222,3,0,0.1,,1200,,,,,5,,,
ClassicGumtree,314,30,157,157,0,0,0,0,2217,3,0,0.1,,1300,,,,,5,,,
ClassicGumtree,314,30,157,157,0,0,0,0,2217,3,0,0.1,,1400,,,,,5,,,
ClassicGumtree,314,30,157,157,0,0,0,0,2225,3,0,0.1,,1500,,,,,5,,,
ClassicGumtree,314,30,157,157,0,0,0,0,2232,3,0,0.1,,1600,,,,,5,,,
ClassicGumtree,314,30,157,157,0,0,0,0,2240,3,0,0.1,,1700,,,,,5,,,
ClassicGumtree,314,30,157,157,0,0,0,0,2237,3,0,0.1,,1800,,,,,5,,,
ClassicGumtree,314,30,157,157,0,0,0,0,2238,3,0,0.1,,1900,,,,,5,,,
ClassicGumtree,314,30,157,157,0,0,0,0,2245,3,0,0.1,,2000,,,,,5,,,
ClassicGumtree,14,14,4,4,0,6,0,0,8,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,14,14,4,4,0,6,0,0,202,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,14,14,4,4,0,6,0,0,401,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,14,14,4,4,0,6,0,0,1044,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,10,10,2,2,0,6,0,0,1752,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2235,3,0,0.2,,600,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2245,3,0,0.2,,700,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2232,3,0,0.2,,800,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2217,3,0,0.2,,900,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2219,3,0,0.2,,1000,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2234,3,0,0.2,,1100,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2235,3,0,0.2,,1200,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2249,3,0,0.2,,1300,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2251,3,0,0.2,,1400,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2241,3,0,0.2,,1500,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2232,3,0,0.2,,1600,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2242,3,0,0.2,,1700,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2237,3,0,0.2,,1800,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2234,3,0,0.2,,1900,,,,,1,,,
ClassicGumtree,6,6,0,0,0,6,0,0,2237,3,0,0.2,,2000,,,,,1,,,
ClassicGumtree,152,64,74,74,0,4,0,0,8,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,126,56,61,61,0,4,0,0,203,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,106,50,51,51,0,4,0,0,418,3,0,0.2,,300,,,,,2,,,
ClassicGumtree,88,44,42,42,0,4,0,0,1054,3,0,0.2,,400,,,,,2,,,
ClassicGumtree,44,24,20,20,0,4,0,0,1751,3,0,0.2,,500,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2231,3,0,0.2,,600,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2227,3,0,0.2,,700,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2218,3,0,0.2,,800,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2231,3,0,0.2,,900,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2215,3,0,0.2,,1000,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2235,3,0,0.2,,1100,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2216,3,0,0.2,,1200,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2233,3,0,0.2,,1300,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2233,3,0,0.2,,1400,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2249,3,0,0.2,,1500,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2252,3,0,0.2,,1600,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2246,3,0,0.2,,1700,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2230,3,0,0.2,,1800,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2246,3,0,0.2,,1900,,,,,2,,,
ClassicGumtree,24,12,10,10,0,4,0,0,2239,3,0,0.2,,2000,,,,,2,,,
ClassicGumtree,712,178,354,354,0,4,0,0,7,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,598,152,297,297,0,4,0,0,221,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,534,138,265,265,0,4,0,0,419,3,0,0.2,,300,,,,,3,,,
ClassicGumtree,268,80,132,132,0,4,0,0,1029,3,0,0.2,,400,,,,,3,,,
ClassicGumtree,52,26,24,24,0,4,0,0,1746,3,0,0.2,,500,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2216,3,0,0.2,,600,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2211,3,0,0.2,,700,,,,,3,,,
ClassicGumtree,32,14,14,14,0,4,0,0,2231,3,0,0.2,,800,,,,,3,,,
