MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,43,11,32,7,3,1,0,0,4,2,0,,0.1,,,,,,1,,,
SimpleGumtree,62,12,43,18,0,1,0,0,6,2,0,,0.1,,,,,,2,,,
SimpleGumtree,62,12,43,18,0,1,0,0,5,2,0,,0.1,,,,,,3,,,
SimpleGumtree,99,11,62,37,0,0,0,0,5,2,0,,0.1,,,,,,4,,,
SimpleGumtree,99,11,62,37,0,0,0,0,3,2,0,,0.1,,,,,,5,,,
SimpleGumtree,43,11,32,7,3,1,0,0,4,2,0,,0.3,,,,,,1,,,
SimpleGumtree,62,12,43,18,0,1,0,0,4,2,0,,0.3,,,,,,2,,,
SimpleGumtree,62,12,43,18,0,1,0,0,6,2,0,,0.3,,,,,,3,,,
SimpleGumtree,99,11,62,37,0,0,0,0,5,2,0,,0.3,,,,,,4,,,
SimpleGumtree,99,11,62,37,0,0,0,0,5,2,0,,0.3,,,,,,5,,,
SimpleGumtree,43,11,32,7,3,1,0,0,4,2,0,,0.5,,,,,,1,,,
SimpleGumtree,62,12,43,18,0,1,0,0,4,2,0,,0.5,,,,,,2,,,
SimpleGumtree,62,12,43,18,0,1,0,0,3,2,0,,0.5,,,,,,3,,,
SimpleGumtree,99,11,62,37,0,0,0,0,3,2,0,,0.5,,,,,,4,,,
SimpleGumtree,99,11,62,37,0,0,0,0,5,2,0,,0.5,,,,,,5,,,
SimpleGumtree,43,11,32,7,3,1,0,0,6,2,0,,0.7,,,,,,1,,,
SimpleGumtree,62,12,43,18,0,1,0,0,6,2,0,,0.7,,,,,,2,,,
SimpleGumtree,62,12,43,18,0,1,0,0,6,2,0,,0.7,,,,,,3,,,
SimpleGumtree,99,11,62,37,0,0,0,0,6,2,0,,0.7,,,,,,4,,,
SimpleGumtree,99,11,62,37,0,0,0,0,5,2,0,,0.7,,,,,,5,,,
SimpleGumtree,43,11,32,7,3,1,0,0,4,2,0,,0.899,,,,,,1,,,
SimpleGumtree,62,12,43,18,0,1,0,0,4,2,0,,0.899,,,,,,2,,,
SimpleGumtree,62,12,43,18,0,1,0,0,4,2,0,,0.899,,,,,,3,,,
SimpleGumtree,99,11,62,37,0,0,0,0,4,2,0,,0.899,,,,,,4,,,
SimpleGumtree,99,11,62,37,0,0,0,0,4,2,0,,0.899,,,,,,5,,,
ClassicGumtree,55,23,38,13,3,1,0,0,39,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,55,23,38,13,3,1,0,0,39,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,55,23,38,13,3,1,0,0,39,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,55,23,38,13,3,1,0,0,39,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,55,23,38,13,3,1,0,0,39,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,58,24,40,15,1,2,0,0,70,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,67,27,43,18,1,5,0,0,69,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,73,26,46,21,0,6,0,0,41,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,73,26,46,21,0,6,0,0,24,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,178,93,56,31,0,91,0,0,6,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,123,46,73,48,0,2,0,0,69,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,123,46,73,48,0,2,0,0,38,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,123,46,73,48,0,2,0,0,38,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,123,46,73,48,0,2,0,0,38,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,123,46,73,48,0,2,0,0,38,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,132,48,76,51,1,4,0,0,38,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,132,48,76,51,1,4,0,0,32,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,142,45,82,57,0,3,0,0,41,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,224,67,103,78,0,43,0,0,3,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,257,74,105,80,0,72,0,0,4,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,297,80,160,135,0,2,0,0,38,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,297,80,160,135,0,2,0,0,47,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,297,80,160,135,0,2,0,0,70,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,297,80,160,135,0,2,0,0,39,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,297,80,160,135,0,2,0,0,39,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,360,85,189,164,1,6,0,0,30,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,360,85,189,164,1,6,0,0,26,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,370,82,195,170,0,5,0,0,16,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,446,57,214,189,0,43,0,0,3,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,454,51,215,190,0,49,0,0,4,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,503,109,262,237,1,3,0,0,69,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,662,111,341,316,1,4,0,0,26,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,662,111,341,316,1,4,0,0,26,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,662,111,341,316,1,4,0,0,25,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,672,65,342,317,1,12,0,0,26,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,726,68,368,343,1,14,0,0,19,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,738,42,369,344,1,24,0,0,13,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,748,39,375,350,0,23,0,0,3,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,748,39,375,350,0,23,0,0,3,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,755,30,376,351,0,28,0,0,3,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,629,119,325,300,1,3,0,0,38,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,788,121,404,379,1,4,0,0,26,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,788,121,404,379,1,4,0,0,22,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,794,63,405,380,1,8,0,0,25,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,794,63,405,380,1,8,0,0,25,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,848,66,431,406,1,10,0,0,18,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,859,37,432,407,1,19,0,0,14,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,869,34,438,413,0,18,0,0,3,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,869,34,438,413,0,18,0,0,4,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,876,25,439,414,0,23,0,0,3,3,0,0.999,,100,,,,,5,,,
