MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,74,18,57,7,6,4,0,0,7,2,0,,0.1,,,,,,1,,,
SimpleGumtree,77,18,59,9,6,3,0,0,6,2,0,,0.1,,,,,,2,,,
SimpleGumtree,120,10,85,35,0,0,0,0,4,2,0,,0.1,,,,,,3,,,
SimpleGumtree,201,3,125,75,0,1,0,0,4,2,0,,0.1,,,,,,4,,,
SimpleGumtree,201,3,125,75,0,1,0,0,6,2,0,,0.1,,,,,,5,,,
SimpleGumtree,74,18,57,7,6,4,0,0,6,2,0,,0.3,,,,,,1,,,
SimpleGumtree,77,18,59,9,6,3,0,0,6,2,0,,0.3,,,,,,2,,,
SimpleGumtree,120,10,85,35,0,0,0,0,4,2,0,,0.3,,,,,,3,,,
SimpleGumtree,201,3,125,75,0,1,0,0,7,2,0,,0.3,,,,,,4,,,
SimpleGumtree,201,3,125,75,0,1,0,0,5,2,0,,0.3,,,,,,5,,,
SimpleGumtree,74,18,57,7,6,4,0,0,4,2,0,,0.5,,,,,,1,,,
SimpleGumtree,77,18,59,9,6,3,0,0,4,2,0,,0.5,,,,,,2,,,
SimpleGumtree,120,10,85,35,0,0,0,0,4,2,0,,0.5,,,,,,3,,,
SimpleGumtree,201,3,125,75,0,1,0,0,3,2,0,,0.5,,,,,,4,,,
SimpleGumtree,201,3,125,75,0,1,0,0,3,2,0,,0.5,,,,,,5,,,
SimpleGumtree,74,18,57,7,6,4,0,0,4,2,0,,0.7,,,,,,1,,,
SimpleGumtree,77,18,59,9,6,3,0,0,7,2,0,,0.7,,,,,,2,,,
SimpleGumtree,120,10,85,35,0,0,0,0,6,2,0,,0.7,,,,,,3,,,
SimpleGumtree,201,3,125,75,0,1,0,0,5,2,0,,0.7,,,,,,4,,,
SimpleGumtree,201,3,125,75,0,1,0,0,6,2,0,,0.7,,,,,,5,,,
SimpleGumtree,74,18,57,7,6,4,0,0,5,2,0,,0.899,,,,,,1,,,
SimpleGumtree,77,18,59,9,6,3,0,0,5,2,0,,0.899,,,,,,2,,,
SimpleGumtree,120,10,85,35,0,0,0,0,4,2,0,,0.899,,,,,,3,,,
SimpleGumtree,201,3,125,75,0,1,0,0,4,2,0,,0.899,,,,,,4,,,
SimpleGumtree,201,3,125,75,0,1,0,0,3,2,0,,0.899,,,,,,5,,,
ClassicGumtree,66,23,51,1,7,7,0,0,55,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,74,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,73,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,75,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,55,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,75,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,73,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,74,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,45,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2499,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2501,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2499,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2477,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2486,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2403,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2463,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2593,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2695,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2666,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,80,29,58,8,7,7,0,0,27,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,80,29,58,8,7,7,0,0,27,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,80,29,58,8,7,7,0,0,26,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,80,29,58,8,7,7,0,0,27,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,80,29,58,8,7,7,0,0,27,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,80,29,58,8,7,7,0,0,27,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,80,29,58,8,7,7,0,0,27,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,80,29,58,8,7,7,0,0,27,3,0,0.1,,800,,,,,2,,,
ClassicGumtree,80,29,58,8,7,7,0,0,27,3,0,0.1,,900,,,,,2,,,
ClassicGumtree,80,29,58,8,7,7,0,0,26,3,0,0.1,,1000,,,,,2,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2412,3,0,0.1,,1100,,,,,2,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2400,3,0,0.1,,1200,,,,,2,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2399,3,0,0.1,,1300,,,,,2,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2410,3,0,0.1,,1400,,,,,2,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2400,3,0,0.1,,1500,,,,,2,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2411,3,0,0.1,,1600,,,,,2,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2414,3,0,0.1,,1700,,,,,2,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2416,3,0,0.1,,1800,,,,,2,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2400,3,0,0.1,,1900,,,,,2,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2402,3,0,0.1,,2000,,,,,2,,,
ClassicGumtree,185,33,114,64,3,4,0,0,23,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,185,33,114,64,3,4,0,0,24,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,185,33,114,64,3,4,0,0,23,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,185,33,114,64,3,4,0,0,23,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,185,33,114,64,3,4,0,0,24,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,185,33,114,64,3,4,0,0,24,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,185,33,114,64,3,4,0,0,24,3,0,0.1,,700,,,,,3,,,
ClassicGumtree,185,33,114,64,3,4,0,0,23,3,0,0.1,,800,,,,,3,,,
ClassicGumtree,185,33,114,64,3,4,0,0,23,3,0,0.1,,900,,,,,3,,,
ClassicGumtree,185,33,114,64,3,4,0,0,23,3,0,0.1,,1000,,,,,3,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2381,3,0,0.1,,1100,,,,,3,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2378,3,0,0.1,,1200,,,,,3,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2402,3,0,0.1,,1300,,,,,3,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2401,3,0,0.1,,1400,,,,,3,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2401,3,0,0.1,,1500,,,,,3,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2403,3,0,0.1,,1600,,,,,3,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2381,3,0,0.1,,1700,,,,,3,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2402,3,0,0.1,,1800,,,,,3,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2379,3,0,0.1,,1900,,,,,3,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2378,3,0,0.1,,2000,,,,,3,,,
ClassicGumtree,263,39,153,103,3,4,0,0,18,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,263,39,153,103,3,4,0,0,18,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,263,39,153,103,3,4,0,0,18,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,263,39,153,103,3,4,0,0,19,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,263,39,153,103,3,4,0,0,19,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,263,39,153,103,3,4,0,0,18,3,0,0.1,,600,,,,,4,,,
ClassicGumtree,263,39,153,103,3,4,0,0,18,3,0,0.1,,700,,,,,4,,,
ClassicGumtree,263,39,153,103,3,4,0,0,18,3,0,0.1,,800,,,,,4,,,
ClassicGumtree,263,39,153,103,3,4,0,0,19,3,0,0.1,,900,,,,,4,,,
ClassicGumtree,263,39,153,103,3,4,0,0,19,3,0,0.1,,1000,,,,,4,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2365,3,0,0.1,,1100,,,,,4,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2367,3,0,0.1,,1200,,,,,4,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2383,3,0,0.1,,1300,,,,,4,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2384,3,0,0.1,,1400,,,,,4,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2386,3,0,0.1,,1500,,,,,4,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2368,3,0,0.1,,1600,,,,,4,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2380,3,0,0.1,,1700,,,,,4,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2392,3,0,0.1,,1800,,,,,4,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2396,3,0,0.1,,1900,,,,,4,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2403,3,0,0.1,,2000,,,,,4,,,
ClassicGumtree,1199,69,621,571,3,4,0,0,19,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,1199,69,621,571,3,4,0,0,19,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,1199,69,621,571,3,4,0,0,19,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,1199,69,621,571,3,4,0,0,19,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,1199,69,621,571,3,4,0,0,18,3,0,0.1,,500,,,,,5,,,
ClassicGumtree,1199,69,621,571,3,4,0,0,19,3,0,0.1,,600,,,,,5,,,
ClassicGumtree,1199,69,621,571,3,4,0,0,18,3,0,0.1,,700,,,,,5,,,
ClassicGumtree,1199,69,621,571,3,4,0,0,19,3,0,0.1,,800,,,,,5,,,
ClassicGumtree,1199,69,621,571,3,4,0,0,19,3,0,0.1,,900,,,,,5,,,
ClassicGumtree,1199,69,621,571,3,4,0,0,40,3,0,0.1,,1000,,,,,5,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2390,3,0,0.1,,1100,,,,,5,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2389,3,0,0.1,,1200,,,,,5,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2402,3,0,0.1,,1300,,,,,5,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2409,3,0,0.1,,1400,,,,,5,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2402,3,0,0.1,,1500,,,,,5,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2406,3,0,0.1,,1600,,,,,5,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2375,3,0,0.1,,1700,,,,,5,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2388,3,0,0.1,,1800,,,,,5,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2367,3,0,0.1,,1900,,,,,5,,,
ClassicGumtree,65,17,54,4,3,4,0,0,2368,3,0,0.1,,2000,,,,,5,,,
ClassicGumtree,66,23,51,1,7,7,0,0,27,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,27,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,27,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,26,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,27,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,27,3,0,0.2,,600,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,27,3,0,0.2,,700,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,26,3,0,0.2,,800,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,27,3,0,0.2,,900,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,26,3,0,0.2,,1000,,,,,1,,,
ClassicGumtree,66,23,51,1,7,7,0,0,2418,3,0,0.2,,1100,,,,,1,,,
