MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,40,14,10,26,1,3,0,0,4,2,0,,0.1,,,,,,1,,,
SimpleGumtree,185,9,83,99,1,2,0,0,4,2,0,,0.1,,,,,,2,,,
SimpleGumtree,218,6,101,117,0,0,0,0,4,2,0,,0.1,,,,,,3,,,
SimpleGumtree,218,6,101,117,0,0,0,0,4,2,0,,0.1,,,,,,4,,,
SimpleGumtree,218,6,101,117,0,0,0,0,4,2,0,,0.1,,,,,,5,,,
SimpleGumtree,40,14,10,26,1,3,0,0,3,2,0,,0.3,,,,,,1,,,
SimpleGumtree,185,9,83,99,1,2,0,0,3,2,0,,0.3,,,,,,2,,,
SimpleGumtree,218,6,101,117,0,0,0,0,3,2,0,,0.3,,,,,,3,,,
SimpleGumtree,218,6,101,117,0,0,0,0,3,2,0,,0.3,,,,,,4,,,
SimpleGumtree,218,6,101,117,0,0,0,0,4,2,0,,0.3,,,,,,5,,,
SimpleGumtree,40,14,10,26,1,3,0,0,4,2,0,,0.5,,,,,,1,,,
SimpleGumtree,185,9,83,99,1,2,0,0,3,2,0,,0.5,,,,,,2,,,
SimpleGumtree,218,6,101,117,0,0,0,0,3,2,0,,0.5,,,,,,3,,,
SimpleGumtree,218,6,101,117,0,0,0,0,3,2,0,,0.5,,,,,,4,,,
SimpleGumtree,218,6,101,117,0,0,0,0,3,2,0,,0.5,,,,,,5,,,
SimpleGumtree,40,14,10,26,1,3,0,0,4,2,0,,0.7,,,,,,1,,,
SimpleGumtree,185,9,83,99,1,2,0,0,4,2,0,,0.7,,,,,,2,,,
SimpleGumtree,218,6,101,117,0,0,0,0,4,2,0,,0.7,,,,,,3,,,
SimpleGumtree,218,6,101,117,0,0,0,0,4,2,0,,0.7,,,,,,4,,,
SimpleGumtree,218,6,101,117,0,0,0,0,3,2,0,,0.7,,,,,,5,,,
SimpleGumtree,40,14,10,26,1,3,0,0,4,2,0,,0.899,,,,,,1,,,
SimpleGumtree,185,9,83,99,1,2,0,0,4,2,0,,0.899,,,,,,2,,,
SimpleGumtree,218,6,101,117,0,0,0,0,4,2,0,,0.899,,,,,,3,,,
SimpleGumtree,218,6,101,117,0,0,0,0,3,2,0,,0.899,,,,,,4,,,
SimpleGumtree,218,6,101,117,0,0,0,0,2,2,0,,0.899,,,,,,5,,,
ClassicGumtree,49,29,10,26,4,9,0,0,106,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,47,27,9,25,4,9,0,0,155,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,47,27,9,25,4,9,0,0,148,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,45,25,8,24,4,9,0,0,303,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,45,25,8,24,4,9,0,0,331,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,45,25,8,24,4,9,0,0,280,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,43,23,7,23,4,9,0,0,1326,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,43,23,7,23,4,9,0,0,1352,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,43,23,7,23,4,9,0,0,1411,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,43,23,7,23,4,9,0,0,1234,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,43,23,7,23,4,9,0,0,1298,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,43,23,7,23,4,9,0,0,1331,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,43,23,7,23,4,9,0,0,1248,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,43,23,7,23,4,9,0,0,1285,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,43,23,7,23,4,9,0,0,1289,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,43,23,7,23,4,9,0,0,1301,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,43,23,7,23,4,9,0,0,1271,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,43,23,7,23,4,9,0,0,1275,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,43,23,7,23,4,9,0,0,1273,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,43,23,7,23,4,9,0,0,1269,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,233,51,101,117,4,11,0,0,38,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,233,51,101,117,4,11,0,0,38,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,233,51,101,117,4,11,0,0,38,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,67,46,13,29,8,17,0,0,137,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,67,46,13,29,8,17,0,0,136,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,67,46,13,29,8,17,0,0,136,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,57,40,8,24,8,17,0,0,1235,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,57,40,8,24,8,17,0,0,1232,3,0,0.1,,800,,,,,2,,,
ClassicGumtree,57,40,8,24,8,17,0,0,1233,3,0,0.1,,900,,,,,2,,,
ClassicGumtree,57,40,8,24,8,17,0,0,1231,3,0,0.1,,1000,,,,,2,,,
ClassicGumtree,57,40,8,24,8,17,0,0,1233,3,0,0.1,,1100,,,,,2,,,
ClassicGumtree,57,40,8,24,8,17,0,0,1231,3,0,0.1,,1200,,,,,2,,,
ClassicGumtree,57,40,8,24,8,17,0,0,1201,3,0,0.1,,1300,,,,,2,,,
ClassicGumtree,57,40,8,24,8,17,0,0,1203,3,0,0.1,,1400,,,,,2,,,
ClassicGumtree,57,40,8,24,8,17,0,0,1203,3,0,0.1,,1500,,,,,2,,,
ClassicGumtree,57,40,8,24,8,17,0,0,1201,3,0,0.1,,1600,,,,,2,,,
ClassicGumtree,57,40,8,24,8,17,0,0,1206,3,0,0.1,,1700,,,,,2,,,
ClassicGumtree,57,40,8,24,8,17,0,0,1208,3,0,0.1,,1800,,,,,2,,,
ClassicGumtree,57,40,8,24,8,17,0,0,1204,3,0,0.1,,1900,,,,,2,,,
ClassicGumtree,57,40,8,24,8,17,0,0,1203,3,0,0.1,,2000,,,,,2,,,
ClassicGumtree,355,46,169,185,0,1,0,0,32,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,211,56,93,109,4,5,0,0,56,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,211,56,93,109,4,5,0,0,56,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,147,30,61,77,4,5,0,0,155,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,147,30,61,77,4,5,0,0,155,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,147,30,61,77,4,5,0,0,154,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,63,16,19,35,4,5,0,0,1222,3,0,0.1,,700,,,,,3,,,
ClassicGumtree,63,16,19,35,4,5,0,0,1224,3,0,0.1,,800,,,,,3,,,
ClassicGumtree,63,16,19,35,4,5,0,0,1226,3,0,0.1,,900,,,,,3,,,
ClassicGumtree,63,16,19,35,4,5,0,0,1228,3,0,0.1,,1000,,,,,3,,,
ClassicGumtree,63,16,19,35,4,5,0,0,1224,3,0,0.1,,1100,,,,,3,,,
ClassicGumtree,63,16,19,35,4,5,0,0,1224,3,0,0.1,,1200,,,,,3,,,
ClassicGumtree,63,16,19,35,4,5,0,0,1229,3,0,0.1,,1300,,,,,3,,,
ClassicGumtree,63,16,19,35,4,5,0,0,1265,3,0,0.1,,1400,,,,,3,,,
ClassicGumtree,63,16,19,35,4,5,0,0,1232,3,0,0.1,,1500,,,,,3,,,
ClassicGumtree,63,16,19,35,4,5,0,0,1256,3,0,0.1,,1600,,,,,3,,,
ClassicGumtree,63,16,19,35,4,5,0,0,1257,3,0,0.1,,1700,,,,,3,,,
ClassicGumtree,63,16,19,35,4,5,0,0,1253,3,0,0.1,,1800,,,,,3,,,
ClassicGumtree,63,16,19,35,4,5,0,0,1279,3,0,0.1,,1900,,,,,3,,,
ClassicGumtree,63,16,19,35,4,5,0,0,1250,3,0,0.1,,2000,,,,,3,,,
ClassicGumtree,367,48,175,191,0,1,0,0,33,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,223,58,99,115,4,5,0,0,56,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,223,58,99,115,4,5,0,0,56,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,147,30,61,77,4,5,0,0,183,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,147,30,61,77,4,5,0,0,183,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,147,30,61,77,4,5,0,0,183,3,0,0.1,,600,,,,,4,,,
ClassicGumtree,63,16,19,35,4,5,0,0,1251,3,0,0.1,,700,,,,,4,,,
ClassicGumtree,63,16,19,35,4,5,0,0,1226,3,0,0.1,,800,,,,,4,,,
