MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,6,6,1,0,0,5,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,6,6,1,0,0,5,0,0,0,2,0,,0.3,,,,,,1,,,
SimpleGumtree,6,6,1,0,0,5,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,6,6,1,0,0,5,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,6,6,1,0,0,5,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,6,6,1,0,0,5,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,6,6,1,0,0,5,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,6,6,1,0,0,5,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,6,6,1,0,0,5,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,6,6,1,0,0,5,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,11,6,4,3,0,4,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,11,6,4,3,0,4,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,11,6,4,3,0,4,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,11,6,4,3,0,4,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,11,6,4,3,0,4,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,11,6,4,3,0,4,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,11,6,4,3,0,4,0,0,0,2,0,,0.899,,,,,,4,,,
SimpleGumtree,53,6,26,25,0,2,0,0,0,2,0,,0.1,,,,,,5,,,
SimpleGumtree,53,6,26,25,0,2,0,0,0,2,0,,0.3,,,,,,5,,,
SimpleGumtree,53,6,26,25,0,2,0,0,0,2,0,,0.5,,,,,,5,,,
SimpleGumtree,53,6,26,25,0,2,0,0,0,2,0,,0.7,,,,,,5,,,
SimpleGumtree,53,6,26,25,0,2,0,0,0,2,0,,0.899,,,,,,5,,,
ClassicGumtree,8,8,2,1,0,5,0,0,11,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,8,8,2,1,0,5,0,0,13,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,190,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,273,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,270,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,174,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,174,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,273,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,265,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,262,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,270,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,262,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,173,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,173,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,173,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,290,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,278,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,286,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,286,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,286,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,8,8,2,1,0,5,0,0,29,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,8,8,2,1,0,5,0,0,12,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,223,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,286,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,173,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,174,3,0,0.2,,600,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,173,3,0,0.2,,700,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,173,3,0,0.2,,800,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,174,3,0,0.2,,900,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,173,3,0,0.2,,1000,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,238,3,0,0.2,,1100,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,298,3,0,0.2,,1200,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,294,3,0,0.2,,1300,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,253,3,0,0.2,,1400,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,307,3,0,0.2,,1500,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,286,3,0,0.2,,1600,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,154,3,0,0.2,,1700,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,174,3,0,0.2,,1800,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,173,3,0,0.2,,1900,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,169,3,0,0.2,,2000,,,,,1,,,
ClassicGumtree,8,8,2,1,0,5,0,0,12,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,8,8,2,1,0,5,0,0,12,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,234,3,0,0.3,,300,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,175,3,0,0.3,,400,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,205,3,0,0.3,,500,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,205,3,0,0.3,,600,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,158,3,0,0.3,,700,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,174,3,0,0.3,,800,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,285,3,0,0.3,,900,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,174,3,0,0.3,,1000,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,142,3,0,0.3,,1100,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,221,3,0,0.3,,1200,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,278,3,0,0.3,,1300,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,158,3,0,0.3,,1400,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,205,3,0,0.3,,1500,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,141,3,0,0.3,,1600,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,178,3,0,0.3,,1700,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,206,3,0,0.3,,1800,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,158,3,0,0.3,,1900,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,225,3,0,0.3,,2000,,,,,1,,,
ClassicGumtree,8,8,2,1,0,5,0,0,29,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,8,8,2,1,0,5,0,0,12,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,223,3,0,0.4,,300,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,379,3,0,0.4,,400,,,,,1,,,
ClassicGumtree,6,6,1,0,0,5,0,0,174,3,0,0.4,,500,,,,,1,,,
