MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,52,7,50,0,1,1,0,0,10,2,0,,0.1,,,,,,1,,,
SimpleGumtree,52,7,50,0,1,1,0,0,10,2,0,,0.1,,,,,,2,,,
SimpleGumtree,59,7,54,4,1,0,0,0,9,2,0,,0.1,,,,,,3,,,
SimpleGumtree,59,7,54,4,1,0,0,0,8,2,0,,0.1,,,,,,4,,,
SimpleGumtree,59,7,54,4,1,0,0,0,8,2,0,,0.1,,,,,,5,,,
SimpleGumtree,52,7,50,0,1,1,0,0,9,2,0,,0.3,,,,,,1,,,
SimpleGumtree,52,7,50,0,1,1,0,0,9,2,0,,0.3,,,,,,2,,,
SimpleGumtree,59,7,54,4,1,0,0,0,8,2,0,,0.3,,,,,,3,,,
SimpleGumtree,59,7,54,4,1,0,0,0,9,2,0,,0.3,,,,,,4,,,
SimpleGumtree,59,7,54,4,1,0,0,0,9,2,0,,0.3,,,,,,5,,,
SimpleGumtree,52,7,50,0,1,1,0,0,47,2,0,,0.5,,,,,,1,,,
SimpleGumtree,52,7,50,0,1,1,0,0,8,2,0,,0.5,,,,,,2,,,
SimpleGumtree,59,7,54,4,1,0,0,0,8,2,0,,0.5,,,,,,3,,,
SimpleGumtree,59,7,54,4,1,0,0,0,32,2,0,,0.5,,,,,,4,,,
SimpleGumtree,59,7,54,4,1,0,0,0,40,2,0,,0.5,,,,,,5,,,
SimpleGumtree,52,7,50,0,1,1,0,0,9,2,0,,0.7,,,,,,1,,,
SimpleGumtree,52,7,50,0,1,1,0,0,8,2,0,,0.7,,,,,,2,,,
SimpleGumtree,59,7,54,4,1,0,0,0,26,2,0,,0.7,,,,,,3,,,
SimpleGumtree,59,7,54,4,1,0,0,0,21,2,0,,0.7,,,,,,4,,,
SimpleGumtree,59,7,54,4,1,0,0,0,24,2,0,,0.7,,,,,,5,,,
SimpleGumtree,52,7,50,0,1,1,0,0,9,2,0,,0.899,,,,,,1,,,
SimpleGumtree,52,7,50,0,1,1,0,0,9,2,0,,0.899,,,,,,2,,,
SimpleGumtree,59,7,54,4,1,0,0,0,20,2,0,,0.899,,,,,,3,,,
SimpleGumtree,59,7,54,4,1,0,0,0,14,2,0,,0.899,,,,,,4,,,
SimpleGumtree,59,7,54,4,1,0,0,0,11,2,0,,0.899,,,,,,5,,,
ClassicGumtree,56,11,52,2,1,1,0,0,75,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,54,9,51,1,1,1,0,0,150,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,54,9,51,1,1,1,0,0,148,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,54,9,51,1,1,1,0,0,4528,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,52,7,50,0,1,1,0,0,3934,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,52,7,50,0,1,1,0,0,3911,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,52,7,50,0,1,1,0,0,4052,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,52,7,50,0,1,1,0,0,4983,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,52,7,50,0,1,1,0,0,4040,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,52,7,50,0,1,1,0,0,5236,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,52,7,50,0,1,1,0,0,3975,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,52,7,50,0,1,1,0,0,3811,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,52,7,50,0,1,1,0,0,5621,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,52,7,50,0,1,1,0,0,2090,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,52,7,50,0,1,1,0,0,2093,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,52,7,50,0,1,1,0,0,2092,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,52,7,50,0,1,1,0,0,2096,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,52,7,50,0,1,1,0,0,27990,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,52,7,50,0,1,1,0,0,21631,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,52,7,50,0,1,1,0,0,25774,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,110,33,79,29,1,1,0,0,70,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,100,27,74,24,1,1,0,0,180,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,100,27,74,24,1,1,0,0,179,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,90,23,69,19,1,1,0,0,1625,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,64,13,56,6,1,1,0,0,3700,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,64,13,56,6,1,1,0,0,2572,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,64,13,56,6,1,1,0,0,2148,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,64,13,56,6,1,1,0,0,2152,3,0,0.1,,800,,,,,2,,,
ClassicGumtree,64,13,56,6,1,1,0,0,2081,3,0,0.1,,900,,,,,2,,,
ClassicGumtree,64,13,56,6,1,1,0,0,3161,3,0,0.1,,1000,,,,,2,,,
ClassicGumtree,64,13,56,6,1,1,0,0,2279,3,0,0.1,,1100,,,,,2,,,
ClassicGumtree,64,13,56,6,1,1,0,0,3006,3,0,0.1,,1200,,,,,2,,,
