MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,21,5,17,1,2,1,0,0,2,2,0,,0.1,,,,,,1,,,
SimpleGumtree,28,4,22,6,0,0,0,0,3,2,0,,0.1,,,,,,2,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.1,,,,,,3,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.1,,,,,,4,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.1,,,,,,5,,,
SimpleGumtree,21,5,17,1,2,1,0,0,2,2,0,,0.3,,,,,,1,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.3,,,,,,2,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.3,,,,,,3,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.3,,,,,,4,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.3,,,,,,5,,,
SimpleGumtree,21,5,17,1,2,1,0,0,2,2,0,,0.5,,,,,,1,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.5,,,,,,2,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.5,,,,,,3,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.5,,,,,,4,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.5,,,,,,5,,,
SimpleGumtree,21,5,17,1,2,1,0,0,2,2,0,,0.7,,,,,,1,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.7,,,,,,2,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.7,,,,,,3,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.7,,,,,,4,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.7,,,,,,5,,,
SimpleGumtree,21,5,17,1,2,1,0,0,2,2,0,,0.899,,,,,,1,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.899,,,,,,2,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.899,,,,,,3,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.899,,,,,,4,,,
SimpleGumtree,28,4,22,6,0,0,0,0,2,2,0,,0.899,,,,,,5,,,
ClassicGumtree,21,5,17,1,2,1,0,0,5,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,4,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,4,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,5,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,5,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,4,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,2120,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,2629,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,2950,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,2107,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,3246,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,2101,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,2102,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,3019,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,3140,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,5148,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,3535,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,4042,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,3772,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,21,5,17,1,2,1,0,0,3084,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,25,7,19,3,2,1,0,0,5,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,25,7,19,3,2,1,0,0,4,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,25,7,19,3,2,1,0,0,5,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,25,7,19,3,2,1,0,0,5,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,25,7,19,3,2,1,0,0,4,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,25,7,19,3,2,1,0,0,5,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,21,5,17,1,2,1,0,0,5408,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,21,5,17,1,2,1,0,0,3132,3,0,0.1,,800,,,,,2,,,
ClassicGumtree,21,5,17,1,2,1,0,0,5177,3,0,0.1,,900,,,,,2,,,
ClassicGumtree,21,5,17,1,2,1,0,0,5558,3,0,0.1,,1000,,,,,2,,,
ClassicGumtree,21,5,17,1,2,1,0,0,5230,3,0,0.1,,1100,,,,,2,,,
ClassicGumtree,21,5,17,1,2,1,0,0,2698,3,0,0.1,,1200,,,,,2,,,
ClassicGumtree,21,5,17,1,2,1,0,0,2085,3,0,0.1,,1300,,,,,2,,,
ClassicGumtree,21,5,17,1,2,1,0,0,2917,3,0,0.1,,1400,,,,,2,,,
ClassicGumtree,21,5,17,1,2,1,0,0,4165,3,0,0.1,,1500,,,,,2,,,
ClassicGumtree,21,5,17,1,2,1,0,0,2074,3,0,0.1,,1600,,,,,2,,,
ClassicGumtree,21,5,17,1,2,1,0,0,2385,3,0,0.1,,1700,,,,,2,,,
ClassicGumtree,21,5,17,1,2,1,0,0,2076,3,0,0.1,,1800,,,,,2,,,
ClassicGumtree,21,5,17,1,2,1,0,0,2695,3,0,0.1,,1900,,,,,2,,,
ClassicGumtree,21,5,17,1,2,1,0,0,7684,3,0,0.1,,2000,,,,,2,,,
ClassicGumtree,55,9,34,18,2,1,0,0,4,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,55,9,34,18,2,1,0,0,5,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,55,9,34,18,2,1,0,0,5,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,55,9,34,18,2,1,0,0,4,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,55,9,34,18,2,1,0,0,5,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,55,9,34,18,2,1,0,0,4,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,21,5,17,1,2,1,0,0,2069,3,0,0.1,,700,,,,,3,,,
ClassicGumtree,21,5,17,1,2,1,0,0,7566,3,0,0.1,,800,,,,,3,,,
ClassicGumtree,21,5,17,1,2,1,0,0,6969,3,0,0.1,,900,,,,,3,,,
ClassicGumtree,21,5,17,1,2,1,0,0,2105,3,0,0.1,,1000,,,,,3,,,
ClassicGumtree,21,5,17,1,2,1,0,0,6431,3,0,0.1,,1100,,,,,3,,,
ClassicGumtree,21,5,17,1,2,1,0,0,6417,3,0,0.1,,1200,,,,,3,,,
ClassicGumtree,21,5,17,1,2,1,0,0,5839,3,0,0.1,,1300,,,,,3,,,
ClassicGumtree,21,5,17,1,2,1,0,0,5921,3,0,0.1,,1400,,,,,3,,,
ClassicGumtree,21,5,17,1,2,1,0,0,5636,3,0,0.1,,1500,,,,,3,,,
ClassicGumtree,21,5,17,1,2,1,0,0,5706,3,0,0.1,,1600,,,,,3,,,
ClassicGumtree,21,5,17,1,2,1,0,0,5641,3,0,0.1,,1700,,,,,3,,,
ClassicGumtree,21,5,17,1,2,1,0,0,2667,3,0,0.1,,1800,,,,,3,,,
ClassicGumtree,21,5,17,1,2,1,0,0,3361,3,0,0.1,,1900,,,,,3,,,
ClassicGumtree,21,5,17,1,2,1,0,0,2094,3,0,0.1,,2000,,,,,3,,,
ClassicGumtree,127,15,70,54,2,1,0,0,5,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,127,15,70,54,2,1,0,0,5,3,0,0.1,,200,,,,,4,,,
