MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,69,9,8,57,3,1,0,0,23,2,0,,0.1,,,,,,1,,,
SimpleGumtree,72,8,10,59,3,0,0,0,14,2,0,,0.1,,,,,,2,,,
SimpleGumtree,72,8,10,59,3,0,0,0,14,2,0,,0.1,,,,,,3,,,
SimpleGumtree,72,8,10,59,3,0,0,0,33,2,0,,0.1,,,,,,4,,,
SimpleGumtree,72,8,10,59,3,0,0,0,20,2,0,,0.1,,,,,,5,,,
SimpleGumtree,69,9,8,57,3,1,0,0,15,2,0,,0.3,,,,,,1,,,
SimpleGumtree,72,8,10,59,3,0,0,0,33,2,0,,0.3,,,,,,2,,,
SimpleGumtree,72,8,10,59,3,0,0,0,34,2,0,,0.3,,,,,,3,,,
SimpleGumtree,72,8,10,59,3,0,0,0,15,2,0,,0.3,,,,,,4,,,
SimpleGumtree,72,8,10,59,3,0,0,0,32,2,0,,0.3,,,,,,5,,,
SimpleGumtree,69,9,8,57,3,1,0,0,16,2,0,,0.5,,,,,,1,,,
SimpleGumtree,72,8,10,59,3,0,0,0,15,2,0,,0.5,,,,,,2,,,
SimpleGumtree,72,8,10,59,3,0,0,0,25,2,0,,0.5,,,,,,3,,,
SimpleGumtree,72,8,10,59,3,0,0,0,15,2,0,,0.5,,,,,,4,,,
SimpleGumtree,72,8,10,59,3,0,0,0,33,2,0,,0.5,,,,,,5,,,
SimpleGumtree,69,9,8,57,3,1,0,0,34,2,0,,0.7,,,,,,1,,,
SimpleGumtree,72,8,10,59,3,0,0,0,33,2,0,,0.7,,,,,,2,,,
SimpleGumtree,72,8,10,59,3,0,0,0,15,2,0,,0.7,,,,,,3,,,
SimpleGumtree,72,8,10,59,3,0,0,0,31,2,0,,0.7,,,,,,4,,,
SimpleGumtree,72,8,10,59,3,0,0,0,30,2,0,,0.7,,,,,,5,,,
SimpleGumtree,69,9,8,57,3,1,0,0,30,2,0,,0.899,,,,,,1,,,
SimpleGumtree,72,8,10,59,3,0,0,0,14,2,0,,0.899,,,,,,2,,,
SimpleGumtree,72,8,10,59,3,0,0,0,15,2,0,,0.899,,,,,,3,,,
SimpleGumtree,72,8,10,59,3,0,0,0,14,2,0,,0.899,,,,,,4,,,
SimpleGumtree,72,8,10,59,3,0,0,0,51,2,0,,0.899,,,,,,5,,,
ClassicGumtree,75,15,11,60,3,1,0,0,35,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,75,15,11,60,3,1,0,0,35,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,75,15,11,60,3,1,0,0,34,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,75,15,11,60,3,1,0,0,34,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,75,15,11,60,3,1,0,0,34,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,75,15,11,60,3,1,0,0,34,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,75,15,11,60,3,1,0,0,33,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,99,23,21,70,1,7,0,0,31,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,114,28,27,76,0,11,0,0,36,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,294,187,30,79,0,185,0,0,13,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,75,15,11,60,3,1,0,0,19,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,75,15,11,60,3,1,0,0,36,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,75,15,11,60,3,1,0,0,35,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,75,15,11,60,3,1,0,0,35,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,75,15,11,60,3,1,0,0,34,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,75,15,11,60,3,1,0,0,35,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,75,15,11,60,3,1,0,0,32,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,99,23,21,70,1,7,0,0,14,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,114,28,27,76,0,11,0,0,11,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,294,187,30,79,0,185,0,0,45,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,73,13,10,59,3,1,0,0,271,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,73,13,10,59,3,1,0,0,324,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,73,13,10,59,3,1,0,0,150,3,0,0.3,,300,,,,,1,,,
ClassicGumtree,73,13,10,59,3,1,0,0,318,3,0,0.4,,300,,,,,1,,,
ClassicGumtree,73,13,10,59,3,1,0,0,275,3,0,0.5,,300,,,,,1,,,
ClassicGumtree,73,13,10,59,3,1,0,0,285,3,0,0.6,,300,,,,,1,,,
ClassicGumtree,73,13,10,59,3,1,0,0,283,3,0,0.7,,300,,,,,1,,,
ClassicGumtree,93,19,18,67,2,6,0,0,247,3,0,0.799,,300,,,,,1,,,
ClassicGumtree,108,24,24,73,1,10,0,0,286,3,0,0.899,,300,,,,,1,,,
ClassicGumtree,294,187,30,79,0,185,0,0,13,3,0,0.999,,300,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1390,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1478,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1160,3,0,0.3,,400,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1188,3,0,0.4,,400,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1235,3,0,0.5,,400,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1225,3,0,0.6,,400,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1361,3,0,0.7,,400,,,,,1,,,
ClassicGumtree,89,15,16,65,2,6,0,0,1377,3,0,0.799,,400,,,,,1,,,
ClassicGumtree,104,20,22,71,1,10,0,0,1172,3,0,0.899,,400,,,,,1,,,
ClassicGumtree,294,187,30,79,0,185,0,0,13,3,0,0.999,,400,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1404,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1394,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1396,3,0,0.3,,500,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1001,3,0,0.4,,500,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1157,3,0,0.5,,500,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1179,3,0,0.6,,500,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1238,3,0,0.7,,500,,,,,1,,,
ClassicGumtree,89,15,16,65,2,6,0,0,1458,3,0,0.799,,500,,,,,1,,,
ClassicGumtree,104,20,22,71,1,10,0,0,1327,3,0,0.899,,500,,,,,1,,,
ClassicGumtree,294,187,30,79,0,185,0,0,13,3,0,0.999,,500,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1304,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1510,3,0,0.2,,600,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,861,3,0,0.3,,600,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1146,3,0,0.4,,600,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1121,3,0,0.5,,600,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1373,3,0,0.6,,600,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1111,3,0,0.7,,600,,,,,1,,,
ClassicGumtree,89,15,16,65,2,6,0,0,974,3,0,0.799,,600,,,,,1,,,
ClassicGumtree,104,20,22,71,1,10,0,0,1068,3,0,0.899,,600,,,,,1,,,
ClassicGumtree,294,187,30,79,0,185,0,0,30,3,0,0.999,,600,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1140,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1397,3,0,0.2,,700,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1321,3,0,0.3,,700,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,951,3,0,0.4,,700,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1154,3,0,0.5,,700,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1136,3,0,0.6,,700,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1049,3,0,0.7,,700,,,,,1,,,
ClassicGumtree,89,15,16,65,2,6,0,0,1128,3,0,0.799,,700,,,,,1,,,
ClassicGumtree,104,20,22,71,1,10,0,0,868,3,0,0.899,,700,,,,,1,,,
ClassicGumtree,294,187,30,79,0,185,0,0,13,3,0,0.999,,700,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1289,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1165,3,0,0.2,,800,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,885,3,0,0.3,,800,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1155,3,0,0.4,,800,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1279,3,0,0.5,,800,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,946,3,0,0.6,,800,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1124,3,0,0.7,,800,,,,,1,,,
ClassicGumtree,89,15,16,65,2,6,0,0,1159,3,0,0.799,,800,,,,,1,,,
ClassicGumtree,104,20,22,71,1,10,0,0,1092,3,0,0.899,,800,,,,,1,,,
ClassicGumtree,294,187,30,79,0,185,0,0,12,3,0,0.999,,800,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1008,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,905,3,0,0.2,,900,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,849,3,0,0.3,,900,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,843,3,0,0.4,,900,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1031,3,0,0.5,,900,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,858,3,0,0.6,,900,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1078,3,0,0.7,,900,,,,,1,,,
ClassicGumtree,89,15,16,65,2,6,0,0,859,3,0,0.799,,900,,,,,1,,,
ClassicGumtree,104,20,22,71,1,10,0,0,1059,3,0,0.899,,900,,,,,1,,,
ClassicGumtree,294,187,30,79,0,185,0,0,12,3,0,0.999,,900,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,592,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,930,3,0,0.2,,1000,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,915,3,0,0.3,,1000,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,817,3,0,0.4,,1000,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,786,3,0,0.5,,1000,,,,,1,,,
ClassicGumtree,69,9,8,57,3,1,0,0,1247,3,0,0.6,,1000,,,,,1,,,
