MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,24,6,11,12,0,1,0,0,39,2,0,,0.1,,,,,,1,,,
SimpleGumtree,24,6,11,12,0,1,0,0,37,2,0,,0.3,,,,,,1,,,
SimpleGumtree,24,6,11,12,0,1,0,0,50,2,0,,0.5,,,,,,1,,,
SimpleGumtree,24,6,11,12,0,1,0,0,52,2,0,,0.7,,,,,,1,,,
SimpleGumtree,24,6,11,12,0,1,0,0,52,2,0,,0.899,,,,,,1,,,
SimpleGumtree,24,6,11,12,0,1,0,0,52,2,0,,0.1,,,,,,2,,,
SimpleGumtree,24,6,11,12,0,1,0,0,35,2,0,,0.3,,,,,,2,,,
SimpleGumtree,24,6,11,12,0,1,0,0,49,2,0,,0.5,,,,,,2,,,
SimpleGumtree,24,6,11,12,0,1,0,0,53,2,0,,0.7,,,,,,2,,,
SimpleGumtree,24,6,11,12,0,1,0,0,54,2,0,,0.899,,,,,,2,,,
SimpleGumtree,24,6,11,12,0,1,0,0,33,2,0,,0.1,,,,,,3,,,
SimpleGumtree,24,6,11,12,0,1,0,0,34,2,0,,0.3,,,,,,3,,,
SimpleGumtree,24,6,11,12,0,1,0,0,34,2,0,,0.5,,,,,,3,,,
SimpleGumtree,24,6,11,12,0,1,0,0,52,2,0,,0.7,,,,,,3,,,
SimpleGumtree,24,6,11,12,0,1,0,0,52,2,0,,0.899,,,,,,3,,,
SimpleGumtree,58,5,28,29,0,1,0,0,31,2,0,,0.1,,,,,,4,,,
SimpleGumtree,58,5,28,29,0,1,0,0,51,2,0,,0.3,,,,,,4,,,
SimpleGumtree,58,5,28,29,0,1,0,0,47,2,0,,0.5,,,,,,4,,,
SimpleGumtree,58,5,28,29,0,1,0,0,47,2,0,,0.7,,,,,,4,,,
SimpleGumtree,58,5,28,29,0,1,0,0,34,2,0,,0.899,,,,,,4,,,
SimpleGumtree,81,5,40,41,0,0,0,0,33,2,0,,0.1,,,,,,5,,,
SimpleGumtree,81,5,40,41,0,0,0,0,32,2,0,,0.3,,,,,,5,,,
SimpleGumtree,81,5,40,41,0,0,0,0,33,2,0,,0.5,,,,,,5,,,
SimpleGumtree,81,5,40,41,0,0,0,0,30,2,0,,0.7,,,,,,5,,,
SimpleGumtree,81,5,40,41,0,0,0,0,29,2,0,,0.899,,,,,,5,,,
ClassicGumtree,24,9,10,11,1,2,0,0,50,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,24,9,10,11,1,2,0,0,50,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,24,9,10,11,1,2,0,0,52,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,24,9,10,11,1,2,0,0,82,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,24,9,10,11,1,2,0,0,82,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,24,9,10,11,1,2,0,0,50,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,33,10,14,15,0,4,0,0,48,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,33,10,14,15,0,4,0,0,47,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,51,25,16,17,0,18,0,0,33,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,284,249,18,19,0,247,0,0,33,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,70,29,33,34,1,2,0,0,84,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,70,29,33,34,1,2,0,0,86,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,70,29,33,34,1,2,0,0,51,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,70,29,33,34,1,2,0,0,51,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,70,29,33,34,1,2,0,0,47,3,0,0.5,,100,,,,,2,,,
