MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,1,1,0,0,1,0,0,0,142,2,0,,0.1,,,,,,1,,,
SimpleGumtree,1,1,0,0,1,0,0,0,151,2,0,,0.1,,,,,,2,,,
SimpleGumtree,1,1,0,0,1,0,0,0,101,2,0,,0.1,,,,,,3,,,
SimpleGumtree,1,1,0,0,1,0,0,0,101,2,0,,0.1,,,,,,4,,,
SimpleGumtree,1,1,0,0,1,0,0,0,14,2,0,,0.1,,,,,,5,,,
SimpleGumtree,1,1,0,0,1,0,0,0,123,2,0,,0.3,,,,,,1,,,
SimpleGumtree,1,1,0,0,1,0,0,0,128,2,0,,0.3,,,,,,2,,,
SimpleGumtree,3001,3,1500,1500,0,1,0,0,10,2,0,,0.3,,,,,,3,,,
SimpleGumtree,3001,3,1500,1500,0,1,0,0,25,2,0,,0.3,,,,,,4,,,
SimpleGumtree,1,1,0,0,1,0,0,0,13,2,0,,0.3,,,,,,5,,,
SimpleGumtree,1,1,0,0,1,0,0,0,99,2,0,,0.5,,,,,,1,,,
SimpleGumtree,1,1,0,0,1,0,0,0,158,2,0,,0.5,,,,,,2,,,
SimpleGumtree,3001,3,1500,1500,0,1,0,0,10,2,0,,0.5,,,,,,3,,,
SimpleGumtree,3001,3,1500,1500,0,1,0,0,24,2,0,,0.5,,,,,,4,,,
SimpleGumtree,1,1,0,0,1,0,0,0,31,2,0,,0.5,,,,,,5,,,
SimpleGumtree,1,1,0,0,1,0,0,0,148,2,0,,0.7,,,,,,1,,,
SimpleGumtree,1,1,0,0,1,0,0,0,137,2,0,,0.7,,,,,,2,,,
SimpleGumtree,3001,3,1500,1500,0,1,0,0,26,2,0,,0.7,,,,,,3,,,
SimpleGumtree,3001,3,1500,1500,0,1,0,0,10,2,0,,0.7,,,,,,4,,,
SimpleGumtree,1,1,0,0,1,0,0,0,13,2,0,,0.7,,,,,,5,,,
SimpleGumtree,1,1,0,0,1,0,0,0,289,2,0,,0.899,,,,,,1,,,
SimpleGumtree,1,1,0,0,1,0,0,0,283,2,0,,0.899,,,,,,2,,,
SimpleGumtree,3001,3,1500,1500,0,1,0,0,25,2,0,,0.899,,,,,,3,,,
SimpleGumtree,3001,3,1500,1500,0,1,0,0,9,2,0,,0.899,,,,,,4,,,
SimpleGumtree,1,1,0,0,1,0,0,0,29,2,0,,0.899,,,,,,5,,,
ClassicGumtree,10,4,5,5,0,0,0,0,293,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,28,12,14,14,0,0,0,0,33,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,10,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,7,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,3012,2,1506,1506,0,0,0,0,8,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,10,4,5,5,0,0,0,0,32,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,28,12,14,14,0,0,0,0,34,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,9,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,9,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,3012,2,1506,1506,0,0,0,0,60,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,10,4,5,5,0,0,0,0,78,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,28,12,14,14,0,0,0,0,98,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,8,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,8,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,3012,2,1506,1506,0,0,0,0,8,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,10,4,5,5,0,0,0,0,53,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,28,12,14,14,0,0,0,0,57,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,16,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,8,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,3012,2,1506,1506,0,0,0,0,8,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,10,4,5,5,0,0,0,0,34,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,28,12,14,14,0,0,0,0,84,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,7,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,40,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,3012,2,1506,1506,0,0,0,0,7,3,0,0.1,,500,,,,,5,,,
ClassicGumtree,10,4,5,5,0,0,0,0,100,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,28,12,14,14,0,0,0,0,33,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,9,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,24,3,0,0.1,,600,,,,,4,,,
ClassicGumtree,3012,2,1506,1506,0,0,0,0,8,3,0,0.1,,600,,,,,5,,,
ClassicGumtree,10,4,5,5,0,0,0,0,113,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,28,12,14,14,0,0,0,0,32,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,32,3,0,0.1,,700,,,,,3,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,8,3,0,0.1,,700,,,,,4,,,
ClassicGumtree,3012,2,1506,1506,0,0,0,0,24,3,0,0.1,,700,,,,,5,,,
ClassicGumtree,10,4,5,5,0,0,0,0,86,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,28,12,14,14,0,0,0,0,32,3,0,0.1,,800,,,,,2,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,8,3,0,0.1,,800,,,,,3,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,29,3,0,0.1,,800,,,,,4,,,
ClassicGumtree,3012,2,1506,1506,0,0,0,0,8,3,0,0.1,,800,,,,,5,,,
ClassicGumtree,10,4,5,5,0,0,0,0,34,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,28,12,14,14,0,0,0,0,66,3,0,0.1,,900,,,,,2,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,9,3,0,0.1,,900,,,,,3,,,
ClassicGumtree,3001,3,1500,1500,0,1,0,0,32,3,0,0.1,,900,,,,,4,,,
