MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,18,2,2,16,0,0,0,0,20,2,0,,0.1,,,,,,1,,,
SimpleGumtree,18,2,2,16,0,0,0,0,20,2,0,,0.3,,,,,,1,,,
SimpleGumtree,18,2,2,16,0,0,0,0,20,2,0,,0.5,,,,,,1,,,
SimpleGumtree,18,2,2,16,0,0,0,0,20,2,0,,0.7,,,,,,1,,,
SimpleGumtree,18,2,2,16,0,0,0,0,13,2,0,,0.899,,,,,,1,,,
SimpleGumtree,66,3,26,40,0,0,0,0,19,2,0,,0.1,,,,,,2,,,
SimpleGumtree,66,3,26,40,0,0,0,0,19,2,0,,0.3,,,,,,2,,,
SimpleGumtree,66,3,26,40,0,0,0,0,19,2,0,,0.5,,,,,,2,,,
SimpleGumtree,66,3,26,40,0,0,0,0,20,2,0,,0.7,,,,,,2,,,
SimpleGumtree,66,3,26,40,0,0,0,0,19,2,0,,0.899,,,,,,2,,,
SimpleGumtree,66,3,26,40,0,0,0,0,13,2,0,,0.1,,,,,,3,,,
SimpleGumtree,66,3,26,40,0,0,0,0,19,2,0,,0.3,,,,,,3,,,
SimpleGumtree,66,3,26,40,0,0,0,0,19,2,0,,0.5,,,,,,3,,,
SimpleGumtree,66,3,26,40,0,0,0,0,19,2,0,,0.7,,,,,,3,,,
SimpleGumtree,66,3,26,40,0,0,0,0,19,2,0,,0.899,,,,,,3,,,
SimpleGumtree,136,4,61,75,0,0,0,0,20,2,0,,0.1,,,,,,4,,,
SimpleGumtree,136,4,61,75,0,0,0,0,20,2,0,,0.3,,,,,,4,,,
SimpleGumtree,136,4,61,75,0,0,0,0,20,2,0,,0.5,,,,,,4,,,
SimpleGumtree,136,4,61,75,0,0,0,0,19,2,0,,0.7,,,,,,4,,,
SimpleGumtree,136,4,61,75,0,0,0,0,20,2,0,,0.899,,,,,,4,,,
SimpleGumtree,136,4,61,75,0,0,0,0,12,2,0,,0.1,,,,,,5,,,
SimpleGumtree,136,4,61,75,0,0,0,0,11,2,0,,0.3,,,,,,5,,,
SimpleGumtree,136,4,61,75,0,0,0,0,12,2,0,,0.5,,,,,,5,,,
SimpleGumtree,136,4,61,75,0,0,0,0,12,2,0,,0.7,,,,,,5,,,
SimpleGumtree,136,4,61,75,0,0,0,0,16,2,0,,0.899,,,,,,5,,,
ClassicGumtree,22,6,4,18,0,0,0,0,74,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,52,18,19,33,0,0,0,0,68,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,612,106,299,313,0,0,0,0,112,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,858,126,422,436,0,0,0,0,109,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,18,2,2,16,0,0,0,0,147,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,26,6,6,20,0,0,0,0,186,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,586,94,286,300,0,0,0,0,256,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,832,114,409,423,0,0,0,0,163,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,934,118,460,474,0,0,0,0,244,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,18,2,2,16,0,0,0,0,147,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,26,6,6,20,0,0,0,0,140,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,586,94,286,300,0,0,0,0,235,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,832,114,409,423,0,0,0,0,244,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,934,118,460,474,0,0,0,0,133,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,18,2,2,16,0,0,0,0,147,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,26,6,6,20,0,0,0,0,139,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,586,94,286,300,0,0,0,0,123,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,832,114,409,423,0,0,0,0,132,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,934,118,460,474,0,0,0,0,132,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,18,2,2,16,0,0,0,0,231,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,26,6,6,20,0,0,0,0,139,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,586,94,286,300,0,0,0,0,167,3,0,0.1,,500,,,,,3,,,
