MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,44,6,44,0,0,0,0,0,2,2,0,,0.1,,,,,,1,,,
SimpleGumtree,44,6,44,0,0,0,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,44,6,44,0,0,0,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,116,6,80,36,0,0,0,0,2,2,0,,0.1,,,,,,4,,,
SimpleGumtree,212,7,128,84,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,44,6,44,0,0,0,0,0,2,2,0,,0.3,,,,,,1,,,
SimpleGumtree,44,6,44,0,0,0,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,44,6,44,0,0,0,0,0,2,2,0,,0.3,,,,,,3,,,
SimpleGumtree,116,6,80,36,0,0,0,0,2,2,0,,0.3,,,,,,4,,,
SimpleGumtree,212,7,128,84,0,0,0,0,2,2,0,,0.3,,,,,,5,,,
SimpleGumtree,44,6,44,0,0,0,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,44,6,44,0,0,0,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,44,6,44,0,0,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,116,6,80,36,0,0,0,0,2,2,0,,0.5,,,,,,4,,,
SimpleGumtree,212,7,128,84,0,0,0,0,2,2,0,,0.5,,,,,,5,,,
SimpleGumtree,44,6,44,0,0,0,0,0,2,2,0,,0.7,,,,,,1,,,
SimpleGumtree,44,6,44,0,0,0,0,0,2,2,0,,0.7,,,,,,2,,,
SimpleGumtree,44,6,44,0,0,0,0,0,2,2,0,,0.7,,,,,,3,,,
SimpleGumtree,116,6,80,36,0,0,0,0,2,2,0,,0.7,,,,,,4,,,
SimpleGumtree,212,7,128,84,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,44,6,44,0,0,0,0,0,2,2,0,,0.899,,,,,,1,,,
SimpleGumtree,44,6,44,0,0,0,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,44,6,44,0,0,0,0,0,2,2,0,,0.899,,,,,,3,,,
SimpleGumtree,116,6,80,36,0,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,212,7,128,84,0,0,0,0,2,2,0,,0.899,,,,,,5,,,
ClassicGumtree,44,6,44,0,0,0,0,0,13,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,52,10,48,4,0,0,0,0,25,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,146,28,95,51,0,0,0,0,13,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,276,34,160,116,0,0,0,0,16,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,530,41,287,243,0,0,0,0,2,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,44,6,44,0,0,0,0,0,25,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,52,10,48,4,0,0,0,0,14,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,146,28,95,51,0,0,0,0,14,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,276,34,160,116,0,0,0,0,16,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,530,41,287,243,0,0,0,0,2,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,44,6,44,0,0,0,0,0,25,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,52,10,48,4,0,0,0,0,25,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,146,28,95,51,0,0,0,0,14,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,276,34,160,116,0,0,0,0,9,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,530,41,287,243,0,0,0,0,1,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,44,6,44,0,0,0,0,0,13,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,52,10,48,4,0,0,0,0,13,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,192,30,117,73,0,2,0,0,16,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,276,34,160,116,0,0,0,0,16,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,535,5,288,244,0,3,0,0,1,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,44,6,44,0,0,0,0,0,14,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,85,13,63,19,0,3,0,0,16,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,192,30,117,73,0,2,0,0,16,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,276,34,160,116,0,0,0,0,9,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,535,5,288,244,0,3,0,0,2,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,44,6,44,0,0,0,0,0,25,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,85,13,63,19,0,3,0,0,9,3,0,0.6,,100,,,,,2,,,
