MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,25,25,0,0,25,0,0,0,6,2,0,,0.1,,,,,,1,,,
SimpleGumtree,25,25,0,0,25,0,0,0,8,2,0,,0.1,,,,,,2,,,
SimpleGumtree,25,25,0,0,25,0,0,0,6,2,0,,0.1,,,,,,3,,,
SimpleGumtree,25,25,0,0,25,0,0,0,4,2,0,,0.1,,,,,,4,,,
SimpleGumtree,25,25,0,0,25,0,0,0,4,2,0,,0.1,,,,,,5,,,
SimpleGumtree,25,25,0,0,25,0,0,0,9,2,0,,0.3,,,,,,1,,,
SimpleGumtree,25,25,0,0,25,0,0,0,8,2,0,,0.3,,,,,,2,,,
SimpleGumtree,25,25,0,0,25,0,0,0,7,2,0,,0.3,,,,,,3,,,
SimpleGumtree,25,25,0,0,25,0,0,0,4,2,0,,0.3,,,,,,4,,,
SimpleGumtree,25,25,0,0,25,0,0,0,6,2,0,,0.3,,,,,,5,,,
SimpleGumtree,25,25,0,0,25,0,0,0,6,2,0,,0.5,,,,,,1,,,
SimpleGumtree,25,25,0,0,25,0,0,0,6,2,0,,0.5,,,,,,2,,,
SimpleGumtree,25,25,0,0,25,0,0,0,7,2,0,,0.5,,,,,,3,,,
SimpleGumtree,25,25,0,0,25,0,0,0,4,2,0,,0.5,,,,,,4,,,
SimpleGumtree,25,25,0,0,25,0,0,0,4,2,0,,0.5,,,,,,5,,,
SimpleGumtree,25,25,0,0,25,0,0,0,8,2,0,,0.7,,,,,,1,,,
SimpleGumtree,25,25,0,0,25,0,0,0,8,2,0,,0.7,,,,,,2,,,
SimpleGumtree,25,25,0,0,25,0,0,0,7,2,0,,0.7,,,,,,3,,,
SimpleGumtree,25,25,0,0,25,0,0,0,7,2,0,,0.7,,,,,,4,,,
SimpleGumtree,25,25,0,0,25,0,0,0,4,2,0,,0.7,,,,,,5,,,
SimpleGumtree,25,25,0,0,25,0,0,0,8,2,0,,0.899,,,,,,1,,,
SimpleGumtree,25,25,0,0,25,0,0,0,5,2,0,,0.899,,,,,,2,,,
SimpleGumtree,25,25,0,0,25,0,0,0,5,2,0,,0.899,,,,,,3,,,
SimpleGumtree,25,25,0,0,25,0,0,0,4,2,0,,0.899,,,,,,4,,,
SimpleGumtree,25,25,0,0,25,0,0,0,5,2,0,,0.899,,,,,,5,,,
ClassicGumtree,36,34,6,6,24,0,0,0,78,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,163,51,73,73,17,0,0,0,73,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,722,114,356,356,10,0,0,0,57,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,1464,144,728,728,8,0,0,0,29,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,36,34,6,6,24,0,0,0,79,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,163,51,73,73,17,0,0,0,74,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,722,114,356,356,10,0,0,0,33,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,1464,144,728,728,8,0,0,0,52,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,2084,154,1039,1039,6,0,0,0,25,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,36,34,6,6,24,0,0,0,43,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,185,53,84,84,16,1,0,0,41,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,722,114,356,356,10,0,0,0,33,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,1464,144,728,728,8,0,0,0,28,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,2096,16,1041,1041,6,8,0,0,45,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,36,34,6,6,24,0,0,0,79,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,329,59,156,156,11,6,0,0,31,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,779,115,385,385,8,1,0,0,28,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,1464,144,728,728,8,0,0,0,28,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,2096,16,1041,1041,6,8,0,0,21,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,36,34,6,6,24,0,0,0,79,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,417,63,200,200,8,9,0,0,48,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,881,117,437,437,4,3,0,0,40,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,1661,53,823,823,3,12,0,0,23,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,2224,14,1106,1106,3,9,0,0,11,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,53,37,14,14,22,3,0,0,42,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,417,63,200,200,8,9,0,0,27,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,955,95,470,470,3,12,0,0,14,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,1736,18,860,860,1,15,0,0,11,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,2294,12,1142,1142,1,9,0,0,6,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,197,69,76,76,13,32,0,0,35,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,448,66,215,215,6,12,0,0,21,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,1035,37,500,500,1,34,0,0,7,3,0,0.7,,100,,,,,3,,,
