MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,38,7,35,2,0,1,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,38,7,35,2,0,1,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,38,7,35,2,0,1,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,38,7,35,2,0,1,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,55,6,44,11,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,38,7,35,2,0,1,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,38,7,35,2,0,1,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,38,7,35,2,0,1,0,0,2,2,0,,0.3,,,,,,3,,,
SimpleGumtree,38,7,35,2,0,1,0,0,2,2,0,,0.3,,,,,,4,,,
SimpleGumtree,55,6,44,11,0,0,0,0,2,2,0,,0.3,,,,,,5,,,
SimpleGumtree,38,7,35,2,0,1,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,38,7,35,2,0,1,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,38,7,35,2,0,1,0,0,2,2,0,,0.5,,,,,,3,,,
SimpleGumtree,38,7,35,2,0,1,0,0,2,2,0,,0.5,,,,,,4,,,
SimpleGumtree,55,6,44,11,0,0,0,0,2,2,0,,0.5,,,,,,5,,,
SimpleGumtree,38,7,35,2,0,1,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,38,7,35,2,0,1,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,38,7,35,2,0,1,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,38,7,35,2,0,1,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,55,6,44,11,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,38,7,35,2,0,1,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,38,7,35,2,0,1,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,38,7,35,2,0,1,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,38,7,35,2,0,1,0,0,0,2,0,,0.899,,,,,,4,,,
SimpleGumtree,55,6,44,11,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,38,7,35,2,0,1,0,0,18,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,78,23,55,22,0,1,0,0,18,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,240,55,136,103,0,1,0,0,18,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,284,61,158,125,0,1,0,0,19,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,284,61,158,125,0,1,0,0,10,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,38,7,35,2,0,1,0,0,29,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,46,11,39,6,0,1,0,0,51,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,106,23,69,36,0,1,0,0,51,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,106,23,69,36,0,1,0,0,51,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,106,23,69,36,0,1,0,0,47,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,38,7,35,2,0,1,0,0,125,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,38,7,35,2,0,1,0,0,166,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,38,7,35,2,0,1,0,0,224,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,38,7,35,2,0,1,0,0,151,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,38,7,35,2,0,1,0,0,149,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,38,7,35,2,0,1,0,0,126,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,38,7,35,2,0,1,0,0,230,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,38,7,35,2,0,1,0,0,229,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,38,7,35,2,0,1,0,0,210,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,38,7,35,2,0,1,0,0,150,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,38,7,35,2,0,1,0,0,114,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,38,7,35,2,0,1,0,0,128,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,38,7,35,2,0,1,0,0,127,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,38,7,35,2,0,1,0,0,126,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,38,7,35,2,0,1,0,0,127,3,0,0.1,,500,,,,,5,,,
ClassicGumtree,38,7,35,2,0,1,0,0,130,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,38,7,35,2,0,1,0,0,129,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,38,7,35,2,0,1,0,0,104,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,38,7,35,2,0,1,0,0,121,3,0,0.1,,600,,,,,4,,,
