MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,9,2,8,0,1,0,0,0,0,2,0,,0.1,,,,,,1,,,
SimpleGumtree,9,2,8,0,1,0,0,0,0,2,0,,0.1,,,,,,2,,,
SimpleGumtree,9,2,8,0,1,0,0,0,0,2,0,,0.1,,,,,,3,,,
SimpleGumtree,9,2,8,0,1,0,0,0,0,2,0,,0.1,,,,,,4,,,
SimpleGumtree,97,3,52,44,1,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,9,2,8,0,1,0,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,9,2,8,0,1,0,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,9,2,8,0,1,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,9,2,8,0,1,0,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,97,3,52,44,1,0,0,0,0,2,0,,0.3,,,,,,5,,,
SimpleGumtree,9,2,8,0,1,0,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,9,2,8,0,1,0,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,9,2,8,0,1,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,9,2,8,0,1,0,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,97,3,52,44,1,0,0,0,0,2,0,,0.5,,,,,,5,,,
SimpleGumtree,9,2,8,0,1,0,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,9,2,8,0,1,0,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,9,2,8,0,1,0,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,9,2,8,0,1,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,97,3,52,44,1,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,9,2,8,0,1,0,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,9,2,8,0,1,0,0,0,0,2,0,,0.899,,,,,,2,,,
SimpleGumtree,9,2,8,0,1,0,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,9,2,8,0,1,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,97,3,52,44,1,0,0,0,0,2,0,,0.899,,,,,,5,,,
ClassicGumtree,9,2,8,0,1,0,0,0,7,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,13,4,10,2,1,0,0,0,7,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,134,17,71,63,0,0,0,0,4,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,240,27,124,116,0,0,0,0,7,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,9,2,8,0,1,0,0,0,8,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,13,4,10,2,1,0,0,0,4,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,134,17,71,63,0,0,0,0,7,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,240,27,124,116,0,0,0,0,7,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,328,28,168,160,0,0,0,0,1,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,9,2,8,0,1,0,0,0,203,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,9,2,8,0,1,0,0,0,110,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,9,2,8,0,1,0,0,0,147,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,9,2,8,0,1,0,0,0,108,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,9,2,8,0,1,0,0,0,104,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,9,2,8,0,1,0,0,0,143,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,9,2,8,0,1,0,0,0,202,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,9,2,8,0,1,0,0,0,145,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,9,2,8,0,1,0,0,0,185,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,9,2,8,0,1,0,0,0,180,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,9,2,8,0,1,0,0,0,110,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,9,2,8,0,1,0,0,0,107,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,9,2,8,0,1,0,0,0,109,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,9,2,8,0,1,0,0,0,109,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,9,2,8,0,1,0,0,0,86,3,0,0.1,,500,,,,,5,,,
ClassicGumtree,9,2,8,0,1,0,0,0,110,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,9,2,8,0,1,0,0,0,111,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,9,2,8,0,1,0,0,0,109,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,9,2,8,0,1,0,0,0,204,3,0,0.1,,600,,,,,4,,,
ClassicGumtree,9,2,8,0,1,0,0,0,198,3,0,0.1,,600,,,,,5,,,
