MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,90,1,90,0,0,0,0,0,6,2,0,,0.1,,,,,,1,,,
SimpleGumtree,119,3,104,14,0,1,0,0,7,2,0,,0.1,,,,,,2,,,
SimpleGumtree,119,3,104,14,0,1,0,0,9,2,0,,0.1,,,,,,4,,,
SimpleGumtree,148,2,119,29,0,0,0,0,9,2,0,,0.1,,,,,,5,,,
SimpleGumtree,90,1,90,0,0,0,0,0,10,2,0,,0.3,,,,,,1,,,
SimpleGumtree,119,3,104,14,0,1,0,0,9,2,0,,0.3,,,,,,2,,,
SimpleGumtree,119,3,104,14,0,1,0,0,6,2,0,,0.3,,,,,,3,,,
SimpleGumtree,119,3,104,14,0,1,0,0,9,2,0,,0.3,,,,,,4,,,
SimpleGumtree,148,2,119,29,0,0,0,0,8,2,0,,0.3,,,,,,5,,,
SimpleGumtree,90,1,90,0,0,0,0,0,5,2,0,,0.5,,,,,,1,,,
SimpleGumtree,119,3,104,14,0,1,0,0,6,2,0,,0.5,,,,,,2,,,
SimpleGumtree,119,3,104,14,0,1,0,0,6,2,0,,0.5,,,,,,3,,,
SimpleGumtree,119,3,104,14,0,1,0,0,6,2,0,,0.5,,,,,,4,,,
SimpleGumtree,148,2,119,29,0,0,0,0,8,2,0,,0.5,,,,,,5,,,
SimpleGumtree,90,1,90,0,0,0,0,0,9,2,0,,0.7,,,,,,1,,,
SimpleGumtree,119,3,104,14,0,1,0,0,10,2,0,,0.7,,,,,,2,,,
SimpleGumtree,119,3,104,14,0,1,0,0,9,2,0,,0.7,,,,,,3,,,
SimpleGumtree,119,3,104,14,0,1,0,0,9,2,0,,0.7,,,,,,4,,,
SimpleGumtree,148,2,119,29,0,0,0,0,7,2,0,,0.7,,,,,,5,,,
SimpleGumtree,90,1,90,0,0,0,0,0,6,2,0,,0.899,,,,,,1,,,
SimpleGumtree,119,3,104,14,0,1,0,0,6,2,0,,0.899,,,,,,2,,,
SimpleGumtree,119,3,104,14,0,1,0,0,6,2,0,,0.899,,,,,,3,,,
SimpleGumtree,119,3,104,14,0,1,0,0,6,2,0,,0.899,,,,,,4,,,
SimpleGumtree,148,2,119,29,0,0,0,0,5,2,0,,0.899,,,,,,5,,,
ClassicGumtree,92,3,91,1,0,0,0,0,37,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,188,39,139,49,0,0,0,0,37,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,862,171,476,386,0,0,0,0,37,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,1060,199,575,485,0,0,0,0,37,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,1456,218,773,683,0,0,0,0,8,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,92,3,91,1,0,0,0,0,70,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,188,39,139,49,0,0,0,0,37,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,862,171,476,386,0,0,0,0,67,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,1060,199,575,485,0,0,0,0,70,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,92,3,91,1,0,0,0,0,42,3,0,0.1,,300,,,,,1,,,
