MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,68,12,56,7,2,3,0,0,18,2,0,,0.1,,,,,,1,,,
SimpleGumtree,68,12,56,7,2,3,0,0,34,2,0,,0.3,,,,,,1,,,
SimpleGumtree,68,12,56,7,2,3,0,0,33,2,0,,0.5,,,,,,1,,,
SimpleGumtree,68,12,56,7,2,3,0,0,34,2,0,,0.7,,,,,,1,,,
SimpleGumtree,68,12,56,7,2,3,0,0,35,2,0,,0.899,,,,,,1,,,
SimpleGumtree,105,11,76,27,0,2,0,0,30,2,0,,0.1,,,,,,2,,,
SimpleGumtree,105,11,76,27,0,2,0,0,50,2,0,,0.3,,,,,,2,,,
SimpleGumtree,105,11,76,27,0,2,0,0,35,2,0,,0.5,,,,,,2,,,
SimpleGumtree,105,11,76,27,0,2,0,0,33,2,0,,0.7,,,,,,2,,,
SimpleGumtree,105,11,76,27,0,2,0,0,34,2,0,,0.899,,,,,,2,,,
SimpleGumtree,90,9,69,20,1,0,0,0,30,2,0,,0.1,,,,,,3,,,
SimpleGumtree,90,9,69,20,1,0,0,0,35,2,0,,0.3,,,,,,3,,,
SimpleGumtree,90,9,69,20,1,0,0,0,34,2,0,,0.5,,,,,,3,,,
SimpleGumtree,90,9,69,20,1,0,0,0,35,2,0,,0.7,,,,,,3,,,
SimpleGumtree,90,9,69,20,1,0,0,0,43,2,0,,0.899,,,,,,3,,,
SimpleGumtree,90,9,69,20,1,0,0,0,42,2,0,,0.1,,,,,,4,,,
SimpleGumtree,90,9,69,20,1,0,0,0,34,2,0,,0.3,,,,,,4,,,
SimpleGumtree,90,9,69,20,1,0,0,0,34,2,0,,0.5,,,,,,4,,,
SimpleGumtree,90,9,69,20,1,0,0,0,31,2,0,,0.7,,,,,,4,,,
SimpleGumtree,90,9,69,20,1,0,0,0,29,2,0,,0.899,,,,,,4,,,
SimpleGumtree,203,7,126,77,0,0,0,0,47,2,0,,0.1,,,,,,5,,,
SimpleGumtree,203,7,126,77,0,0,0,0,33,2,0,,0.3,,,,,,5,,,
SimpleGumtree,203,7,126,77,0,0,0,0,29,2,0,,0.5,,,,,,5,,,
SimpleGumtree,203,7,126,77,0,0,0,0,34,2,0,,0.7,,,,,,5,,,
SimpleGumtree,203,7,126,77,0,0,0,0,21,2,0,,0.899,,,,,,5,,,
ClassicGumtree,61,13,52,3,3,3,0,0,78,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,61,13,52,3,3,3,0,0,540,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,61,13,52,3,3,3,0,0,536,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,61,13,52,3,3,3,0,0,502,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,65,14,54,5,3,3,0,0,90,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,107,21,71,22,2,12,0,0,66,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,110,20,73,24,1,12,0,0,84,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,110,20,73,24,1,12,0,0,54,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,133,30,80,31,0,22,0,0,43,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,242,123,85,36,0,121,0,0,16,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,59,11,51,2,3,3,0,0,517,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,59,11,51,2,3,3,0,0,501,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,59,11,51,2,3,3,0,0,492,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,59,11,51,2,3,3,0,0,503,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,63,12,53,4,3,3,0,0,505,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,105,19,70,21,2,12,0,0,474,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,108,18,72,23,1,12,0,0,560,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,108,18,72,23,1,12,0,0,118,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,131,28,79,30,0,22,0,0,69,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,242,123,85,36,0,121,0,0,18,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,59,11,51,2,3,3,0,0,127,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,59,11,51,2,3,3,0,0,179,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,59,11,51,2,3,3,0,0,124,3,0,0.3,,300,,,,,1,,,
ClassicGumtree,59,11,51,2,3,3,0,0,105,3,0,0.4,,300,,,,,1,,,
ClassicGumtree,63,12,53,4,3,3,0,0,87,3,0,0.5,,300,,,,,1,,,
ClassicGumtree,105,19,70,21,2,12,0,0,82,3,0,0.6,,300,,,,,1,,,
ClassicGumtree,108,18,72,23,1,12,0,0,75,3,0,0.7,,300,,,,,1,,,
ClassicGumtree,108,18,72,23,1,12,0,0,80,3,0,0.799,,300,,,,,1,,,
ClassicGumtree,131,28,79,30,0,22,0,0,62,3,0,0.899,,300,,,,,1,,,
ClassicGumtree,242,123,85,36,0,121,0,0,34,3,0,0.999,,300,,,,,1,,,
ClassicGumtree,59,11,51,2,3,3,0,0,112,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,59,11,51,2,3,3,0,0,127,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,59,11,51,2,3,3,0,0,126,3,0,0.3,,400,,,,,1,,,
ClassicGumtree,59,11,51,2,3,3,0,0,106,3,0,0.4,,400,,,,,1,,,
ClassicGumtree,63,12,53,4,3,3,0,0,86,3,0,0.5,,400,,,,,1,,,
ClassicGumtree,105,19,70,21,2,12,0,0,83,3,0,0.6,,400,,,,,1,,,
ClassicGumtree,108,18,72,23,1,12,0,0,81,3,0,0.7,,400,,,,,1,,,
