MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,7,3,5,0,0,2,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,7,3,5,0,0,2,0,0,2,2,0,,0.1,,,,,,2,,,
SimpleGumtree,14,3,9,4,0,1,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,14,3,9,4,0,1,0,0,2,2,0,,0.1,,,,,,4,,,
SimpleGumtree,14,3,9,4,0,1,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,7,3,5,0,0,2,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,7,3,5,0,0,2,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,14,3,9,4,0,1,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,14,3,9,4,0,1,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,14,3,9,4,0,1,0,0,2,2,0,,0.3,,,,,,5,,,
SimpleGumtree,7,3,5,0,0,2,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,7,3,5,0,0,2,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,14,3,9,4,0,1,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,14,3,9,4,0,1,0,0,2,2,0,,0.5,,,,,,4,,,
SimpleGumtree,14,3,9,4,0,1,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,7,3,5,0,0,2,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,7,3,5,0,0,2,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,14,3,9,4,0,1,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,14,3,9,4,0,1,0,0,9,2,0,,0.7,,,,,,4,,,
SimpleGumtree,14,3,9,4,0,1,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,7,3,5,0,0,2,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,7,3,5,0,0,2,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,14,3,9,4,0,1,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,14,3,9,4,0,1,0,0,2,2,0,,0.899,,,,,,4,,,
SimpleGumtree,14,3,9,4,0,1,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,11,7,7,2,0,2,0,0,1,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,41,21,22,17,0,2,0,0,1,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,76,27,40,35,0,1,0,0,1,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,92,29,48,43,0,1,0,0,1,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,92,29,48,43,0,1,0,0,1,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,7,3,5,0,0,2,0,0,208,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,7,3,5,0,0,2,0,0,211,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,19,5,11,6,0,2,0,0,208,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,19,5,11,6,0,2,0,0,246,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,19,5,11,6,0,2,0,0,29,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,7,3,5,0,0,2,0,0,29,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,7,3,5,0,0,2,0,0,68,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,19,5,11,6,0,2,0,0,46,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,19,5,11,6,0,2,0,0,68,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,19,5,11,6,0,2,0,0,46,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,7,3,5,0,0,2,0,0,461,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,7,3,5,0,0,2,0,0,459,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,7,3,5,0,0,2,0,0,556,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,7,3,5,0,0,2,0,0,461,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,7,3,5,0,0,2,0,0,755,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,7,3,5,0,0,2,0,0,945,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,7,3,5,0,0,2,0,0,686,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,7,3,5,0,0,2,0,0,1078,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,7,3,5,0,0,2,0,0,1105,3,0,0.1,,500,,,,,4,,,
