MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,46,28,0,19,6,21,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,52,26,4,23,6,19,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,108,18,36,55,6,11,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,117,2,49,68,0,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,549,2,265,284,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,46,28,0,19,6,21,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,52,26,4,23,6,19,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,108,18,36,55,6,11,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,117,2,49,68,0,0,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,549,2,265,284,0,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,46,28,0,19,6,21,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,52,26,4,23,6,19,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,108,18,36,55,6,11,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,117,2,49,68,0,0,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,549,2,265,284,0,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,46,28,0,19,6,21,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,52,26,4,23,6,19,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,108,18,36,55,6,11,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,117,2,49,68,0,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,549,2,265,284,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,46,28,0,19,6,21,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,52,26,4,23,6,19,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,108,18,36,55,6,11,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,117,2,49,68,0,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,549,2,265,284,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,46,28,0,19,6,21,0,0,75,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,52,26,4,23,6,19,0,0,74,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,108,18,36,55,6,11,0,0,74,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,339,34,160,179,0,0,0,0,62,3,0,0.1,,100,,,,,4,,,
