MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,79,9,1,76,0,2,0,0,2,2,0,,0.1,,,,,,1,,,
SimpleGumtree,93,10,8,83,0,2,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,98,9,11,86,0,1,0,0,0,2,0,,0.1,,,,,,3,,,
SimpleGumtree,98,9,11,86,0,1,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,277,2,101,176,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,79,9,1,76,0,2,0,0,2,2,0,,0.3,,,,,,1,,,
SimpleGumtree,93,10,8,83,0,2,0,0,2,2,0,,0.3,,,,,,2,,,
SimpleGumtree,98,9,11,86,0,1,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,98,9,11,86,0,1,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,277,2,101,176,0,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,79,9,1,76,0,2,0,0,2,2,0,,0.5,,,,,,1,,,
SimpleGumtree,93,10,8,83,0,2,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,98,9,11,86,0,1,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,98,9,11,86,0,1,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,277,2,101,176,0,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,79,9,1,76,0,2,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,93,10,8,83,0,2,0,0,2,2,0,,0.7,,,,,,2,,,
SimpleGumtree,98,9,11,86,0,1,0,0,2,2,0,,0.7,,,,,,3,,,
SimpleGumtree,98,9,11,86,0,1,0,0,2,2,0,,0.7,,,,,,4,,,
SimpleGumtree,277,2,101,176,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,79,9,1,76,0,2,0,0,2,2,0,,0.899,,,,,,1,,,
SimpleGumtree,93,10,8,83,0,2,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,98,9,11,86,0,1,0,0,2,2,0,,0.899,,,,,,3,,,
SimpleGumtree,98,9,11,86,0,1,0,0,2,2,0,,0.899,,,,,,4,,,
SimpleGumtree,277,2,101,176,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,79,9,1,76,0,2,0,0,136,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,87,13,5,80,0,2,0,0,136,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,87,13,5,80,0,2,0,0,136,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,119,15,21,96,0,2,0,0,136,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,277,2,101,176,0,0,0,0,12,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,79,9,1,76,0,2,0,0,109,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,87,13,5,80,0,2,0,0,110,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,87,13,5,80,0,2,0,0,115,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,119,15,21,96,0,2,0,0,105,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,277,2,101,176,0,0,0,0,1,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,79,9,1,76,0,2,0,0,104,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,87,13,5,80,0,2,0,0,102,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,87,13,5,80,0,2,0,0,10,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,237,6,80,155,0,2,0,0,2,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,277,2,101,176,0,0,0,0,1,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,79,9,1,76,0,2,0,0,10,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,87,13,5,80,0,2,0,0,17,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,87,13,5,80,0,2,0,0,18,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,237,6,80,155,0,2,0,0,4,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,277,2,101,176,0,0,0,0,1,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,79,9,1,76,0,2,0,0,18,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,87,13,5,80,0,2,0,0,18,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,87,13,5,80,0,2,0,0,19,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,237,6,80,155,0,2,0,0,4,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,277,2,101,176,0,0,0,0,0,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,79,9,1,76,0,2,0,0,19,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,87,13,5,80,0,2,0,0,18,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,87,13,5,80,0,2,0,0,11,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,237,6,80,155,0,2,0,0,4,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,277,2,101,176,0,0,0,0,1,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,79,9,1,76,0,2,0,0,18,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,91,11,6,81,0,4,0,0,10,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,136,13,26,101,0,9,0,0,2,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,237,6,80,155,0,2,0,0,4,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,277,2,101,176,0,0,0,0,0,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,85,13,2,77,0,6,0,0,10,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,122,15,18,93,0,11,0,0,4,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,143,10,30,105,0,8,0,0,1,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,244,3,84,159,0,1,0,0,1,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,277,2,101,176,0,0,0,0,0,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,107,18,8,83,0,16,0,0,0,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,124,13,19,94,0,11,0,0,1,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,143,10,30,105,0,8,0,0,1,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,244,3,84,159,0,1,0,0,1,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,277,2,101,176,0,0,0,0,1,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,107,18,8,83,0,16,0,0,0,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,124,13,19,94,0,11,0,0,0,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,143,10,30,105,0,8,0,0,1,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,244,3,84,159,0,1,0,0,0,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,277,2,101,176,0,0,0,0,1,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,79,9,1,76,0,2,0,0,50,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,79,9,1,76,0,2,0,0,86,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,79,9,1,76,0,2,0,0,85,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,79,9,1,76,0,2,0,0,85,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,79,9,1,76,0,2,0,0,32,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,79,9,1,76,0,2,0,0,85,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,79,9,1,76,0,2,0,0,85,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,79,9,1,76,0,2,0,0,64,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,79,9,1,76,0,2,0,0,85,3,0,0.2,,200,,,,,4,,,
ClassicGumtree,79,9,1,76,0,2,0,0,19,3,0,0.2,,200,,,,,5,,,
ClassicGumtree,79,9,1,76,0,2,0,0,50,3,0,0.3,,200,,,,,1,,,
