MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,60,7,0,56,1,3,0,0,2,2,0,,0.1,,,,,,1,,,
SimpleGumtree,60,7,0,56,1,3,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,60,7,0,56,1,3,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,59,5,0,56,1,2,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,108,5,25,81,1,1,0,0,2,2,0,,0.1,,,,,,5,,,
SimpleGumtree,60,7,0,56,1,3,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,60,7,0,56,1,3,0,0,2,2,0,,0.3,,,,,,2,,,
SimpleGumtree,60,7,0,56,1,3,0,0,2,2,0,,0.3,,,,,,3,,,
SimpleGumtree,59,5,0,56,1,2,0,0,2,2,0,,0.3,,,,,,4,,,
SimpleGumtree,108,5,25,81,1,1,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,60,7,0,56,1,3,0,0,2,2,0,,0.5,,,,,,1,,,
SimpleGumtree,60,7,0,56,1,3,0,0,2,2,0,,0.5,,,,,,2,,,
SimpleGumtree,60,7,0,56,1,3,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,59,5,0,56,1,2,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,108,5,25,81,1,1,0,0,2,2,0,,0.5,,,,,,5,,,
SimpleGumtree,60,7,0,56,1,3,0,0,2,2,0,,0.7,,,,,,1,,,
SimpleGumtree,60,7,0,56,1,3,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,60,7,0,56,1,3,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,59,5,0,56,1,2,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,108,5,25,81,1,1,0,0,2,2,0,,0.7,,,,,,5,,,
SimpleGumtree,60,7,0,56,1,3,0,0,2,2,0,,0.899,,,,,,1,,,
SimpleGumtree,60,7,0,56,1,3,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,60,7,0,56,1,3,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,59,5,0,56,1,2,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,108,5,25,81,1,1,0,0,2,2,0,,0.899,,,,,,5,,,
ClassicGumtree,62,9,1,57,1,3,0,0,33,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,102,27,21,77,1,3,0,0,65,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,136,35,38,94,1,3,0,0,47,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,135,33,38,94,1,2,0,0,33,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,202,37,71,127,2,2,0,0,65,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,60,7,0,56,1,3,0,0,160,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,76,15,8,64,1,3,0,0,180,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,100,21,20,76,1,3,0,0,96,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,99,19,20,76,1,2,0,0,111,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,166,23,53,109,2,2,0,0,189,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,60,7,0,56,1,3,0,0,223,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,64,9,2,58,1,3,0,0,223,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,88,15,14,70,1,3,0,0,240,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,87,13,14,70,1,2,0,0,224,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,120,15,30,86,2,2,0,0,320,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,60,7,0,56,1,3,0,0,662,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,60,7,0,56,1,3,0,0,789,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,60,7,0,56,1,3,0,0,1294,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,59,5,0,56,1,2,0,0,693,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,60,5,0,56,2,2,0,0,1251,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,60,7,0,56,1,3,0,0,836,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,60,7,0,56,1,3,0,0,788,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,60,7,0,56,1,3,0,0,789,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,59,5,0,56,1,2,0,0,1011,3,0,0.1,,500,,,,,4,,,
