MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,32,14,23,0,0,9,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,32,14,23,0,0,9,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,32,14,23,0,0,9,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,32,14,23,0,0,9,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,37,14,26,3,0,8,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,37,14,26,3,0,8,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,37,14,26,3,0,8,0,0,0,2,0,,0.5,,,,,,2,,,
SimpleGumtree,37,14,26,3,0,8,0,0,0,2,0,,0.7,,,,,,2,,,
SimpleGumtree,37,14,26,3,0,8,0,0,0,2,0,,0.899,,,,,,2,,,
SimpleGumtree,37,14,26,3,0,8,0,0,0,2,0,,0.1,,,,,,3,,,
SimpleGumtree,37,14,26,3,0,8,0,0,0,2,0,,0.3,,,,,,3,,,
SimpleGumtree,37,14,26,3,0,8,0,0,0,2,0,,0.5,,,,,,3,,,
SimpleGumtree,37,14,26,3,0,8,0,0,0,2,0,,0.7,,,,,,3,,,
SimpleGumtree,37,14,26,3,0,8,0,0,0,2,0,,0.899,,,,,,3,,,
SimpleGumtree,40,17,26,3,4,7,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,40,17,26,3,4,7,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,40,17,26,3,4,7,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,40,17,26,3,4,7,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,40,17,26,3,4,7,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,351,2,187,164,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,351,2,187,164,0,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,351,2,187,164,0,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,351,2,187,164,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,351,2,187,164,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,38,20,26,3,0,9,0,0,5,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,38,20,26,3,0,9,0,0,5,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,38,20,26,3,0,9,0,0,5,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,38,20,26,3,0,9,0,0,5,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,38,20,26,3,0,9,0,0,10,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,38,20,26,3,0,9,0,0,8,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,38,20,26,3,0,9,0,0,6,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,38,20,26,3,0,9,0,0,6,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,38,20,26,3,0,9,0,0,10,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,70,35,30,7,0,33,0,0,1,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,118,50,66,43,0,9,0,0,10,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,118,50,66,43,0,9,0,0,6,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,118,50,66,43,0,9,0,0,6,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,118,50,66,43,0,9,0,0,6,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,118,50,66,43,0,9,0,0,6,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,118,50,66,43,0,9,0,0,5,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,124,22,68,45,0,11,0,0,5,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,124,22,68,45,0,11,0,0,10,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,143,18,75,52,0,16,0,0,0,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,143,18,75,52,0,16,0,0,1,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,178,62,96,73,0,9,0,0,10,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,178,62,96,73,0,9,0,0,5,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,178,62,96,73,0,9,0,0,5,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,178,62,96,73,0,9,0,0,10,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,181,37,97,74,0,10,0,0,5,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,184,34,98,75,0,11,0,0,5,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,186,14,99,76,0,11,0,0,6,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,186,14,99,76,0,11,0,0,6,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,204,11,109,86,0,9,0,0,1,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,204,11,109,86,0,9,0,0,0,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,178,62,96,73,0,9,0,0,10,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,178,62,96,73,0,9,0,0,6,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,178,62,96,73,0,9,0,0,6,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,178,62,96,73,0,9,0,0,6,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,181,37,97,74,0,10,0,0,6,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,184,34,98,75,0,11,0,0,5,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,186,14,99,76,0,11,0,0,5,3,0,0.7,,100,,,,,4,,,
