MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,49,13,40,0,6,3,0,0,6,2,0,,0.1,,,,,,1,,,
SimpleGumtree,45,9,40,0,4,1,0,0,6,2,0,,0.1,,,,,,2,,,
SimpleGumtree,45,9,40,0,4,1,0,0,5,2,0,,0.1,,,,,,3,,,
SimpleGumtree,58,8,47,7,4,0,0,0,5,2,0,,0.1,,,,,,4,,,
SimpleGumtree,58,8,47,7,4,0,0,0,5,2,0,,0.1,,,,,,5,,,
SimpleGumtree,49,13,40,0,6,3,0,0,6,2,0,,0.3,,,,,,1,,,
SimpleGumtree,45,9,40,0,4,1,0,0,6,2,0,,0.3,,,,,,2,,,
SimpleGumtree,45,9,40,0,4,1,0,0,5,2,0,,0.3,,,,,,3,,,
SimpleGumtree,58,8,47,7,4,0,0,0,5,2,0,,0.3,,,,,,4,,,
SimpleGumtree,58,8,47,7,4,0,0,0,6,2,0,,0.3,,,,,,5,,,
SimpleGumtree,49,13,40,0,6,3,0,0,6,2,0,,0.5,,,,,,1,,,
SimpleGumtree,45,9,40,0,4,1,0,0,6,2,0,,0.5,,,,,,2,,,
SimpleGumtree,45,9,40,0,4,1,0,0,5,2,0,,0.5,,,,,,3,,,
SimpleGumtree,58,8,47,7,4,0,0,0,5,2,0,,0.5,,,,,,4,,,
SimpleGumtree,58,8,47,7,4,0,0,0,5,2,0,,0.5,,,,,,5,,,
SimpleGumtree,49,13,40,0,6,3,0,0,6,2,0,,0.7,,,,,,1,,,
SimpleGumtree,45,9,40,0,4,1,0,0,6,2,0,,0.7,,,,,,2,,,
SimpleGumtree,45,9,40,0,4,1,0,0,6,2,0,,0.7,,,,,,3,,,
SimpleGumtree,58,8,47,7,4,0,0,0,6,2,0,,0.7,,,,,,4,,,
SimpleGumtree,58,8,47,7,4,0,0,0,6,2,0,,0.7,,,,,,5,,,
SimpleGumtree,49,13,40,0,6,3,0,0,5,2,0,,0.899,,,,,,1,,,
SimpleGumtree,45,9,40,0,4,1,0,0,5,2,0,,0.899,,,,,,2,,,
SimpleGumtree,45,9,40,0,4,1,0,0,5,2,0,,0.899,,,,,,3,,,
SimpleGumtree,58,8,47,7,4,0,0,0,5,2,0,,0.899,,,,,,4,,,
SimpleGumtree,58,8,47,7,4,0,0,0,7,2,0,,0.899,,,,,,5,,,
ClassicGumtree,65,29,42,2,6,15,0,0,43,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,65,29,42,2,6,15,0,0,59,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,65,29,42,2,6,15,0,0,43,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,49,13,41,1,4,3,0,0,29,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,49,13,41,1,4,3,0,0,30,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,58,19,43,3,4,8,0,0,32,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,5,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,5,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,5,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,182,66,79,39,0,64,0,0,5,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,226,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,330,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,198,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,232,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,176,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,327,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,5,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,5,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,22,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,182,66,79,39,0,64,0,0,5,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,196,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,237,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,238,3,0,0.3,,300,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,304,3,0,0.4,,300,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,175,3,0,0.5,,300,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,194,3,0,0.6,,300,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,6,3,0,0.7,,300,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,5,3,0,0.799,,300,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,5,3,0,0.899,,300,,,,,1,,,
ClassicGumtree,182,66,79,39,0,64,0,0,5,3,0,0.999,,300,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,250,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,181,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,185,3,0,0.3,,400,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,318,3,0,0.4,,400,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,303,3,0,0.5,,400,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,289,3,0,0.6,,400,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,5,3,0,0.7,,400,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,5,3,0,0.799,,400,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,5,3,0,0.899,,400,,,,,1,,,
ClassicGumtree,182,66,79,39,0,64,0,0,5,3,0,0.999,,400,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,265,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,253,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,137,3,0,0.3,,500,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,212,3,0,0.4,,500,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,265,3,0,0.5,,500,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,197,3,0,0.6,,500,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,5,3,0,0.7,,500,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,6,3,0,0.799,,500,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,5,3,0,0.899,,500,,,,,1,,,
ClassicGumtree,182,66,79,39,0,64,0,0,22,3,0,0.999,,500,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,181,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,260,3,0,0.2,,600,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,250,3,0,0.3,,600,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,338,3,0,0.4,,600,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,180,3,0,0.5,,600,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,261,3,0,0.6,,600,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,21,3,0,0.7,,600,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,5,3,0,0.799,,600,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,5,3,0,0.899,,600,,,,,1,,,
ClassicGumtree,182,66,79,39,0,64,0,0,5,3,0,0.999,,600,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,190,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,263,3,0,0.2,,700,,,,,1,,,
ClassicGumtree,63,27,41,1,6,15,0,0,265,3,0,0.3,,700,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,284,3,0,0.4,,700,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,264,3,0,0.5,,700,,,,,1,,,
ClassicGumtree,47,11,40,0,4,3,0,0,167,3,0,0.6,,700,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,5,3,0,0.7,,700,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,6,3,0,0.799,,700,,,,,1,,,
ClassicGumtree,138,24,78,38,0,22,0,0,5,3,0,0.899,,700,,,,,1,,,
