MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,44,17,3,31,5,5,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,89,12,29,57,2,1,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,96,10,33,61,2,0,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,96,10,33,61,2,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,96,10,33,61,2,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,44,17,3,31,5,5,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,89,12,29,57,2,1,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,96,10,33,61,2,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,96,10,33,61,2,0,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,96,10,33,61,2,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,44,17,3,31,5,5,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,89,12,29,57,2,1,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,96,10,33,61,2,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,96,10,33,61,2,0,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,96,10,33,61,2,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,44,17,3,31,5,5,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,89,12,29,57,2,1,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,96,10,33,61,2,0,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,96,10,33,61,2,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,96,10,33,61,2,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,44,17,3,31,5,5,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,89,12,29,57,2,1,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,96,10,33,61,2,0,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,96,10,33,61,2,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,96,10,33,61,2,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,45,21,1,29,6,9,0,0,1058,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,45,21,1,29,6,9,0,0,21,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,45,21,1,29,6,9,0,0,17,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,45,21,1,29,6,9,0,0,18,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,52,21,7,34,4,7,0,0,18,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,56,22,8,36,3,9,0,0,16,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,60,24,10,38,2,10,0,0,17,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,98,30,26,54,1,17,0,0,9,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,131,35,35,63,0,33,0,0,1,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,131,35,35,63,0,33,0,0,1,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,45,21,1,29,6,9,0,0,535,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,45,21,1,29,6,9,0,0,143,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,45,21,1,29,6,9,0,0,159,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,45,21,1,29,6,9,0,0,133,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,40,20,1,28,5,6,0,0,253,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,44,21,2,30,4,8,0,0,211,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,44,21,2,30,4,8,0,0,197,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,44,21,2,30,4,8,0,0,134,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,131,35,35,63,0,33,0,0,1,3,0,0.899,,200,,,,,1,,,
