MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,49,12,38,7,4,0,0,0,2,2,0,,0.1,,,,,,1,,,
SimpleGumtree,49,12,38,7,4,0,0,0,2,2,0,,0.899,,,,,,1,,,
SimpleGumtree,49,12,38,7,4,0,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,49,12,38,7,4,0,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,49,12,38,7,4,0,0,0,2,2,0,,0.5,,,,,,2,,,
SimpleGumtree,49,12,38,7,4,0,0,0,2,2,0,,0.7,,,,,,2,,,
SimpleGumtree,49,12,38,7,4,0,0,0,2,2,0,,0.899,,,,,,2,,,
SimpleGumtree,49,12,38,7,4,0,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,49,12,38,7,4,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,49,12,38,7,4,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,49,12,38,7,4,0,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,49,12,38,7,4,0,0,0,2,2,0,,0.899,,,,,,3,,,
SimpleGumtree,49,12,38,7,4,0,0,0,2,2,0,,0.1,,,,,,4,,,
SimpleGumtree,49,12,38,7,4,0,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,49,12,38,7,4,0,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,49,12,38,7,4,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,49,12,38,7,4,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,49,12,38,7,4,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,49,12,38,7,4,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,49,12,38,7,4,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,49,12,38,7,4,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,49,12,38,7,4,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,51,17,37,6,6,2,0,0,46,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,51,17,37,6,6,2,0,0,26,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,51,17,37,6,6,2,0,0,46,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,51,17,37,6,6,2,0,0,25,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,57,13,40,9,4,4,0,0,24,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,57,13,40,9,4,4,0,0,44,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,57,13,40,9,4,4,0,0,24,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,57,13,40,9,4,4,0,0,24,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,57,13,40,9,4,4,0,0,24,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,109,44,49,18,4,38,0,0,27,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,80,33,49,18,10,3,0,0,25,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,80,33,49,18,10,3,0,0,25,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,91,23,58,27,4,2,0,0,24,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,91,23,58,27,4,2,0,0,24,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,91,23,58,27,4,2,0,0,24,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,91,23,58,27,4,2,0,0,44,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,91,23,58,27,4,2,0,0,45,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,126,27,72,41,3,10,0,0,39,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,166,31,84,53,2,27,0,0,5,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,174,53,96,65,10,3,0,0,26,3,0,0.1,,100,,,,,3,,,
