MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,89,3,0,89,0,0,0,0,5,2,0,,0.1,,,,,,1,,,
SimpleGumtree,89,3,0,89,0,0,0,0,6,2,0,,0.3,,,,,,1,,,
SimpleGumtree,89,3,0,89,0,0,0,0,6,2,0,,0.5,,,,,,1,,,
SimpleGumtree,89,3,0,89,0,0,0,0,6,2,0,,0.7,,,,,,1,,,
SimpleGumtree,89,3,0,89,0,0,0,0,6,2,0,,0.899,,,,,,1,,,
SimpleGumtree,101,3,6,95,0,0,0,0,6,2,0,,0.1,,,,,,2,,,
SimpleGumtree,101,3,6,95,0,0,0,0,6,2,0,,0.3,,,,,,2,,,
SimpleGumtree,101,3,6,95,0,0,0,0,6,2,0,,0.5,,,,,,2,,,
SimpleGumtree,101,3,6,95,0,0,0,0,6,2,0,,0.7,,,,,,2,,,
SimpleGumtree,101,3,6,95,0,0,0,0,6,2,0,,0.899,,,,,,2,,,
SimpleGumtree,101,3,6,95,0,0,0,0,4,2,0,,0.1,,,,,,3,,,
SimpleGumtree,101,3,6,95,0,0,0,0,6,2,0,,0.3,,,,,,3,,,
SimpleGumtree,101,3,6,95,0,0,0,0,6,2,0,,0.5,,,,,,3,,,
SimpleGumtree,101,3,6,95,0,0,0,0,6,2,0,,0.7,,,,,,3,,,
SimpleGumtree,101,3,6,95,0,0,0,0,6,2,0,,0.899,,,,,,3,,,
SimpleGumtree,101,3,6,95,0,0,0,0,6,2,0,,0.1,,,,,,4,,,
SimpleGumtree,101,3,6,95,0,0,0,0,5,2,0,,0.3,,,,,,4,,,
SimpleGumtree,101,3,6,95,0,0,0,0,6,2,0,,0.5,,,,,,4,,,
SimpleGumtree,101,3,6,95,0,0,0,0,7,2,0,,0.7,,,,,,4,,,
SimpleGumtree,101,3,6,95,0,0,0,0,6,2,0,,0.899,,,,,,4,,,
SimpleGumtree,101,3,6,95,0,0,0,0,4,2,0,,0.1,,,,,,5,,,
SimpleGumtree,101,3,6,95,0,0,0,0,4,2,0,,0.3,,,,,,5,,,
SimpleGumtree,101,3,6,95,0,0,0,0,4,2,0,,0.5,,,,,,5,,,
SimpleGumtree,101,3,6,95,0,0,0,0,4,2,0,,0.7,,,,,,5,,,
SimpleGumtree,101,3,6,95,0,0,0,0,4,2,0,,0.899,,,,,,5,,,
ClassicGumtree,89,3,0,89,0,0,0,0,5,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,89,3,0,89,0,0,0,0,5,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,89,3,0,89,0,0,0,0,5,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,89,3,0,89,0,0,0,0,5,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,95,5,2,91,0,2,0,0,5,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,95,5,2,91,0,2,0,0,5,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,95,5,2,91,0,2,0,0,5,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,95,5,2,91,0,2,0,0,5,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,95,5,2,91,0,2,0,0,5,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,140,47,3,92,0,45,0,0,6,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,109,7,10,99,0,0,0,0,5,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,109,7,10,99,0,0,0,0,5,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,109,7,10,99,0,0,0,0,6,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,109,7,10,99,0,0,0,0,6,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,109,7,10,99,0,0,0,0,5,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,109,7,10,99,0,0,0,0,5,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,109,7,10,99,0,0,0,0,5,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,109,7,10,99,0,0,0,0,5,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,109,7,10,99,0,0,0,0,6,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,152,43,11,100,0,41,0,0,5,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,247,29,79,168,0,0,0,0,6,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,247,29,79,168,0,0,0,0,6,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,247,29,79,168,0,0,0,0,6,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,247,29,79,168,0,0,0,0,5,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,247,29,79,168,0,0,0,0,5,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,247,29,79,168,0,0,0,0,5,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,247,29,79,168,0,0,0,0,5,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,247,29,79,168,0,0,0,0,6,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,247,29,79,168,0,0,0,0,5,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,279,32,80,169,0,30,0,0,6,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,397,41,154,243,0,0,0,0,5,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,397,41,154,243,0,0,0,0,5,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,397,41,154,243,0,0,0,0,5,3,0,0.3,,100,,,,,4,,,
