MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,77,20,50,18,2,7,0,0,8,2,0,,0.1,,,,,,1,,,
SimpleGumtree,119,14,73,41,1,4,0,0,7,2,0,,0.1,,,,,,2,,,
SimpleGumtree,124,12,77,45,0,2,0,0,23,2,0,,0.1,,,,,,3,,,
SimpleGumtree,124,12,77,45,0,2,0,0,7,2,0,,0.1,,,,,,4,,,
SimpleGumtree,154,11,92,60,1,1,0,0,7,2,0,,0.1,,,,,,5,,,
SimpleGumtree,77,20,50,18,2,7,0,0,7,2,0,,0.3,,,,,,1,,,
SimpleGumtree,119,14,73,41,1,4,0,0,7,2,0,,0.3,,,,,,2,,,
SimpleGumtree,124,12,77,45,0,2,0,0,7,2,0,,0.3,,,,,,3,,,
SimpleGumtree,124,12,77,45,0,2,0,0,7,2,0,,0.3,,,,,,4,,,
SimpleGumtree,154,11,92,60,1,1,0,0,7,2,0,,0.3,,,,,,5,,,
SimpleGumtree,77,20,50,18,2,7,0,0,8,2,0,,0.5,,,,,,1,,,
SimpleGumtree,119,14,73,41,1,4,0,0,9,2,0,,0.5,,,,,,2,,,
SimpleGumtree,124,12,77,45,0,2,0,0,8,2,0,,0.5,,,,,,3,,,
SimpleGumtree,124,12,77,45,0,2,0,0,8,2,0,,0.5,,,,,,4,,,
SimpleGumtree,154,11,92,60,1,1,0,0,8,2,0,,0.5,,,,,,5,,,
SimpleGumtree,77,20,50,18,2,7,0,0,8,2,0,,0.7,,,,,,1,,,
SimpleGumtree,119,14,73,41,1,4,0,0,7,2,0,,0.7,,,,,,2,,,
SimpleGumtree,124,12,77,45,0,2,0,0,8,2,0,,0.7,,,,,,3,,,
SimpleGumtree,124,12,77,45,0,2,0,0,8,2,0,,0.7,,,,,,4,,,
SimpleGumtree,154,11,92,60,1,1,0,0,7,2,0,,0.7,,,,,,5,,,
SimpleGumtree,77,20,50,18,2,7,0,0,7,2,0,,0.899,,,,,,1,,,
SimpleGumtree,119,14,73,41,1,4,0,0,7,2,0,,0.899,,,,,,2,,,
SimpleGumtree,124,12,77,45,0,2,0,0,7,2,0,,0.899,,,,,,3,,,
SimpleGumtree,124,12,77,45,0,2,0,0,7,2,0,,0.899,,,,,,4,,,
SimpleGumtree,154,11,92,60,1,1,0,0,7,2,0,,0.899,,,,,,5,,,
ClassicGumtree,64,25,43,11,2,8,0,0,28,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,64,25,43,11,2,8,0,0,29,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,66,23,44,12,2,8,0,0,41,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,72,19,48,16,1,7,0,0,25,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,72,19,48,16,1,7,0,0,25,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,75,20,49,17,1,8,0,0,14,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,100,19,60,28,0,12,0,0,7,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,102,17,61,29,0,12,0,0,6,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,124,32,63,31,0,30,0,0,6,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,145,51,64,32,0,49,0,0,24,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,64,25,43,11,2,8,0,0,34,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,64,25,43,11,2,8,0,0,41,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,66,23,44,12,2,8,0,0,62,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,72,19,48,16,1,7,0,0,40,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,72,19,48,16,1,7,0,0,44,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,75,20,49,17,1,8,0,0,12,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,100,19,60,28,0,12,0,0,6,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,102,17,61,29,0,12,0,0,6,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,124,32,63,31,0,30,0,0,22,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,145,51,64,32,0,49,0,0,6,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,62,23,42,10,2,8,0,0,304,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,62,23,42,10,2,8,0,0,453,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,62,23,42,10,2,8,0,0,421,3,0,0.3,,300,,,,,1,,,
ClassicGumtree,62,23,42,10,2,8,0,0,253,3,0,0.4,,300,,,,,1,,,
ClassicGumtree,62,23,42,10,2,8,0,0,474,3,0,0.5,,300,,,,,1,,,
ClassicGumtree,65,25,43,11,2,9,0,0,211,3,0,0.6,,300,,,,,1,,,
ClassicGumtree,70,28,44,12,2,12,0,0,206,3,0,0.7,,300,,,,,1,,,
ClassicGumtree,70,28,44,12,2,12,0,0,313,3,0,0.799,,300,,,,,1,,,
ClassicGumtree,124,32,63,31,0,30,0,0,6,3,0,0.899,,300,,,,,1,,,
ClassicGumtree,145,51,64,32,0,49,0,0,23,3,0,0.999,,300,,,,,1,,,
ClassicGumtree,62,23,42,10,2,8,0,0,412,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,62,23,42,10,2,8,0,0,297,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,62,23,42,10,2,8,0,0,225,3,0,0.3,,400,,,,,1,,,
ClassicGumtree,62,23,42,10,2,8,0,0,208,3,0,0.4,,400,,,,,1,,,
ClassicGumtree,62,23,42,10,2,8,0,0,407,3,0,0.5,,400,,,,,1,,,
ClassicGumtree,65,25,43,11,2,9,0,0,213,3,0,0.6,,400,,,,,1,,,
ClassicGumtree,70,28,44,12,2,12,0,0,206,3,0,0.7,,400,,,,,1,,,
ClassicGumtree,70,28,44,12,2,12,0,0,310,3,0,0.799,,400,,,,,1,,,
ClassicGumtree,124,32,63,31,0,30,0,0,6,3,0,0.899,,400,,,,,1,,,
ClassicGumtree,145,51,64,32,0,49,0,0,7,3,0,0.999,,400,,,,,1,,,
ClassicGumtree,62,23,42,10,2,8,0,0,394,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,62,23,42,10,2,8,0,0,225,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,62,23,42,10,2,8,0,0,241,3,0,0.3,,500,,,,,1,,,
ClassicGumtree,62,23,42,10,2,8,0,0,225,3,0,0.4,,500,,,,,1,,,
ClassicGumtree,62,23,42,10,2,8,0,0,383,3,0,0.5,,500,,,,,1,,,
ClassicGumtree,65,25,43,11,2,9,0,0,408,3,0,0.6,,500,,,,,1,,,
