MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,52,11,13,30,3,6,0,0,70,2,0,,0.1,,,,,,1,,,
SimpleGumtree,52,11,13,30,3,6,0,0,63,2,0,,0.3,,,,,,1,,,
SimpleGumtree,52,11,13,30,3,6,0,0,72,2,0,,0.5,,,,,,1,,,
SimpleGumtree,52,11,13,30,3,6,0,0,85,2,0,,0.7,,,,,,1,,,
SimpleGumtree,52,11,13,30,3,6,0,0,95,2,0,,0.899,,,,,,1,,,
SimpleGumtree,65,5,22,39,2,2,0,0,82,2,0,,0.1,,,,,,2,,,
SimpleGumtree,65,5,22,39,2,2,0,0,89,2,0,,0.3,,,,,,2,,,
SimpleGumtree,65,5,22,39,2,2,0,0,94,2,0,,0.5,,,,,,2,,,
SimpleGumtree,65,5,22,39,2,2,0,0,65,2,0,,0.7,,,,,,2,,,
SimpleGumtree,65,5,22,39,2,2,0,0,74,2,0,,0.899,,,,,,2,,,
SimpleGumtree,65,5,22,39,2,2,0,0,130,2,0,,0.1,,,,,,3,,,
SimpleGumtree,65,5,22,39,2,2,0,0,90,2,0,,0.3,,,,,,3,,,
SimpleGumtree,65,5,22,39,2,2,0,0,107,2,0,,0.5,,,,,,3,,,
SimpleGumtree,65,5,22,39,2,2,0,0,103,2,0,,0.7,,,,,,3,,,
SimpleGumtree,65,5,22,39,2,2,0,0,92,2,0,,0.899,,,,,,3,,,
SimpleGumtree,99,2,41,58,0,0,0,0,86,2,0,,0.1,,,,,,4,,,
SimpleGumtree,99,2,41,58,0,0,0,0,68,2,0,,0.3,,,,,,4,,,
SimpleGumtree,99,2,41,58,0,0,0,0,33,2,0,,0.5,,,,,,4,,,
SimpleGumtree,99,2,41,58,0,0,0,0,79,2,0,,0.7,,,,,,4,,,
SimpleGumtree,99,2,41,58,0,0,0,0,103,2,0,,0.899,,,,,,4,,,
SimpleGumtree,99,2,41,58,0,0,0,0,72,2,0,,0.1,,,,,,5,,,
SimpleGumtree,99,2,41,58,0,0,0,0,72,2,0,,0.3,,,,,,5,,,
SimpleGumtree,99,2,41,58,0,0,0,0,170,2,0,,0.5,,,,,,5,,,
SimpleGumtree,99,2,41,58,0,0,0,0,69,2,0,,0.7,,,,,,5,,,
SimpleGumtree,99,2,41,58,0,0,0,0,68,2,0,,0.899,,,,,,5,,,
ClassicGumtree,35,14,3,20,3,9,0,0,74,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,35,14,3,20,3,9,0,0,71,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,35,14,3,20,3,9,0,0,74,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,48,14,9,26,4,9,0,0,45,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,42,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,43,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,45,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,62,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,57,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,227,154,29,46,0,152,0,0,60,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,35,14,3,20,3,9,0,0,101,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,35,14,3,20,3,9,0,0,84,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,35,14,3,20,3,9,0,0,52,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,48,14,9,26,4,9,0,0,63,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,46,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,46,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,49,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,84,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,44,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,227,154,29,46,0,152,0,0,62,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,35,14,3,20,3,9,0,0,86,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,35,14,3,20,3,9,0,0,65,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,35,14,3,20,3,9,0,0,50,3,0,0.3,,300,,,,,1,,,
ClassicGumtree,48,14,9,26,4,9,0,0,49,3,0,0.4,,300,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,51,3,0,0.5,,300,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,100,3,0,0.6,,300,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,66,3,0,0.7,,300,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,68,3,0,0.799,,300,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,27,3,0,0.899,,300,,,,,1,,,
ClassicGumtree,227,154,29,46,0,152,0,0,61,3,0,0.999,,300,,,,,1,,,
ClassicGumtree,35,14,3,20,3,9,0,0,35,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,35,14,3,20,3,9,0,0,79,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,35,14,3,20,3,9,0,0,64,3,0,0.3,,400,,,,,1,,,
ClassicGumtree,48,14,9,26,4,9,0,0,66,3,0,0.4,,400,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,60,3,0,0.5,,400,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,25,3,0,0.6,,400,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,70,3,0,0.7,,400,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,64,3,0,0.799,,400,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,27,3,0,0.899,,400,,,,,1,,,
ClassicGumtree,227,154,29,46,0,152,0,0,63,3,0,0.999,,400,,,,,1,,,
ClassicGumtree,35,14,3,20,3,9,0,0,122,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,35,14,3,20,3,9,0,0,62,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,35,14,3,20,3,9,0,0,85,3,0,0.3,,500,,,,,1,,,
ClassicGumtree,48,14,9,26,4,9,0,0,33,3,0,0.4,,500,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,43,3,0,0.5,,500,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,55,3,0,0.6,,500,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,40,3,0,0.7,,500,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,85,3,0,0.799,,500,,,,,1,,,
ClassicGumtree,77,6,28,45,0,4,0,0,60,3,0,0.899,,500,,,,,1,,,
ClassicGumtree,227,154,29,46,0,152,0,0,67,3,0,0.999,,500,,,,,1,,,
