MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,16,8,16,0,0,0,0,0,10,2,0,,0.1,,,,,,1,,,
SimpleGumtree,16,8,16,0,0,0,0,0,11,2,0,,0.3,,,,,,1,,,
SimpleGumtree,16,8,16,0,0,0,0,0,11,2,0,,0.5,,,,,,1,,,
SimpleGumtree,16,8,16,0,0,0,0,0,11,2,0,,0.7,,,,,,1,,,
SimpleGumtree,16,8,16,0,0,0,0,0,13,2,0,,0.899,,,,,,1,,,
SimpleGumtree,16,8,16,0,0,0,0,0,11,2,0,,0.1,,,,,,2,,,
SimpleGumtree,16,8,16,0,0,0,0,0,10,2,0,,0.3,,,,,,2,,,
SimpleGumtree,16,8,16,0,0,0,0,0,9,2,0,,0.5,,,,,,2,,,
SimpleGumtree,16,8,16,0,0,0,0,0,9,2,0,,0.7,,,,,,2,,,
SimpleGumtree,16,8,16,0,0,0,0,0,8,2,0,,0.899,,,,,,2,,,
SimpleGumtree,46,10,31,15,0,0,0,0,10,2,0,,0.1,,,,,,3,,,
SimpleGumtree,46,10,31,15,0,0,0,0,10,2,0,,0.3,,,,,,3,,,
SimpleGumtree,46,10,31,15,0,0,0,0,7,2,0,,0.5,,,,,,3,,,
SimpleGumtree,46,10,31,15,0,0,0,0,9,2,0,,0.7,,,,,,3,,,
SimpleGumtree,46,10,31,15,0,0,0,0,9,2,0,,0.899,,,,,,3,,,
SimpleGumtree,184,16,100,84,0,0,0,0,10,2,0,,0.1,,,,,,4,,,
SimpleGumtree,184,16,100,84,0,0,0,0,10,2,0,,0.3,,,,,,4,,,
SimpleGumtree,184,16,100,84,0,0,0,0,7,2,0,,0.5,,,,,,4,,,
SimpleGumtree,184,16,100,84,0,0,0,0,10,2,0,,0.7,,,,,,4,,,
SimpleGumtree,184,16,100,84,0,0,0,0,9,2,0,,0.899,,,,,,4,,,
SimpleGumtree,184,16,100,84,0,0,0,0,6,2,0,,0.1,,,,,,5,,,
SimpleGumtree,184,16,100,84,0,0,0,0,5,2,0,,0.3,,,,,,5,,,
SimpleGumtree,184,16,100,84,0,0,0,0,7,2,0,,0.5,,,,,,5,,,
SimpleGumtree,184,16,100,84,0,0,0,0,9,2,0,,0.7,,,,,,5,,,
SimpleGumtree,184,16,100,84,0,0,0,0,6,2,0,,0.899,,,,,,5,,,
ClassicGumtree,18,10,17,1,0,0,0,0,9,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,44,20,30,14,0,0,0,0,10,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,282,58,149,133,0,0,0,0,10,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,622,84,319,303,0,0,0,0,6,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,662,88,339,323,0,0,0,0,4,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,18,10,17,1,0,0,0,0,6,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,44,20,30,14,0,0,0,0,10,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,282,58,149,133,0,0,0,0,9,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,622,84,319,303,0,0,0,0,6,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,662,88,339,323,0,0,0,0,7,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,18,10,17,1,0,0,0,0,5,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,44,20,30,14,0,0,0,0,10,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,282,58,149,133,0,0,0,0,6,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,622,84,319,303,0,0,0,0,6,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,662,88,339,323,0,0,0,0,6,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,18,10,17,1,0,0,0,0,10,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,44,20,30,14,0,0,0,0,10,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,282,58,149,133,0,0,0,0,10,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,622,84,319,303,0,0,0,0,4,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,662,88,339,323,0,0,0,0,7,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,18,10,17,1,0,0,0,0,10,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,44,20,30,14,0,0,0,0,6,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,282,58,149,133,0,0,0,0,5,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,622,84,319,303,0,0,0,0,7,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,662,88,339,323,0,0,0,0,6,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,18,10,17,1,0,0,0,0,10,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,44,20,30,14,0,0,0,0,10,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,282,58,149,133,0,0,0,0,10,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,622,84,319,303,0,0,0,0,7,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,662,88,339,323,0,0,0,0,4,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,18,10,17,1,0,0,0,0,10,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,44,20,30,14,0,0,0,0,7,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,282,58,149,133,0,0,0,0,10,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,622,84,319,303,0,0,0,0,7,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,662,88,339,323,0,0,0,0,7,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,28,14,21,5,0,2,0,0,5,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,54,24,34,18,0,2,0,0,10,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,282,58,149,133,0,0,0,0,6,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,626,70,320,304,0,2,0,0,7,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,666,74,340,324,0,2,0,0,7,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,58,26,33,17,0,8,0,0,3,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,84,36,46,30,0,8,0,0,7,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,316,56,162,146,0,8,0,0,7,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,640,12,323,307,0,10,0,0,8,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,678,10,343,327,0,8,0,0,6,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,109,53,37,21,0,51,0,0,7,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,130,48,50,34,0,46,0,0,4,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,340,28,165,149,0,26,0,0,4,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,640,12,323,307,0,10,0,0,8,3,0,0.999,,100,,,,,4,,,
