MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,24,5,14,7,2,1,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,24,5,14,7,2,1,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,24,5,14,7,2,1,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,24,5,14,7,2,1,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,24,5,14,7,2,1,0,0,2,2,0,,0.899,,,,,,1,,,
SimpleGumtree,29,4,17,10,2,0,0,0,2,2,0,,0.1,,,,,,2,,,
SimpleGumtree,29,4,17,10,2,0,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,29,4,17,10,2,0,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,29,4,17,10,2,0,0,0,6,2,0,,0.7,,,,,,2,,,
SimpleGumtree,29,4,17,10,2,0,0,0,6,2,0,,0.899,,,,,,2,,,
SimpleGumtree,29,4,17,10,2,0,0,0,2,2,0,,0.1,,,,,,3,,,
SimpleGumtree,29,4,17,10,2,0,0,0,5,2,0,,0.3,,,,,,3,,,
SimpleGumtree,29,4,17,10,2,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,29,4,17,10,2,0,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,29,4,17,10,2,0,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,29,4,17,10,2,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,29,4,17,10,2,0,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,29,4,17,10,2,0,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,29,4,17,10,2,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,29,4,17,10,2,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,29,4,17,10,2,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,29,4,17,10,2,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,29,4,17,10,2,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,29,4,17,10,2,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,29,4,17,10,2,0,0,0,5,2,0,,0.899,,,,,,5,,,
ClassicGumtree,20,8,11,4,3,2,0,0,7,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,20,8,11,4,3,2,0,0,7,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,26,7,15,8,2,1,0,0,7,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,26,7,15,8,2,1,0,0,7,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,26,7,15,8,2,1,0,0,8,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,26,7,15,8,2,1,0,0,7,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,26,7,15,8,2,1,0,0,10,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,45,13,22,15,0,8,0,0,1,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,57,20,23,16,0,18,0,0,1,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,67,28,24,17,0,26,0,0,2,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,26,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,25,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,25,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,50,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,14,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,25,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,25,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,19,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,57,20,23,16,0,18,0,0,1,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,67,28,24,17,0,26,0,0,1,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,298,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,367,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,308,3,0,0.3,,300,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,304,3,0,0.4,,300,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,348,3,0,0.5,,300,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,295,3,0,0.6,,300,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,320,3,0,0.7,,300,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,286,3,0,0.799,,300,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,405,3,0,0.899,,300,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,140,3,0,0.999,,300,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,247,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,253,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,290,3,0,0.3,,400,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,408,3,0,0.4,,400,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,251,3,0,0.5,,400,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,290,3,0,0.6,,400,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,289,3,0,0.7,,400,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,277,3,0,0.799,,400,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,234,3,0,0.899,,400,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,127,3,0,0.999,,400,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,408,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,314,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,395,3,0,0.3,,500,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,255,3,0,0.4,,500,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,290,3,0,0.5,,500,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,407,3,0,0.6,,500,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,290,3,0,0.7,,500,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,284,3,0,0.799,,500,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,232,3,0,0.899,,500,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,133,3,0,0.999,,500,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,257,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,398,3,0,0.2,,600,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,309,3,0,0.3,,600,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,340,3,0,0.4,,600,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,346,3,0,0.5,,600,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,327,3,0,0.6,,600,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,327,3,0,0.7,,600,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,321,3,0,0.799,,600,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,360,3,0,0.899,,600,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,236,3,0,0.999,,600,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,467,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,550,3,0,0.2,,700,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,347,3,0,0.3,,700,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,290,3,0,0.4,,700,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,289,3,0,0.5,,700,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,291,3,0,0.6,,700,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,289,3,0,0.7,,700,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,252,3,0,0.799,,700,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,371,3,0,0.899,,700,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,132,3,0,0.999,,700,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,290,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,261,3,0,0.2,,800,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,289,3,0,0.3,,800,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,289,3,0,0.4,,800,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,289,3,0,0.5,,800,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,288,3,0,0.6,,800,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,284,3,0,0.7,,800,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,576,3,0,0.799,,800,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,270,3,0,0.899,,800,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,186,3,0,0.999,,800,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,292,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,263,3,0,0.2,,900,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,290,3,0,0.3,,900,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,290,3,0,0.4,,900,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,290,3,0,0.5,,900,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,290,3,0,0.6,,900,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,256,3,0,0.7,,900,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,335,3,0,0.799,,900,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,367,3,0,0.899,,900,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,120,3,0,0.999,,900,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,292,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,290,3,0,0.2,,1000,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,257,3,0,0.3,,1000,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,291,3,0,0.4,,1000,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,290,3,0,0.5,,1000,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,290,3,0,0.6,,1000,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,303,3,0,0.7,,1000,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,251,3,0,0.799,,1000,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,266,3,0,0.899,,1000,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,134,3,0,0.999,,1000,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,269,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,276,3,0,0.2,,1100,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,290,3,0,0.3,,1100,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,289,3,0,0.4,,1100,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,291,3,0,0.5,,1100,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,281,3,0,0.6,,1100,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,290,3,0,0.7,,1100,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,285,3,0,0.799,,1100,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,250,3,0,0.899,,1100,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,134,3,0,0.999,,1100,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,343,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,257,3,0,0.2,,1200,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,291,3,0,0.3,,1200,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,289,3,0,0.4,,1200,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,290,3,0,0.5,,1200,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,274,3,0,0.6,,1200,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,289,3,0,0.7,,1200,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,283,3,0,0.799,,1200,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,232,3,0,0.899,,1200,,,,,1,,,
ClassicGumtree,35,19,13,6,4,12,0,0,133,3,0,0.999,,1200,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,292,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,18,6,10,3,3,2,0,0,257,3,0,0.2,,1300,,,,,1,,,
ClassicGumtree,24,5,14,7,2,1,0,0,253,3,0,0.3,,1300,,,,,1,,,
