MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,24,10,7,10,4,3,0,0,2,2,0,,0.1,,,,,,1,,,
SimpleGumtree,24,10,7,10,4,3,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,24,10,7,10,4,3,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,24,10,7,10,4,3,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,24,10,7,10,4,3,0,0,4,2,0,,0.899,,,,,,1,,,
SimpleGumtree,24,10,7,10,4,3,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,24,10,7,10,4,3,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,24,10,7,10,4,3,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,24,10,7,10,4,3,0,0,2,2,0,,0.7,,,,,,2,,,
SimpleGumtree,24,10,7,10,4,3,0,0,2,2,0,,0.899,,,,,,2,,,
SimpleGumtree,31,4,14,17,0,0,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,31,4,14,17,0,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,31,4,14,17,0,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,31,4,14,17,0,0,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,31,4,14,17,0,0,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,31,4,14,17,0,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,31,4,14,17,0,0,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,31,4,14,17,0,0,0,0,2,2,0,,0.5,,,,,,4,,,
SimpleGumtree,31,4,14,17,0,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,31,4,14,17,0,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,31,4,14,17,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,31,4,14,17,0,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,31,4,14,17,0,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,31,4,14,17,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,31,4,14,17,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,33,23,10,13,5,5,0,0,3,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,33,23,10,13,5,5,0,0,3,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,33,23,10,13,5,5,0,0,3,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,33,23,10,13,5,5,0,0,19,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,33,23,10,13,5,5,0,0,2,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,42,17,18,21,1,2,0,0,1,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,42,17,18,21,1,2,0,0,1,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,42,17,18,21,1,2,0,0,1,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,58,17,20,23,0,15,0,0,2,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,67,24,21,24,0,22,0,0,2,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,55,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,61,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,44,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,71,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,74,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,15,8,4,7,1,3,0,0,81,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,15,8,4,7,1,3,0,0,67,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,15,8,4,7,1,3,0,0,76,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,58,17,20,23,0,15,0,0,1,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,67,24,21,24,0,22,0,0,1,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,408,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,338,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,361,3,0,0.3,,300,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,377,3,0,0.4,,300,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,440,3,0,0.5,,300,,,,,1,,,
ClassicGumtree,15,8,4,7,1,3,0,0,366,3,0,0.6,,300,,,,,1,,,
ClassicGumtree,15,8,4,7,1,3,0,0,345,3,0,0.7,,300,,,,,1,,,
ClassicGumtree,15,8,4,7,1,3,0,0,370,3,0,0.799,,300,,,,,1,,,
ClassicGumtree,15,8,4,7,0,4,0,0,443,3,0,0.899,,300,,,,,1,,,
ClassicGumtree,15,8,4,7,0,4,0,0,162,3,0,0.999,,300,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,428,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,374,3,0,0.2,,400,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,339,3,0,0.3,,400,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,504,3,0,0.4,,400,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,333,3,0,0.5,,400,,,,,1,,,
ClassicGumtree,15,8,4,7,1,3,0,0,375,3,0,0.6,,400,,,,,1,,,
ClassicGumtree,15,8,4,7,1,3,0,0,395,3,0,0.7,,400,,,,,1,,,
ClassicGumtree,15,8,4,7,1,3,0,0,411,3,0,0.799,,400,,,,,1,,,
ClassicGumtree,15,8,4,7,0,4,0,0,334,3,0,0.899,,400,,,,,1,,,
ClassicGumtree,15,8,4,7,0,4,0,0,167,3,0,0.999,,400,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,594,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,378,3,0,0.2,,500,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,379,3,0,0.3,,500,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,334,3,0,0.4,,500,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,333,3,0,0.5,,500,,,,,1,,,
ClassicGumtree,15,8,4,7,1,3,0,0,376,3,0,0.6,,500,,,,,1,,,
ClassicGumtree,15,8,4,7,1,3,0,0,334,3,0,0.7,,500,,,,,1,,,
ClassicGumtree,15,8,4,7,1,3,0,0,377,3,0,0.799,,500,,,,,1,,,
ClassicGumtree,15,8,4,7,0,4,0,0,391,3,0,0.899,,500,,,,,1,,,
ClassicGumtree,15,8,4,7,0,4,0,0,208,3,0,0.999,,500,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,411,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,371,3,0,0.2,,600,,,,,1,,,
ClassicGumtree,23,13,5,8,5,5,0,0,367,3,0,0.3,,600,,,,,1,,,
