MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,29,8,25,0,2,2,0,0,5,2,0,,0.1,,,,,,1,,,
SimpleGumtree,29,8,25,0,2,2,0,0,5,2,0,,0.3,,,,,,1,,,
SimpleGumtree,29,8,25,0,2,2,0,0,4,2,0,,0.5,,,,,,1,,,
SimpleGumtree,29,8,25,0,2,2,0,0,4,2,0,,0.7,,,,,,1,,,
SimpleGumtree,29,8,25,0,2,2,0,0,4,2,0,,0.899,,,,,,1,,,
SimpleGumtree,35,8,29,4,0,2,0,0,4,2,0,,0.1,,,,,,2,,,
SimpleGumtree,35,8,29,4,0,2,0,0,4,2,0,,0.3,,,,,,2,,,
SimpleGumtree,35,8,29,4,0,2,0,0,4,2,0,,0.5,,,,,,2,,,
SimpleGumtree,35,8,29,4,0,2,0,0,4,2,0,,0.7,,,,,,2,,,
SimpleGumtree,35,8,29,4,0,2,0,0,4,2,0,,0.899,,,,,,2,,,
SimpleGumtree,42,8,33,8,0,1,0,0,3,2,0,,0.1,,,,,,3,,,
SimpleGumtree,42,8,33,8,0,1,0,0,4,2,0,,0.3,,,,,,3,,,
SimpleGumtree,42,8,33,8,0,1,0,0,4,2,0,,0.5,,,,,,3,,,
SimpleGumtree,42,8,33,8,0,1,0,0,4,2,0,,0.7,,,,,,3,,,
SimpleGumtree,42,8,33,8,0,1,0,0,4,2,0,,0.899,,,,,,3,,,
SimpleGumtree,165,9,95,70,0,0,0,0,3,2,0,,0.1,,,,,,4,,,
SimpleGumtree,165,9,95,70,0,0,0,0,3,2,0,,0.3,,,,,,4,,,
SimpleGumtree,165,9,95,70,0,0,0,0,4,2,0,,0.5,,,,,,4,,,
SimpleGumtree,165,9,95,70,0,0,0,0,4,2,0,,0.7,,,,,,4,,,
SimpleGumtree,165,9,95,70,0,0,0,0,4,2,0,,0.899,,,,,,4,,,
SimpleGumtree,165,9,95,70,0,0,0,0,4,2,0,,0.1,,,,,,5,,,
SimpleGumtree,165,9,95,70,0,0,0,0,4,2,0,,0.3,,,,,,5,,,
SimpleGumtree,165,9,95,70,0,0,0,0,4,2,0,,0.5,,,,,,5,,,
SimpleGumtree,165,9,95,70,0,0,0,0,3,2,0,,0.7,,,,,,5,,,
SimpleGumtree,165,9,95,70,0,0,0,0,3,2,0,,0.899,,,,,,5,,,
ClassicGumtree,29,8,25,0,2,2,0,0,54,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,29,8,25,0,2,2,0,0,54,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,29,8,25,0,2,2,0,0,54,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,29,8,25,0,2,2,0,0,101,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,29,8,25,0,2,2,0,0,102,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,32,9,27,2,0,3,0,0,101,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,32,9,27,2,0,3,0,0,53,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,32,9,27,2,0,3,0,0,102,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,87,29,46,21,0,20,0,0,6,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,138,71,47,22,0,69,0,0,6,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,43,12,33,8,0,2,0,0,100,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,43,12,33,8,0,2,0,0,100,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,43,12,33,8,0,2,0,0,51,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,43,12,33,8,0,2,0,0,51,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,43,12,33,8,0,2,0,0,51,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,43,12,33,8,0,2,0,0,51,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,43,12,33,8,0,2,0,0,62,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,74,17,47,22,0,5,0,0,36,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,125,23,70,45,0,10,0,0,5,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,174,59,71,46,0,57,0,0,5,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,250,58,137,112,0,1,0,0,56,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,250,58,137,112,0,1,0,0,56,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,250,58,137,112,0,1,0,0,56,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,250,58,137,112,0,1,0,0,57,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,324,61,173,148,0,3,0,0,36,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,324,61,173,148,0,3,0,0,40,3,0,0.6,,100,,,,,3,,,
