MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,134,27,91,37,0,6,0,0,5,2,0,,0.1,,,,,,1,,,
SimpleGumtree,209,24,130,76,0,3,0,0,5,2,0,,0.1,,,,,,2,,,
SimpleGumtree,224,21,139,85,0,0,0,0,4,2,0,,0.1,,,,,,3,,,
SimpleGumtree,918,12,484,430,0,4,0,0,4,2,0,,0.1,,,,,,4,,,
SimpleGumtree,933,11,492,438,0,3,0,0,3,2,0,,0.1,,,,,,5,,,
SimpleGumtree,134,27,91,37,0,6,0,0,4,2,0,,0.3,,,,,,1,,,
SimpleGumtree,209,24,130,76,0,3,0,0,5,2,0,,0.3,,,,,,2,,,
SimpleGumtree,224,21,139,85,0,0,0,0,4,2,0,,0.3,,,,,,3,,,
SimpleGumtree,918,12,484,430,0,4,0,0,4,2,0,,0.3,,,,,,4,,,
SimpleGumtree,933,11,492,438,0,3,0,0,3,2,0,,0.3,,,,,,5,,,
SimpleGumtree,134,27,91,37,0,6,0,0,3,2,0,,0.5,,,,,,1,,,
SimpleGumtree,209,24,130,76,0,3,0,0,3,2,0,,0.5,,,,,,2,,,
SimpleGumtree,224,21,139,85,0,0,0,0,4,2,0,,0.5,,,,,,3,,,
SimpleGumtree,918,12,484,430,0,4,0,0,4,2,0,,0.5,,,,,,4,,,
SimpleGumtree,933,11,492,438,0,3,0,0,4,2,0,,0.5,,,,,,5,,,
SimpleGumtree,134,27,91,37,0,6,0,0,6,2,0,,0.7,,,,,,1,,,
SimpleGumtree,209,24,130,76,0,3,0,0,5,2,0,,0.7,,,,,,2,,,
SimpleGumtree,224,21,139,85,0,0,0,0,4,2,0,,0.7,,,,,,3,,,
SimpleGumtree,918,12,484,430,0,4,0,0,4,2,0,,0.7,,,,,,4,,,
SimpleGumtree,933,11,492,438,0,3,0,0,4,2,0,,0.7,,,,,,5,,,
SimpleGumtree,134,27,91,37,0,6,0,0,4,2,0,,0.899,,,,,,1,,,
SimpleGumtree,209,24,130,76,0,3,0,0,3,2,0,,0.899,,,,,,2,,,
SimpleGumtree,224,21,139,85,0,0,0,0,3,2,0,,0.899,,,,,,3,,,
SimpleGumtree,918,12,484,430,0,4,0,0,4,2,0,,0.899,,,,,,4,,,
SimpleGumtree,933,11,492,438,0,3,0,0,2,2,0,,0.899,,,,,,5,,,
ClassicGumtree,81,37,60,6,2,13,0,0,17,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,207,57,127,73,0,7,0,0,17,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,504,95,279,225,0,0,0,0,15,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,985,25,518,464,0,3,0,0,4,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,81,37,60,6,2,13,0,0,21,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,255,51,153,99,0,3,0,0,16,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,504,95,279,225,0,0,0,0,9,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,970,26,510,456,0,4,0,0,4,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,985,25,518,464,0,3,0,0,3,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,81,37,60,6,2,13,0,0,21,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,277,52,164,110,0,3,0,0,16,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,504,95,279,225,0,0,0,0,15,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,970,26,510,456,0,4,0,0,4,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,985,25,518,464,0,3,0,0,4,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,165,37,104,50,0,11,0,0,9,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,277,52,164,110,0,3,0,0,15,3,0,0.4,,100,,,,,2,,,
