MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,39,16,16,19,2,2,0,0,6,2,0,,0.1,,,,,,1,,,
SimpleGumtree,39,16,16,19,2,2,0,0,6,2,0,,0.3,,,,,,1,,,
SimpleGumtree,39,16,16,19,2,2,0,0,6,2,0,,0.5,,,,,,1,,,
SimpleGumtree,39,16,16,19,2,2,0,0,5,2,0,,0.7,,,,,,1,,,
SimpleGumtree,39,16,16,19,2,2,0,0,5,2,0,,0.899,,,,,,1,,,
SimpleGumtree,113,6,55,58,0,0,0,0,5,2,0,,0.3,,,,,,2,,,
SimpleGumtree,113,6,55,58,0,0,0,0,5,2,0,,0.5,,,,,,2,,,
SimpleGumtree,113,6,55,58,0,0,0,0,5,2,0,,0.7,,,,,,2,,,
SimpleGumtree,113,6,55,58,0,0,0,0,5,2,0,,0.899,,,,,,2,,,
SimpleGumtree,113,6,55,58,0,0,0,0,5,2,0,,0.1,,,,,,3,,,
SimpleGumtree,113,6,55,58,0,0,0,0,5,2,0,,0.3,,,,,,3,,,
SimpleGumtree,113,6,55,58,0,0,0,0,5,2,0,,0.5,,,,,,3,,,
SimpleGumtree,113,6,55,58,0,0,0,0,5,2,0,,0.7,,,,,,3,,,
SimpleGumtree,113,6,55,58,0,0,0,0,5,2,0,,0.899,,,,,,3,,,
SimpleGumtree,155,6,76,79,0,0,0,0,5,2,0,,0.1,,,,,,4,,,
SimpleGumtree,155,6,76,79,0,0,0,0,5,2,0,,0.3,,,,,,4,,,
SimpleGumtree,155,6,76,79,0,0,0,0,5,2,0,,0.5,,,,,,4,,,
SimpleGumtree,155,6,76,79,0,0,0,0,5,2,0,,0.7,,,,,,4,,,
SimpleGumtree,155,6,76,79,0,0,0,0,5,2,0,,0.899,,,,,,4,,,
SimpleGumtree,155,6,76,79,0,0,0,0,4,2,0,,0.1,,,,,,5,,,
SimpleGumtree,155,6,76,79,0,0,0,0,4,2,0,,0.3,,,,,,5,,,
SimpleGumtree,155,6,76,79,0,0,0,0,4,2,0,,0.5,,,,,,5,,,
SimpleGumtree,155,6,76,79,0,0,0,0,4,2,0,,0.7,,,,,,5,,,
SimpleGumtree,155,6,76,79,0,0,0,0,4,2,0,,0.899,,,,,,5,,,
ClassicGumtree,37,17,14,17,2,4,0,0,13,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,37,17,14,17,2,4,0,0,13,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,37,17,14,17,2,4,0,0,13,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,58,13,24,27,2,5,0,0,12,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,64,11,27,30,2,5,0,0,12,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,64,11,27,30,2,5,0,0,12,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,66,10,29,32,0,5,0,0,11,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,77,13,33,36,0,8,0,0,10,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,88,21,35,38,0,15,0,0,9,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,185,112,36,39,0,110,0,0,9,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,122,12,59,62,0,1,0,0,5,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,122,12,59,62,0,1,0,0,5,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,122,12,59,62,0,1,0,0,5,3,0,0.3,,100,,,,,2,,,
