MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,74,11,65,5,2,2,0,0,33,2,0,,0.1,,,,,,1,,,
SimpleGumtree,74,11,65,5,2,2,0,0,16,2,0,,0.3,,,,,,1,,,
SimpleGumtree,74,11,65,5,2,2,0,0,15,2,0,,0.5,,,,,,1,,,
SimpleGumtree,74,11,65,5,2,2,0,0,32,2,0,,0.7,,,,,,1,,,
SimpleGumtree,74,11,65,5,2,2,0,0,32,2,0,,0.899,,,,,,1,,,
SimpleGumtree,104,6,82,22,0,0,0,0,15,2,0,,0.1,,,,,,2,,,
SimpleGumtree,104,6,82,22,0,0,0,0,15,2,0,,0.3,,,,,,2,,,
SimpleGumtree,104,6,82,22,0,0,0,0,16,2,0,,0.5,,,,,,2,,,
SimpleGumtree,104,6,82,22,0,0,0,0,15,2,0,,0.7,,,,,,2,,,
SimpleGumtree,104,6,82,22,0,0,0,0,16,2,0,,0.899,,,,,,2,,,
SimpleGumtree,104,6,82,22,0,0,0,0,16,2,0,,0.1,,,,,,3,,,
SimpleGumtree,104,6,82,22,0,0,0,0,40,2,0,,0.3,,,,,,3,,,
SimpleGumtree,104,6,82,22,0,0,0,0,16,2,0,,0.5,,,,,,3,,,
SimpleGumtree,104,6,82,22,0,0,0,0,16,2,0,,0.7,,,,,,3,,,
SimpleGumtree,104,6,82,22,0,0,0,0,32,2,0,,0.899,,,,,,3,,,
SimpleGumtree,230,2,145,85,0,0,0,0,32,2,0,,0.1,,,,,,4,,,
SimpleGumtree,230,2,145,85,0,0,0,0,40,2,0,,0.3,,,,,,4,,,
SimpleGumtree,230,2,145,85,0,0,0,0,29,2,0,,0.5,,,,,,4,,,
SimpleGumtree,230,2,145,85,0,0,0,0,51,2,0,,0.7,,,,,,4,,,
SimpleGumtree,230,2,145,85,0,0,0,0,44,2,0,,0.899,,,,,,4,,,
SimpleGumtree,230,2,145,85,0,0,0,0,32,2,0,,0.1,,,,,,5,,,
SimpleGumtree,230,2,145,85,0,0,0,0,21,2,0,,0.3,,,,,,5,,,
SimpleGumtree,230,2,145,85,0,0,0,0,15,2,0,,0.5,,,,,,5,,,
SimpleGumtree,230,2,145,85,0,0,0,0,33,2,0,,0.7,,,,,,5,,,
SimpleGumtree,230,2,145,85,0,0,0,0,33,2,0,,0.899,,,,,,5,,,
ClassicGumtree,74,14,63,3,4,4,0,0,102,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,105,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,97,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,78,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,110,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,140,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,103,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,985,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,973,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,978,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,1084,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,987,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,1010,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,1030,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,986,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,986,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,1045,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,52,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,97,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,74,14,63,3,4,4,0,0,122,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,87,16,71,11,2,3,0,0,104,3,0,0.1,,100,,,,,2,,,
