MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,24,1,24,0,0,0,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,24,1,24,0,0,0,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,24,1,24,0,0,0,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,24,1,24,0,0,0,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,24,1,24,0,0,0,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,24,1,24,0,0,0,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,24,1,24,0,0,0,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,24,1,24,0,0,0,0,0,2,2,0,,0.5,,,,,,2,,,
SimpleGumtree,24,1,24,0,0,0,0,0,2,2,0,,0.7,,,,,,2,,,
SimpleGumtree,24,1,24,0,0,0,0,0,2,2,0,,0.899,,,,,,2,,,
SimpleGumtree,79,3,51,27,0,1,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,79,3,51,27,0,1,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,79,3,51,27,0,1,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,79,3,51,27,0,1,0,0,2,2,0,,0.899,,,,,,3,,,
SimpleGumtree,79,3,51,27,0,1,0,0,2,2,0,,0.1,,,,,,4,,,
SimpleGumtree,79,3,51,27,0,1,0,0,2,2,0,,0.3,,,,,,4,,,
SimpleGumtree,79,3,51,27,0,1,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,79,3,51,27,0,1,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,79,3,51,27,0,1,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,96,2,60,36,0,0,0,0,2,2,0,,0.1,,,,,,5,,,
SimpleGumtree,96,2,60,36,0,0,0,0,2,2,0,,0.3,,,,,,5,,,
SimpleGumtree,96,2,60,36,0,0,0,0,2,2,0,,0.5,,,,,,5,,,
SimpleGumtree,96,2,60,36,0,0,0,0,2,2,0,,0.7,,,,,,5,,,
SimpleGumtree,96,2,60,36,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,24,1,24,0,0,0,0,0,6,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,24,1,24,0,0,0,0,0,6,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,24,1,24,0,0,0,0,0,6,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,24,1,24,0,0,0,0,0,11,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,24,1,24,0,0,0,0,0,10,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,24,1,24,0,0,0,0,0,9,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,40,10,28,4,0,8,0,0,2,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,40,10,28,4,0,8,0,0,2,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,40,10,28,4,0,8,0,0,2,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,68,36,29,5,0,34,0,0,2,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,28,3,26,2,0,0,0,0,5,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,28,3,26,2,0,0,0,0,10,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,28,3,26,2,0,0,0,0,9,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,28,3,26,2,0,0,0,0,9,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,72,6,47,23,0,2,0,0,1,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,72,6,47,23,0,2,0,0,1,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,72,6,47,23,0,2,0,0,1,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,72,6,47,23,0,2,0,0,1,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,72,6,47,23,0,2,0,0,1,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,99,29,48,24,0,27,0,0,1,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,106,17,65,41,0,0,0,0,5,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,106,17,65,41,0,0,0,0,5,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,161,19,92,68,0,1,0,0,1,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,161,19,92,68,0,1,0,0,1,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,161,19,92,68,0,1,0,0,1,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,161,19,92,68,0,1,0,0,1,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,161,19,92,68,0,1,0,0,2,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,161,19,92,68,0,1,0,0,1,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,181,21,93,69,0,19,0,0,1,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,181,21,93,69,0,19,0,0,1,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,180,23,102,78,0,0,0,0,8,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,180,23,102,78,0,0,0,0,8,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,235,25,129,105,0,1,0,0,2,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,235,25,129,105,0,1,0,0,2,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,235,25,129,105,0,1,0,0,2,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,235,25,129,105,0,1,0,0,1,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,235,25,129,105,0,1,0,0,1,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,235,25,129,105,0,1,0,0,1,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,252,18,130,106,0,16,0,0,1,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,252,18,130,106,0,16,0,0,1,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,584,38,304,280,0,0,0,0,2,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,584,38,304,280,0,0,0,0,1,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,584,38,304,280,0,0,0,0,2,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,584,38,304,280,0,0,0,0,2,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,584,38,304,280,0,0,0,0,1,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,594,10,305,281,0,8,0,0,2,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,594,10,305,281,0,8,0,0,2,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,594,10,305,281,0,8,0,0,2,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,594,10,305,281,0,8,0,0,1,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,594,10,305,281,0,8,0,0,1,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,24,1,24,0,0,0,0,0,5,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,24,1,24,0,0,0,0,0,9,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,24,1,24,0,0,0,0,0,5,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,24,1,24,0,0,0,0,0,9,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,24,1,24,0,0,0,0,0,8,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,24,1,24,0,0,0,0,0,5,3,0,0.6,,200,,,,,1,,,
