MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,4,2,0,3,1,0,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,4,2,0,3,1,0,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,4,2,0,3,1,0,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,4,2,0,3,1,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,4,2,0,3,1,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,4,2,0,3,1,0,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,4,2,0,3,1,0,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,4,2,0,3,1,0,0,0,0,2,0,,0.3,,,,,,3,,,
SimpleGumtree,4,2,0,3,1,0,0,0,0,2,0,,0.3,,,,,,4,,,
SimpleGumtree,4,2,0,3,1,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,4,2,0,3,1,0,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,4,2,0,3,1,0,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,4,2,0,3,1,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,4,2,0,3,1,0,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,4,2,0,3,1,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,4,2,0,3,1,0,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,4,2,0,3,1,0,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,4,2,0,3,1,0,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,4,2,0,3,1,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,4,2,0,3,1,0,0,0,0,2,0,,0.7,,,,,,5,,,
SimpleGumtree,4,2,0,3,1,0,0,0,0,2,0,,0.899,,,,,,1,,,
SimpleGumtree,4,2,0,3,1,0,0,0,0,2,0,,0.899,,,,,,2,,,
SimpleGumtree,4,2,0,3,1,0,0,0,0,2,0,,0.899,,,,,,3,,,
SimpleGumtree,4,2,0,3,1,0,0,0,0,2,0,,0.899,,,,,,4,,,
SimpleGumtree,4,2,0,3,1,0,0,0,0,2,0,,0.899,,,,,,5,,,
ClassicGumtree,4,2,0,3,1,0,0,0,5,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,4,2,0,3,1,0,0,0,5,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,4,2,0,3,1,0,0,0,6,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,4,2,0,3,1,0,0,0,6,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,4,2,0,3,1,0,0,0,6,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,4,2,0,3,1,0,0,0,6,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,4,2,0,3,1,0,0,0,6,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,4,2,0,3,1,0,0,0,6,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,14,6,4,7,0,3,0,0,4,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,41,26,7,10,0,24,0,0,1,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,12,6,4,7,1,0,0,0,5,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,12,6,4,7,1,0,0,0,5,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,12,6,4,7,1,0,0,0,6,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,12,6,4,7,1,0,0,0,6,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,12,6,4,7,1,0,0,0,5,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,12,6,4,7,1,0,0,0,5,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,12,6,4,7,1,0,0,0,5,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,12,6,4,7,1,0,0,0,5,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,46,9,20,23,0,3,0,0,0,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,63,20,21,24,0,18,0,0,0,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,38,10,17,20,1,0,0,0,6,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,38,10,17,20,1,0,0,0,6,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,38,10,17,20,1,0,0,0,5,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,38,10,17,20,1,0,0,0,5,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,38,10,17,20,1,0,0,0,5,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,88,11,42,45,0,1,0,0,0,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,88,11,42,45,0,1,0,0,0,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,88,11,42,45,0,1,0,0,0,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,103,16,43,46,0,14,0,0,1,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,103,16,43,46,0,14,0,0,1,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,172,24,84,87,1,0,0,0,5,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,172,24,84,87,1,0,0,0,6,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,172,24,84,87,1,0,0,0,6,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,172,24,84,87,1,0,0,0,5,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,172,24,84,87,1,0,0,0,5,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,222,25,109,112,0,1,0,0,0,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,230,9,110,113,0,7,0,0,0,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,230,9,110,113,0,7,0,0,0,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,230,9,110,113,0,7,0,0,1,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,230,9,110,113,0,7,0,0,1,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,254,30,125,128,1,0,0,0,6,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,254,30,125,128,1,0,0,0,5,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,254,30,125,128,1,0,0,0,5,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,254,30,125,128,1,0,0,0,5,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,254,30,125,128,1,0,0,0,5,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,309,6,151,154,0,4,0,0,1,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,309,6,151,154,0,4,0,0,0,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,309,6,151,154,0,4,0,0,0,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,309,6,151,154,0,4,0,0,0,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,309,6,151,154,0,4,0,0,0,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,4,2,0,3,1,0,0,0,5,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,4,2,0,3,1,0,0,0,5,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,4,2,0,3,1,0,0,0,5,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,4,2,0,3,1,0,0,0,5,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,4,2,0,3,1,0,0,0,4,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,4,2,0,3,1,0,0,0,5,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,4,2,0,3,1,0,0,0,5,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,4,2,0,3,1,0,0,0,5,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,14,6,4,7,0,3,0,0,3,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,41,26,7,10,0,24,0,0,0,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,12,6,4,7,1,0,0,0,5,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,12,6,4,7,1,0,0,0,5,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,12,6,4,7,1,0,0,0,5,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,12,6,4,7,1,0,0,0,5,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,12,6,4,7,1,0,0,0,5,3,0,0.5,,200,,,,,2,,,
ClassicGumtree,12,6,4,7,1,0,0,0,5,3,0,0.6,,200,,,,,2,,,
ClassicGumtree,12,6,4,7,1,0,0,0,5,3,0,0.7,,200,,,,,2,,,
ClassicGumtree,12,6,4,7,1,0,0,0,5,3,0,0.799,,200,,,,,2,,,
ClassicGumtree,46,9,20,23,0,3,0,0,1,3,0,0.899,,200,,,,,2,,,
ClassicGumtree,63,20,21,24,0,18,0,0,1,3,0,0.999,,200,,,,,2,,,
ClassicGumtree,38,10,17,20,1,0,0,0,5,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,38,10,17,20,1,0,0,0,5,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,38,10,17,20,1,0,0,0,5,3,0,0.3,,200,,,,,3,,,
ClassicGumtree,38,10,17,20,1,0,0,0,5,3,0,0.4,,200,,,,,3,,,
ClassicGumtree,38,10,17,20,1,0,0,0,5,3,0,0.5,,200,,,,,3,,,
ClassicGumtree,88,11,42,45,0,1,0,0,1,3,0,0.6,,200,,,,,3,,,
ClassicGumtree,88,11,42,45,0,1,0,0,1,3,0,0.7,,200,,,,,3,,,
ClassicGumtree,88,11,42,45,0,1,0,0,1,3,0,0.799,,200,,,,,3,,,
ClassicGumtree,103,16,43,46,0,14,0,0,1,3,0,0.899,,200,,,,,3,,,
ClassicGumtree,103,16,43,46,0,14,0,0,0,3,0,0.999,,200,,,,,3,,,
ClassicGumtree,172,24,84,87,1,0,0,0,5,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,172,24,84,87,1,0,0,0,5,3,0,0.2,,200,,,,,4,,,
ClassicGumtree,172,24,84,87,1,0,0,0,5,3,0,0.3,,200,,,,,4,,,
ClassicGumtree,172,24,84,87,1,0,0,0,5,3,0,0.4,,200,,,,,4,,,
ClassicGumtree,172,24,84,87,1,0,0,0,5,3,0,0.5,,200,,,,,4,,,
ClassicGumtree,222,25,109,112,0,1,0,0,0,3,0,0.6,,200,,,,,4,,,
ClassicGumtree,230,9,110,113,0,7,0,0,1,3,0,0.7,,200,,,,,4,,,
ClassicGumtree,230,9,110,113,0,7,0,0,1,3,0,0.799,,200,,,,,4,,,
ClassicGumtree,230,9,110,113,0,7,0,0,0,3,0,0.899,,200,,,,,4,,,
ClassicGumtree,230,9,110,113,0,7,0,0,1,3,0,0.999,,200,,,,,4,,,
ClassicGumtree,254,30,125,128,1,0,0,0,5,3,0,0.1,,200,,,,,5,,,
