MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,14,6,10,2,0,2,0,0,0,2,0,,0.1,,,,,,1,,,
SimpleGumtree,17,5,12,4,0,1,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,33,3,20,12,0,1,0,0,0,2,0,,0.1,,,,,,3,,,
SimpleGumtree,42,2,25,17,0,0,0,0,0,2,0,,0.1,,,,,,4,,,
SimpleGumtree,42,2,25,17,0,0,0,0,0,2,0,,0.1,,,,,,5,,,
SimpleGumtree,14,6,10,2,0,2,0,0,0,2,0,,0.3,,,,,,1,,,
SimpleGumtree,17,5,12,4,0,1,0,0,0,2,0,,0.3,,,,,,2,,,
SimpleGumtree,33,3,20,12,0,1,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,42,2,25,17,0,0,0,0,0,2,0,,0.3,,,,,,4,,,
SimpleGumtree,42,2,25,17,0,0,0,0,0,2,0,,0.3,,,,,,5,,,
SimpleGumtree,14,6,10,2,0,2,0,0,0,2,0,,0.5,,,,,,1,,,
SimpleGumtree,17,5,12,4,0,1,0,0,0,2,0,,0.5,,,,,,2,,,
SimpleGumtree,33,3,20,12,0,1,0,0,0,2,0,,0.5,,,,,,3,,,
SimpleGumtree,42,2,25,17,0,0,0,0,0,2,0,,0.5,,,,,,4,,,
SimpleGumtree,42,2,25,17,0,0,0,0,0,2,0,,0.5,,,,,,5,,,
SimpleGumtree,14,6,10,2,0,2,0,0,0,2,0,,0.7,,,,,,1,,,
SimpleGumtree,17,5,12,4,0,1,0,0,0,2,0,,0.7,,,,,,2,,,
SimpleGumtree,33,3,20,12,0,1,0,0,0,2,0,,0.7,,,,,,3,,,
SimpleGumtree,42,2,25,17,0,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,42,2,25,17,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,14,6,10,2,0,2,0,0,1,2,0,,0.899,,,,,,1,,,
SimpleGumtree,17,5,12,4,0,1,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,33,3,20,12,0,1,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,42,2,25,17,0,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,42,2,25,17,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,13,7,9,1,0,3,0,0,1,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,13,7,9,1,0,3,0,0,1,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,13,7,9,1,0,3,0,0,1,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,13,7,9,1,0,3,0,0,1,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,13,7,9,1,0,3,0,0,1,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,13,7,9,1,0,3,0,0,1,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,20,6,12,4,0,4,0,0,0,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,20,6,12,4,0,4,0,0,0,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,20,6,12,4,0,4,0,0,0,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,29,13,13,5,0,11,0,0,0,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,29,15,17,9,0,3,0,0,1,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,29,15,17,9,0,3,0,0,1,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,29,15,17,9,0,3,0,0,1,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,29,15,17,9,0,3,0,0,1,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,42,12,24,16,0,2,0,0,1,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,42,12,24,16,0,2,0,0,1,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,42,12,24,16,0,2,0,0,1,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,42,12,24,16,0,2,0,0,1,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,47,7,25,17,0,5,0,0,1,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,47,7,25,17,0,5,0,0,0,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,29,15,17,9,0,3,0,0,1,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,29,15,17,9,0,3,0,0,0,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,49,11,28,20,0,1,0,0,0,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,49,11,28,20,0,1,0,0,0,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,49,11,28,20,0,1,0,0,1,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,49,11,28,20,0,1,0,0,0,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,49,11,28,20,0,1,0,0,0,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,54,6,29,21,0,4,0,0,0,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,54,6,29,21,0,4,0,0,0,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,54,6,29,21,0,4,0,0,0,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,58,10,33,25,0,0,0,0,1,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,58,10,33,25,0,0,0,0,1,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,58,10,33,25,0,0,0,0,1,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,58,10,33,25,0,0,0,0,1,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,58,10,33,25,0,0,0,0,1,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,58,10,33,25,0,0,0,0,1,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,58,10,33,25,0,0,0,0,1,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,63,5,34,26,0,3,0,0,0,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,63,5,34,26,0,3,0,0,0,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,63,5,34,26,0,3,0,0,0,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,98,12,53,45,0,0,0,0,0,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,98,12,53,45,0,0,0,0,0,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,98,12,53,45,0,0,0,0,0,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,98,12,53,45,0,0,0,0,0,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,98,12,53,45,0,0,0,0,0,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,102,4,54,46,0,2,0,0,0,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,102,4,54,46,0,2,0,0,0,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,102,4,54,46,0,2,0,0,0,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,102,4,54,46,0,2,0,0,1,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,102,4,54,46,0,2,0,0,1,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,13,7,9,1,0,3,0,0,53,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,13,7,9,1,0,3,0,0,52,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,13,7,9,1,0,3,0,0,68,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,13,7,9,1,0,3,0,0,71,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,13,7,9,1,0,3,0,0,95,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,13,7,9,1,0,3,0,0,71,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,13,7,9,1,0,3,0,0,69,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,13,7,9,1,0,3,0,0,64,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,13,7,9,1,0,3,0,0,65,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,13,7,9,1,0,3,0,0,41,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,13,7,9,1,0,3,0,0,82,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,13,7,9,1,0,3,0,0,76,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,13,7,9,1,0,3,0,0,87,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,13,7,9,1,0,3,0,0,48,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,13,7,9,1,0,3,0,0,64,3,0,0.5,,200,,,,,2,,,
ClassicGumtree,13,7,9,1,0,3,0,0,65,3,0,0.6,,200,,,,,2,,,
ClassicGumtree,13,7,9,1,0,3,0,0,65,3,0,0.7,,200,,,,,2,,,
ClassicGumtree,13,7,9,1,0,3,0,0,65,3,0,0.799,,200,,,,,2,,,
ClassicGumtree,13,7,9,1,0,3,0,0,41,3,0,0.899,,200,,,,,2,,,
ClassicGumtree,13,7,9,1,0,3,0,0,37,3,0,0.999,,200,,,,,2,,,
ClassicGumtree,13,7,9,1,0,3,0,0,65,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,13,7,9,1,0,3,0,0,81,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,13,7,9,1,0,3,0,0,65,3,0,0.3,,200,,,,,3,,,
ClassicGumtree,13,7,9,1,0,3,0,0,61,3,0,0.4,,200,,,,,3,,,
ClassicGumtree,13,7,9,1,0,3,0,0,61,3,0,0.5,,200,,,,,3,,,
