MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,21,4,14,5,0,2,0,0,7,2,0,,0.1,,,,,,1,,,
SimpleGumtree,21,4,14,5,0,2,0,0,7,2,0,,0.3,,,,,,1,,,
SimpleGumtree,21,4,14,5,0,2,0,0,6,2,0,,0.5,,,,,,1,,,
SimpleGumtree,21,4,14,5,0,2,0,0,7,2,0,,0.7,,,,,,1,,,
SimpleGumtree,21,4,14,5,0,2,0,0,7,2,0,,0.899,,,,,,1,,,
SimpleGumtree,21,4,14,5,0,2,0,0,7,2,0,,0.1,,,,,,2,,,
SimpleGumtree,21,4,14,5,0,2,0,0,6,2,0,,0.3,,,,,,2,,,
SimpleGumtree,21,4,14,5,0,2,0,0,7,2,0,,0.5,,,,,,2,,,
SimpleGumtree,21,4,14,5,0,2,0,0,6,2,0,,0.7,,,,,,2,,,
SimpleGumtree,21,4,14,5,0,2,0,0,6,2,0,,0.899,,,,,,2,,,
SimpleGumtree,21,4,14,5,0,2,0,0,7,2,0,,0.1,,,,,,3,,,
SimpleGumtree,21,4,14,5,0,2,0,0,7,2,0,,0.3,,,,,,3,,,
SimpleGumtree,21,4,14,5,0,2,0,0,27,2,0,,0.5,,,,,,3,,,
SimpleGumtree,21,4,14,5,0,2,0,0,37,2,0,,0.7,,,,,,3,,,
SimpleGumtree,21,4,14,5,0,2,0,0,34,2,0,,0.899,,,,,,3,,,
SimpleGumtree,32,4,20,11,0,1,0,0,10,2,0,,0.1,,,,,,4,,,
SimpleGumtree,32,4,20,11,0,1,0,0,7,2,0,,0.3,,,,,,4,,,
SimpleGumtree,32,4,20,11,0,1,0,0,28,2,0,,0.5,,,,,,4,,,
SimpleGumtree,32,4,20,11,0,1,0,0,7,2,0,,0.7,,,,,,4,,,
SimpleGumtree,32,4,20,11,0,1,0,0,27,2,0,,0.899,,,,,,4,,,
SimpleGumtree,103,2,56,47,0,0,0,0,17,2,0,,0.1,,,,,,5,,,
SimpleGumtree,103,2,56,47,0,0,0,0,19,2,0,,0.3,,,,,,5,,,
SimpleGumtree,103,2,56,47,0,0,0,0,6,2,0,,0.5,,,,,,5,,,
SimpleGumtree,103,2,56,47,0,0,0,0,6,2,0,,0.7,,,,,,5,,,
SimpleGumtree,103,2,56,47,0,0,0,0,11,2,0,,0.899,,,,,,5,,,
ClassicGumtree,21,4,14,5,0,2,0,0,12,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,21,4,14,5,0,2,0,0,11,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,21,4,14,5,0,2,0,0,10,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,21,4,14,5,0,2,0,0,11,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,21,4,14,5,0,2,0,0,10,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,21,4,14,5,0,2,0,0,10,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,21,4,14,5,0,2,0,0,10,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,31,10,16,7,0,8,0,0,6,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,31,10,16,7,0,8,0,0,5,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,74,51,17,8,0,49,0,0,6,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,29,8,18,9,0,2,0,0,10,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,29,8,18,9,0,2,0,0,10,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,29,8,18,9,0,2,0,0,11,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,29,8,18,9,0,2,0,0,11,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,29,8,18,9,0,2,0,0,10,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,50,11,27,18,0,5,0,0,66,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,50,11,27,18,0,5,0,0,6,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,50,11,27,18,0,5,0,0,22,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,91,46,28,19,0,44,0,0,6,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,151,38,79,70,0,2,0,0,26,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,151,38,79,70,0,2,0,0,10,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,151,38,79,70,0,2,0,0,27,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,151,38,79,70,0,2,0,0,59,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,151,38,79,70,0,2,0,0,11,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,179,40,92,83,0,4,0,0,5,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,179,40,92,83,0,4,0,0,5,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,179,40,92,83,0,4,0,0,6,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,179,40,92,83,0,4,0,0,6,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,205,30,93,84,0,28,0,0,7,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,255,50,131,122,0,2,0,0,30,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,255,50,131,122,0,2,0,0,23,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,314,49,161,152,0,1,0,0,23,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,314,49,161,152,0,1,0,0,5,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,314,49,161,152,0,1,0,0,5,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,314,49,161,152,0,1,0,0,23,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,314,49,161,152,0,1,0,0,6,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,314,49,161,152,0,1,0,0,6,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,314,49,161,152,0,1,0,0,6,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,334,21,162,153,0,19,0,0,6,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,483,58,246,237,0,0,0,0,6,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,483,58,246,237,0,0,0,0,18,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,483,58,246,237,0,0,0,0,6,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,483,58,246,237,0,0,0,0,6,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,483,58,246,237,0,0,0,0,23,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,483,58,246,237,0,0,0,0,30,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,483,58,246,237,0,0,0,0,6,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,483,58,246,237,0,0,0,0,38,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,498,15,247,238,0,13,0,0,7,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,498,15,247,238,0,13,0,0,7,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,21,4,14,5,0,2,0,0,10,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,21,4,14,5,0,2,0,0,28,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,21,4,14,5,0,2,0,0,35,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,21,4,14,5,0,2,0,0,47,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,21,4,14,5,0,2,0,0,28,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,21,4,14,5,0,2,0,0,10,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,21,4,14,5,0,2,0,0,10,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,31,10,16,7,0,8,0,0,6,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,31,10,16,7,0,8,0,0,18,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,74,51,17,8,0,49,0,0,7,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,29,8,18,9,0,2,0,0,31,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,29,8,18,9,0,2,0,0,11,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,29,8,18,9,0,2,0,0,35,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,29,8,18,9,0,2,0,0,28,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,29,8,18,9,0,2,0,0,28,3,0,0.5,,200,,,,,2,,,
ClassicGumtree,29,8,18,9,0,2,0,0,10,3,0,0.6,,200,,,,,2,,,
