MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,27,4,24,3,0,0,0,0,15,2,0,,0.1,,,,,,1,,,
SimpleGumtree,45,4,33,12,0,0,0,0,15,2,0,,0.1,,,,,,2,,,
SimpleGumtree,45,4,33,12,0,0,0,0,31,2,0,,0.1,,,,,,3,,,
SimpleGumtree,204,6,112,91,0,1,0,0,15,2,0,,0.1,,,,,,4,,,
SimpleGumtree,362,7,191,170,0,1,0,0,17,2,0,,0.1,,,,,,5,,,
SimpleGumtree,27,4,24,3,0,0,0,0,14,2,0,,0.3,,,,,,1,,,
SimpleGumtree,45,4,33,12,0,0,0,0,26,2,0,,0.3,,,,,,2,,,
SimpleGumtree,45,4,33,12,0,0,0,0,14,2,0,,0.3,,,,,,3,,,
SimpleGumtree,204,6,112,91,0,1,0,0,33,2,0,,0.3,,,,,,4,,,
SimpleGumtree,362,7,191,170,0,1,0,0,15,2,0,,0.3,,,,,,5,,,
SimpleGumtree,27,4,24,3,0,0,0,0,32,2,0,,0.5,,,,,,1,,,
SimpleGumtree,45,4,33,12,0,0,0,0,14,2,0,,0.5,,,,,,2,,,
SimpleGumtree,45,4,33,12,0,0,0,0,15,2,0,,0.5,,,,,,3,,,
SimpleGumtree,204,6,112,91,0,1,0,0,15,2,0,,0.5,,,,,,4,,,
SimpleGumtree,362,7,191,170,0,1,0,0,29,2,0,,0.5,,,,,,5,,,
SimpleGumtree,27,4,24,3,0,0,0,0,15,2,0,,0.7,,,,,,1,,,
SimpleGumtree,45,4,33,12,0,0,0,0,15,2,0,,0.7,,,,,,2,,,
SimpleGumtree,45,4,33,12,0,0,0,0,31,2,0,,0.7,,,,,,3,,,
SimpleGumtree,204,6,112,91,0,1,0,0,33,2,0,,0.7,,,,,,4,,,
SimpleGumtree,362,7,191,170,0,1,0,0,15,2,0,,0.7,,,,,,5,,,
SimpleGumtree,27,4,24,3,0,0,0,0,31,2,0,,0.899,,,,,,1,,,
SimpleGumtree,45,4,33,12,0,0,0,0,30,2,0,,0.899,,,,,,2,,,
SimpleGumtree,45,4,33,12,0,0,0,0,30,2,0,,0.899,,,,,,3,,,
SimpleGumtree,204,6,112,91,0,1,0,0,31,2,0,,0.899,,,,,,4,,,
SimpleGumtree,362,7,191,170,0,1,0,0,31,2,0,,0.899,,,,,,5,,,
ClassicGumtree,23,5,21,0,1,1,0,0,107,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,97,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,66,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,78,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,81,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,48,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,100,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,97,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,61,21,33,12,0,16,0,0,27,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,174,121,38,17,0,119,0,0,13,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,31,9,25,4,1,1,0,0,62,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,31,9,25,4,1,1,0,0,96,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,31,9,25,4,1,1,0,0,49,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,31,9,25,4,1,1,0,0,98,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,31,9,25,4,1,1,0,0,96,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,31,9,25,4,1,1,0,0,78,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,53,14,34,13,1,5,0,0,73,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,142,31,71,50,0,21,0,0,13,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,142,31,71,50,0,21,0,0,15,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,229,106,73,52,0,104,0,0,13,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,241,49,130,109,1,1,0,0,47,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,241,49,130,109,1,1,0,0,95,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,241,49,130,109,1,1,0,0,80,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,281,52,149,128,1,3,0,0,96,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,281,52,149,128,1,3,0,0,95,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,405,57,209,188,1,7,0,0,64,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,455,60,233,212,0,10,0,0,29,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,455,60,233,212,0,10,0,0,14,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,461,60,234,213,0,14,0,0,29,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,522,75,235,214,0,73,0,0,30,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,269,53,144,123,1,1,0,0,99,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,428,55,223,202,1,2,0,0,33,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,428,55,223,202,1,2,0,0,49,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,550,59,283,262,0,5,0,0,31,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,550,59,283,262,0,5,0,0,13,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,550,59,283,262,0,5,0,0,30,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,550,59,283,262,0,5,0,0,30,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,550,59,283,262,0,5,0,0,21,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,555,56,284,263,0,8,0,0,31,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,615,68,285,264,0,66,0,0,14,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,1267,91,644,623,0,0,0,0,61,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,1426,93,723,702,0,1,0,0,31,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,1426,93,723,702,0,1,0,0,14,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,1426,93,723,702,0,1,0,0,29,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,1426,93,723,702,0,1,0,0,14,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,1426,93,723,702,0,1,0,0,14,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,1426,93,723,702,0,1,0,0,14,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,1472,45,725,704,0,43,0,0,33,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,1472,45,725,704,0,43,0,0,14,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,1472,45,725,704,0,43,0,0,32,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,23,5,21,0,1,1,0,0,72,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,53,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,103,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,101,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,72,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,92,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,612,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,98,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,61,21,33,12,0,16,0,0,69,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,174,121,38,17,0,119,0,0,16,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,31,9,25,4,1,1,0,0,47,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,31,9,25,4,1,1,0,0,653,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,31,9,25,4,1,1,0,0,588,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,31,9,25,4,1,1,0,0,582,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,31,9,25,4,1,1,0,0,648,3,0,0.5,,200,,,,,2,,,
ClassicGumtree,31,9,25,4,1,1,0,0,613,3,0,0.6,,200,,,,,2,,,
ClassicGumtree,53,14,34,13,1,5,0,0,566,3,0,0.7,,200,,,,,2,,,
ClassicGumtree,142,31,71,50,0,21,0,0,14,3,0,0.799,,200,,,,,2,,,
ClassicGumtree,142,31,71,50,0,21,0,0,522,3,0,0.899,,200,,,,,2,,,
ClassicGumtree,229,106,73,52,0,104,0,0,523,3,0,0.999,,200,,,,,2,,,
ClassicGumtree,241,49,130,109,1,1,0,0,606,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,241,49,130,109,1,1,0,0,53,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,241,49,130,109,1,1,0,0,53,3,0,0.3,,200,,,,,3,,,
ClassicGumtree,281,52,149,128,1,3,0,0,50,3,0,0.4,,200,,,,,3,,,
ClassicGumtree,281,52,149,128,1,3,0,0,52,3,0,0.5,,200,,,,,3,,,
ClassicGumtree,405,57,209,188,1,7,0,0,62,3,0,0.6,,200,,,,,3,,,
ClassicGumtree,455,60,233,212,0,10,0,0,12,3,0,0.7,,200,,,,,3,,,
ClassicGumtree,455,60,233,212,0,10,0,0,12,3,0,0.799,,200,,,,,3,,,
ClassicGumtree,461,60,234,213,0,14,0,0,15,3,0,0.899,,200,,,,,3,,,
ClassicGumtree,522,75,235,214,0,73,0,0,16,3,0,0.999,,200,,,,,3,,,
ClassicGumtree,269,53,144,123,1,1,0,0,54,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,428,55,223,202,1,2,0,0,49,3,0,0.2,,200,,,,,4,,,
ClassicGumtree,428,55,223,202,1,2,0,0,38,3,0,0.3,,200,,,,,4,,,
ClassicGumtree,550,59,283,262,0,5,0,0,13,3,0,0.4,,200,,,,,4,,,
ClassicGumtree,550,59,283,262,0,5,0,0,32,3,0,0.5,,200,,,,,4,,,
ClassicGumtree,550,59,283,262,0,5,0,0,15,3,0,0.6,,200,,,,,4,,,
ClassicGumtree,550,59,283,262,0,5,0,0,29,3,0,0.7,,200,,,,,4,,,
ClassicGumtree,550,59,283,262,0,5,0,0,14,3,0,0.799,,200,,,,,4,,,
ClassicGumtree,555,56,284,263,0,8,0,0,15,3,0,0.899,,200,,,,,4,,,
ClassicGumtree,615,68,285,264,0,66,0,0,31,3,0,0.999,,200,,,,,4,,,
ClassicGumtree,1267,91,644,623,0,0,0,0,61,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,1426,93,723,702,0,1,0,0,15,3,0,0.2,,200,,,,,5,,,
ClassicGumtree,1426,93,723,702,0,1,0,0,15,3,0,0.3,,200,,,,,5,,,
ClassicGumtree,1426,93,723,702,0,1,0,0,15,3,0,0.4,,200,,,,,5,,,
ClassicGumtree,1426,93,723,702,0,1,0,0,32,3,0,0.5,,200,,,,,5,,,
ClassicGumtree,1426,93,723,702,0,1,0,0,29,3,0,0.6,,200,,,,,5,,,
ClassicGumtree,1426,93,723,702,0,1,0,0,29,3,0,0.7,,200,,,,,5,,,
ClassicGumtree,1472,45,725,704,0,43,0,0,32,3,0,0.799,,200,,,,,5,,,
ClassicGumtree,1472,45,725,704,0,43,0,0,15,3,0,0.899,,200,,,,,5,,,
ClassicGumtree,1472,45,725,704,0,43,0,0,15,3,0,0.999,,200,,,,,5,,,
ClassicGumtree,23,5,21,0,1,1,0,0,485,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,483,3,0,0.2,,300,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,499,3,0,0.3,,300,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,523,3,0,0.4,,300,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,476,3,0,0.5,,300,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,600,3,0,0.6,,300,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,483,3,0,0.7,,300,,,,,1,,,
ClassicGumtree,23,5,21,0,1,1,0,0,484,3,0,0.799,,300,,,,,1,,,
ClassicGumtree,50,13,31,10,0,9,0,0,474,3,0,0.899,,300,,,,,1,,,
ClassicGumtree,174,121,38,17,0,119,0,0,33,3,0,0.999,,300,,,,,1,,,
ClassicGumtree,27,7,23,2,1,1,0,0,469,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,27,7,23,2,1,1,0,0,192,3,0,0.2,,300,,,,,2,,,
ClassicGumtree,27,7,23,2,1,1,0,0,124,3,0,0.3,,300,,,,,2,,,
ClassicGumtree,27,7,23,2,1,1,0,0,191,3,0,0.4,,300,,,,,2,,,
ClassicGumtree,27,7,23,2,1,1,0,0,184,3,0,0.5,,300,,,,,2,,,
ClassicGumtree,27,7,23,2,1,1,0,0,168,3,0,0.6,,300,,,,,2,,,
ClassicGumtree,27,7,23,2,1,1,0,0,112,3,0,0.7,,300,,,,,2,,,
ClassicGumtree,116,24,60,39,0,17,0,0,118,3,0,0.799,,300,,,,,2,,,
ClassicGumtree,116,24,60,39,0,17,0,0,187,3,0,0.899,,300,,,,,2,,,
ClassicGumtree,229,106,73,52,0,104,0,0,30,3,0,0.999,,300,,,,,2,,,
ClassicGumtree,225,45,122,101,1,1,0,0,232,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,225,45,122,101,1,1,0,0,124,3,0,0.2,,300,,,,,3,,,
ClassicGumtree,225,45,122,101,1,1,0,0,119,3,0,0.3,,300,,,,,3,,,
ClassicGumtree,225,45,122,101,1,1,0,0,257,3,0,0.4,,300,,,,,3,,,
ClassicGumtree,225,45,122,101,1,1,0,0,134,3,0,0.5,,300,,,,,3,,,
ClassicGumtree,349,50,182,161,1,5,0,0,119,3,0,0.6,,300,,,,,3,,,
ClassicGumtree,399,53,206,185,0,8,0,0,124,3,0,0.7,,300,,,,,3,,,
ClassicGumtree,399,53,206,185,0,8,0,0,125,3,0,0.799,,300,,,,,3,,,
ClassicGumtree,461,60,234,213,0,14,0,0,13,3,0,0.899,,300,,,,,3,,,
ClassicGumtree,522,75,235,214,0,73,0,0,13,3,0,0.999,,300,,,,,3,,,
ClassicGumtree,239,47,129,108,1,1,0,0,183,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,398,49,208,187,1,2,0,0,226,3,0,0.2,,300,,,,,4,,,
