MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,2,2,1,0,0,1,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,5,2,3,2,0,0,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,17,3,9,8,0,0,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,17,3,9,8,0,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,17,3,9,8,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,2,2,1,0,0,1,0,0,2,2,0,,0.3,,,,,,1,,,
SimpleGumtree,5,2,3,2,0,0,0,0,2,2,0,,0.3,,,,,,2,,,
SimpleGumtree,17,3,9,8,0,0,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,17,3,9,8,0,0,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,17,3,9,8,0,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,2,2,1,0,0,1,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,5,2,3,2,0,0,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,17,3,9,8,0,0,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,17,3,9,8,0,0,0,0,2,2,0,,0.5,,,,,,4,,,
SimpleGumtree,17,3,9,8,0,0,0,0,2,2,0,,0.5,,,,,,5,,,
SimpleGumtree,2,2,1,0,0,1,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,5,2,3,2,0,0,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,17,3,9,8,0,0,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,17,3,9,8,0,0,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,17,3,9,8,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,2,2,1,0,0,1,0,0,2,2,0,,0.899,,,,,,1,,,
SimpleGumtree,5,2,3,2,0,0,0,0,2,2,0,,0.899,,,,,,2,,,
SimpleGumtree,17,3,9,8,0,0,0,0,2,2,0,,0.899,,,,,,3,,,
SimpleGumtree,17,3,9,8,0,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,17,3,9,8,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,4,4,2,1,0,1,0,0,2,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,4,4,2,1,0,1,0,0,1,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,4,4,2,1,0,1,0,0,1,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,4,4,2,1,0,1,0,0,1,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,4,4,2,1,0,1,0,0,2,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,4,4,2,1,0,1,0,0,2,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,4,4,2,1,0,1,0,0,2,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,7,6,3,2,0,2,0,0,2,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,7,6,3,2,0,2,0,0,2,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,36,29,5,4,0,27,0,0,2,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,27,14,14,13,0,0,0,0,1,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,27,14,14,13,0,0,0,0,1,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,27,14,14,13,0,0,0,0,1,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,27,14,14,13,0,0,0,0,1,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,27,14,14,13,0,0,0,0,1,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,27,14,14,13,0,0,0,0,1,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,27,14,14,13,0,0,0,0,1,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,30,16,15,14,0,1,0,0,1,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,30,16,15,14,0,1,0,0,1,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,54,23,17,16,0,21,0,0,1,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,85,25,43,42,0,0,0,0,1,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,85,25,43,42,0,0,0,0,1,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,85,25,43,42,0,0,0,0,1,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,85,25,43,42,0,0,0,0,1,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,85,25,43,42,0,0,0,0,1,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,85,25,43,42,0,0,0,0,1,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,85,25,43,42,0,0,0,0,1,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,85,25,43,42,0,0,0,0,1,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,92,15,44,43,0,5,0,0,2,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,104,17,45,44,0,15,0,0,2,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,119,29,60,59,0,0,0,0,2,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,119,29,60,59,0,0,0,0,2,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,119,29,60,59,0,0,0,0,2,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,119,29,60,59,0,0,0,0,2,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,119,29,60,59,0,0,0,0,1,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,119,29,60,59,0,0,0,0,1,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,119,29,60,59,0,0,0,0,1,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,119,29,60,59,0,0,0,0,1,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,136,15,62,61,0,13,0,0,1,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,136,15,62,61,0,13,0,0,1,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,345,39,173,172,0,0,0,0,1,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,345,39,173,172,0,0,0,0,1,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,345,39,173,172,0,0,0,0,1,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,345,39,173,172,0,0,0,0,1,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,345,39,173,172,0,0,0,0,1,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,345,39,173,172,0,0,0,0,1,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,345,39,173,172,0,0,0,0,1,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,357,10,175,174,0,8,0,0,1,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,357,10,175,174,0,8,0,0,1,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,357,10,175,174,0,8,0,0,1,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,2,2,1,0,0,1,0,0,20,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,2,2,1,0,0,1,0,0,20,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,2,2,1,0,0,1,0,0,38,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,2,2,1,0,0,1,0,0,38,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,2,2,1,0,0,1,0,0,38,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,2,2,1,0,0,1,0,0,38,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,2,2,1,0,0,1,0,0,37,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,5,4,2,1,0,2,0,0,37,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,5,4,2,1,0,2,0,0,20,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,36,29,5,4,0,27,0,0,1,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,6,4,3,2,0,1,0,0,20,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,6,4,3,2,0,1,0,0,20,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,6,4,3,2,0,1,0,0,20,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,6,4,3,2,0,1,0,0,20,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,6,4,3,2,0,1,0,0,20,3,0,0.5,,200,,,,,2,,,
ClassicGumtree,6,4,3,2,0,1,0,0,38,3,0,0.6,,200,,,,,2,,,
ClassicGumtree,6,4,3,2,0,1,0,0,38,3,0,0.7,,200,,,,,2,,,
ClassicGumtree,9,6,4,3,0,2,0,0,38,3,0,0.799,,200,,,,,2,,,
ClassicGumtree,9,6,4,3,0,2,0,0,38,3,0,0.899,,200,,,,,2,,,
ClassicGumtree,54,23,17,16,0,21,0,0,2,3,0,0.999,,200,,,,,2,,,
ClassicGumtree,37,12,18,17,0,2,0,0,37,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,37,12,18,17,0,2,0,0,37,3,0,0.2,,200,,,,,3,,,
