MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,14,5,6,6,0,2,0,0,3,2,0,,0.1,,,,,,1,,,
SimpleGumtree,26,3,13,13,0,0,0,0,4,2,0,,0.1,,,,,,3,,,
SimpleGumtree,26,3,13,13,0,0,0,0,4,2,0,,0.1,,,,,,4,,,
SimpleGumtree,98,3,49,49,0,0,0,0,4,2,0,,0.1,,,,,,5,,,
SimpleGumtree,14,5,6,6,0,2,0,0,3,2,0,,0.3,,,,,,1,,,
SimpleGumtree,14,5,6,6,0,2,0,0,3,2,0,,0.3,,,,,,2,,,
SimpleGumtree,26,3,13,13,0,0,0,0,2,2,0,,0.3,,,,,,3,,,
SimpleGumtree,26,3,13,13,0,0,0,0,3,2,0,,0.3,,,,,,4,,,
SimpleGumtree,98,3,49,49,0,0,0,0,3,2,0,,0.3,,,,,,5,,,
SimpleGumtree,14,5,6,6,0,2,0,0,2,2,0,,0.5,,,,,,1,,,
SimpleGumtree,14,5,6,6,0,2,0,0,2,2,0,,0.5,,,,,,2,,,
SimpleGumtree,26,3,13,13,0,0,0,0,2,2,0,,0.5,,,,,,3,,,
SimpleGumtree,26,3,13,13,0,0,0,0,2,2,0,,0.5,,,,,,4,,,
SimpleGumtree,98,3,49,49,0,0,0,0,3,2,0,,0.5,,,,,,5,,,
SimpleGumtree,14,5,6,6,0,2,0,0,4,2,0,,0.7,,,,,,1,,,
SimpleGumtree,14,5,6,6,0,2,0,0,4,2,0,,0.7,,,,,,2,,,
SimpleGumtree,26,3,13,13,0,0,0,0,4,2,0,,0.7,,,,,,3,,,
SimpleGumtree,26,3,13,13,0,0,0,0,4,2,0,,0.7,,,,,,4,,,
SimpleGumtree,98,3,49,49,0,0,0,0,4,2,0,,0.7,,,,,,5,,,
SimpleGumtree,14,5,6,6,0,2,0,0,2,2,0,,0.899,,,,,,1,,,
SimpleGumtree,14,5,6,6,0,2,0,0,2,2,0,,0.899,,,,,,2,,,
SimpleGumtree,26,3,13,13,0,0,0,0,3,2,0,,0.899,,,,,,3,,,
SimpleGumtree,26,3,13,13,0,0,0,0,3,2,0,,0.899,,,,,,4,,,
SimpleGumtree,98,3,49,49,0,0,0,0,2,2,0,,0.899,,,,,,5,,,
ClassicGumtree,18,9,8,8,0,2,0,0,9,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,18,9,8,8,0,2,0,0,9,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,18,9,8,8,0,2,0,0,9,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,18,9,8,8,0,2,0,0,17,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,18,9,8,8,0,2,0,0,17,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,18,9,8,8,0,2,0,0,10,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,20,9,9,9,0,2,0,0,16,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,20,9,9,9,0,2,0,0,9,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,35,20,11,11,0,13,0,0,3,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,86,64,12,12,0,62,0,0,3,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,28,13,13,13,0,2,0,0,15,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,28,13,13,13,0,2,0,0,17,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,28,13,13,13,0,2,0,0,10,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,70,16,33,33,0,4,0,0,3,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,75,14,36,36,0,3,0,0,2,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,75,14,36,36,0,3,0,0,2,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,75,14,36,36,0,3,0,0,2,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,75,14,36,36,0,3,0,0,2,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,75,14,36,36,0,3,0,0,2,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,124,52,37,37,0,50,0,0,2,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,217,53,107,107,1,2,0,0,9,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,217,53,107,107,1,2,0,0,9,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,217,53,107,107,1,2,0,0,9,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,260,53,129,129,0,2,0,0,2,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,260,53,129,129,0,2,0,0,2,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,260,53,129,129,0,2,0,0,4,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,260,53,129,129,0,2,0,0,2,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,260,53,129,129,0,2,0,0,3,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,289,31,130,130,0,29,0,0,2,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,289,31,130,130,0,29,0,0,2,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,403,77,200,200,1,2,0,0,7,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,403,77,200,200,1,2,0,0,9,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,459,76,229,229,0,1,0,0,2,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,459,76,229,229,0,1,0,0,3,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,459,76,229,229,0,1,0,0,3,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,459,76,229,229,0,1,0,0,2,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,459,76,229,229,0,1,0,0,2,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,476,18,230,230,0,16,0,0,3,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,476,18,230,230,0,16,0,0,2,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,476,18,230,230,0,16,0,0,2,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,598,85,299,299,0,0,0,0,2,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,598,85,299,299,0,0,0,0,2,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,598,85,299,299,0,0,0,0,2,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,598,85,299,299,0,0,0,0,3,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,598,85,299,299,0,0,0,0,3,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,598,85,299,299,0,0,0,0,2,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,610,12,300,300,0,10,0,0,3,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,610,12,300,300,0,10,0,0,3,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,610,12,300,300,0,10,0,0,3,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,610,12,300,300,0,10,0,0,2,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,18,9,8,8,0,2,0,0,9,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,18,9,8,8,0,2,0,0,9,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,18,9,8,8,0,2,0,0,8,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,18,9,8,8,0,2,0,0,17,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,18,9,8,8,0,2,0,0,9,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,18,9,8,8,0,2,0,0,9,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,20,9,9,9,0,2,0,0,9,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,20,9,9,9,0,2,0,0,16,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,35,20,11,11,0,13,0,0,3,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,86,64,12,12,0,62,0,0,2,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,28,13,13,13,0,2,0,0,9,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,28,13,13,13,0,2,0,0,17,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,28,13,13,13,0,2,0,0,7,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,70,16,33,33,0,4,0,0,2,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,75,14,36,36,0,3,0,0,2,3,0,0.5,,200,,,,,2,,,
ClassicGumtree,75,14,36,36,0,3,0,0,2,3,0,0.6,,200,,,,,2,,,
ClassicGumtree,75,14,36,36,0,3,0,0,2,3,0,0.7,,200,,,,,2,,,
ClassicGumtree,75,14,36,36,0,3,0,0,2,3,0,0.799,,200,,,,,2,,,
ClassicGumtree,75,14,36,36,0,3,0,0,2,3,0,0.899,,200,,,,,2,,,
ClassicGumtree,124,52,37,37,0,50,0,0,2,3,0,0.999,,200,,,,,2,,,
ClassicGumtree,217,53,107,107,1,2,0,0,9,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,217,53,107,107,1,2,0,0,9,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,217,53,107,107,1,2,0,0,9,3,0,0.3,,200,,,,,3,,,
ClassicGumtree,260,53,129,129,0,2,0,0,2,3,0,0.4,,200,,,,,3,,,
ClassicGumtree,260,53,129,129,0,2,0,0,2,3,0,0.5,,200,,,,,3,,,
ClassicGumtree,260,53,129,129,0,2,0,0,2,3,0,0.6,,200,,,,,3,,,
ClassicGumtree,260,53,129,129,0,2,0,0,2,3,0,0.7,,200,,,,,3,,,
ClassicGumtree,260,53,129,129,0,2,0,0,2,3,0,0.799,,200,,,,,3,,,
ClassicGumtree,289,31,130,130,0,29,0,0,2,3,0,0.899,,200,,,,,3,,,
ClassicGumtree,289,31,130,130,0,29,0,0,2,3,0,0.999,,200,,,,,3,,,
ClassicGumtree,403,77,200,200,1,2,0,0,9,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,403,77,200,200,1,2,0,0,9,3,0,0.2,,200,,,,,4,,,
ClassicGumtree,459,76,229,229,0,1,0,0,3,3,0,0.3,,200,,,,,4,,,
ClassicGumtree,459,76,229,229,0,1,0,0,2,3,0,0.4,,200,,,,,4,,,
ClassicGumtree,459,76,229,229,0,1,0,0,3,3,0,0.5,,200,,,,,4,,,
ClassicGumtree,459,76,229,229,0,1,0,0,2,3,0,0.6,,200,,,,,4,,,
ClassicGumtree,459,76,229,229,0,1,0,0,2,3,0,0.7,,200,,,,,4,,,
ClassicGumtree,476,18,230,230,0,16,0,0,2,3,0,0.799,,200,,,,,4,,,
ClassicGumtree,476,18,230,230,0,16,0,0,4,3,0,0.899,,200,,,,,4,,,
ClassicGumtree,476,18,230,230,0,16,0,0,3,3,0,0.999,,200,,,,,4,,,
