MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,25,8,20,0,2,3,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,27,9,22,2,0,3,0,0,1,2,0,,0.1,,,,,,2,,,
SimpleGumtree,105,4,62,42,0,1,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,124,3,72,52,0,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,152,4,86,66,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,25,8,20,0,2,3,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,27,9,22,2,0,3,0,0,2,2,0,,0.3,,,,,,2,,,
SimpleGumtree,105,4,62,42,0,1,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,124,3,72,52,0,0,0,0,2,2,0,,0.3,,,,,,4,,,
SimpleGumtree,152,4,86,66,0,0,0,0,2,2,0,,0.3,,,,,,5,,,
SimpleGumtree,25,8,20,0,2,3,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,27,9,22,2,0,3,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,105,4,62,42,0,1,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,124,3,72,52,0,0,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,152,4,86,66,0,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,25,8,20,0,2,3,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,27,9,22,2,0,3,0,0,2,2,0,,0.7,,,,,,2,,,
SimpleGumtree,105,4,62,42,0,1,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,124,3,72,52,0,0,0,0,0,2,0,,0.7,,,,,,4,,,
SimpleGumtree,152,4,86,66,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,25,8,20,0,2,3,0,0,0,2,0,,0.899,,,,,,1,,,
SimpleGumtree,27,9,22,2,0,3,0,0,0,2,0,,0.899,,,,,,2,,,
SimpleGumtree,105,4,62,42,0,1,0,0,0,2,0,,0.899,,,,,,3,,,
SimpleGumtree,124,3,72,52,0,0,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,152,4,86,66,0,0,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,24,6,20,0,2,2,0,0,14,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,24,6,20,0,2,2,0,0,15,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,24,6,20,0,2,2,0,0,15,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,24,6,20,0,2,2,0,0,27,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,24,6,20,0,2,2,0,0,24,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,24,6,20,0,2,2,0,0,15,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,23,6,20,0,0,3,0,0,14,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,45,12,28,8,0,9,0,0,2,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,51,15,30,10,0,11,0,0,1,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,75,35,31,11,0,33,0,0,1,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,29,10,22,2,1,4,0,0,26,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,29,10,22,2,1,4,0,0,25,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,29,10,22,2,1,4,0,0,26,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,29,10,22,2,1,4,0,0,14,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,29,10,22,2,1,4,0,0,15,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,29,10,22,2,1,4,0,0,14,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,40,12,27,7,1,5,0,0,13,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,71,13,42,22,0,7,0,0,1,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,94,30,43,23,0,28,0,0,1,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,94,30,43,23,0,28,0,0,0,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,186,36,101,81,2,2,0,0,10,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,267,34,143,123,0,1,0,0,2,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,267,34,143,123,0,1,0,0,2,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,267,34,143,123,0,1,0,0,2,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,267,34,143,123,0,1,0,0,1,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,277,12,144,124,0,9,0,0,1,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,287,11,149,129,0,9,0,0,1,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,287,11,149,129,0,9,0,0,1,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,287,11,149,129,0,9,0,0,1,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,287,11,149,129,0,9,0,0,1,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,310,35,165,145,0,0,0,0,1,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,310,35,165,145,0,0,0,0,2,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,310,35,165,145,0,0,0,0,1,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,310,35,165,145,0,0,0,0,1,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,319,10,166,146,0,7,0,0,2,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,319,10,166,146,0,7,0,0,1,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,329,9,171,151,0,7,0,0,1,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,329,9,171,151,0,7,0,0,1,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,329,9,171,151,0,7,0,0,2,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,329,9,171,151,0,7,0,0,0,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,458,44,239,219,0,0,0,0,1,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,462,4,240,220,0,2,0,0,1,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,462,4,240,220,0,2,0,0,1,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,462,4,240,220,0,2,0,0,1,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,462,4,240,220,0,2,0,0,2,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,462,4,240,220,0,2,0,0,1,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,462,4,240,220,0,2,0,0,0,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,462,4,240,220,0,2,0,0,1,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,462,4,240,220,0,2,0,0,0,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,462,4,240,220,0,2,0,0,1,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,24,6,20,0,2,2,0,0,15,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,24,6,20,0,2,2,0,0,15,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,24,6,20,0,2,2,0,0,15,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,24,6,20,0,2,2,0,0,27,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,24,6,20,0,2,2,0,0,15,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,24,6,20,0,2,2,0,0,15,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,23,6,20,0,0,3,0,0,15,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,45,12,28,8,0,9,0,0,1,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,51,15,30,10,0,11,0,0,1,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,75,35,31,11,0,33,0,0,1,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,29,10,22,2,1,4,0,0,26,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,29,10,22,2,1,4,0,0,27,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,29,10,22,2,1,4,0,0,27,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,29,10,22,2,1,4,0,0,14,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,29,10,22,2,1,4,0,0,14,3,0,0.5,,200,,,,,2,,,
ClassicGumtree,29,10,22,2,1,4,0,0,14,3,0,0.6,,200,,,,,2,,,
ClassicGumtree,40,12,27,7,1,5,0,0,14,3,0,0.7,,200,,,,,2,,,
ClassicGumtree,71,13,42,22,0,7,0,0,1,3,0,0.799,,200,,,,,2,,,
ClassicGumtree,94,30,43,23,0,28,0,0,1,3,0,0.899,,200,,,,,2,,,
ClassicGumtree,94,30,43,23,0,28,0,0,1,3,0,0.999,,200,,,,,2,,,
ClassicGumtree,186,36,101,81,2,2,0,0,10,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,267,34,143,123,0,1,0,0,1,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,267,34,143,123,0,1,0,0,1,3,0,0.3,,200,,,,,3,,,
ClassicGumtree,267,34,143,123,0,1,0,0,1,3,0,0.4,,200,,,,,3,,,
ClassicGumtree,267,34,143,123,0,1,0,0,1,3,0,0.5,,200,,,,,3,,,
ClassicGumtree,277,12,144,124,0,9,0,0,1,3,0,0.6,,200,,,,,3,,,
ClassicGumtree,287,11,149,129,0,9,0,0,1,3,0,0.7,,200,,,,,3,,,
ClassicGumtree,287,11,149,129,0,9,0,0,1,3,0,0.799,,200,,,,,3,,,
ClassicGumtree,287,11,149,129,0,9,0,0,1,3,0,0.899,,200,,,,,3,,,
ClassicGumtree,287,11,149,129,0,9,0,0,0,3,0,0.999,,200,,,,,3,,,
ClassicGumtree,310,35,165,145,0,0,0,0,1,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,310,35,165,145,0,0,0,0,1,3,0,0.2,,200,,,,,4,,,
ClassicGumtree,310,35,165,145,0,0,0,0,1,3,0,0.3,,200,,,,,4,,,
ClassicGumtree,310,35,165,145,0,0,0,0,1,3,0,0.4,,200,,,,,4,,,
ClassicGumtree,319,10,166,146,0,7,0,0,2,3,0,0.5,,200,,,,,4,,,
ClassicGumtree,319,10,166,146,0,7,0,0,1,3,0,0.6,,200,,,,,4,,,
ClassicGumtree,329,9,171,151,0,7,0,0,1,3,0,0.7,,200,,,,,4,,,
ClassicGumtree,329,9,171,151,0,7,0,0,1,3,0,0.799,,200,,,,,4,,,
ClassicGumtree,329,9,171,151,0,7,0,0,1,3,0,0.899,,200,,,,,4,,,
ClassicGumtree,329,9,171,151,0,7,0,0,1,3,0,0.999,,200,,,,,4,,,
ClassicGumtree,458,44,239,219,0,0,0,0,1,3,0,0.1,,200,,,,,5,,,
