MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,51,4,19,31,0,1,0,0,14,2,0,,0.1,,,,,,1,,,
SimpleGumtree,51,4,19,31,0,1,0,0,13,2,0,,0.3,,,,,,1,,,
SimpleGumtree,51,4,19,31,0,1,0,0,30,2,0,,0.5,,,,,,1,,,
SimpleGumtree,51,4,19,31,0,1,0,0,13,2,0,,0.7,,,,,,1,,,
SimpleGumtree,51,4,19,31,0,1,0,0,13,2,0,,0.899,,,,,,1,,,
SimpleGumtree,54,3,21,33,0,0,0,0,13,2,0,,0.1,,,,,,2,,,
SimpleGumtree,54,3,21,33,0,0,0,0,13,2,0,,0.3,,,,,,2,,,
SimpleGumtree,54,3,21,33,0,0,0,0,12,2,0,,0.5,,,,,,2,,,
SimpleGumtree,54,3,21,33,0,0,0,0,13,2,0,,0.7,,,,,,2,,,
SimpleGumtree,54,3,21,33,0,0,0,0,13,2,0,,0.899,,,,,,2,,,
SimpleGumtree,71,4,29,41,0,1,0,0,14,2,0,,0.1,,,,,,3,,,
SimpleGumtree,71,4,29,41,0,1,0,0,14,2,0,,0.3,,,,,,3,,,
SimpleGumtree,71,4,29,41,0,1,0,0,14,2,0,,0.5,,,,,,3,,,
SimpleGumtree,71,4,29,41,0,1,0,0,26,2,0,,0.7,,,,,,3,,,
SimpleGumtree,71,4,29,41,0,1,0,0,13,2,0,,0.899,,,,,,3,,,
SimpleGumtree,82,3,35,47,0,0,0,0,13,2,0,,0.1,,,,,,4,,,
SimpleGumtree,82,3,35,47,0,0,0,0,30,2,0,,0.3,,,,,,4,,,
SimpleGumtree,82,3,35,47,0,0,0,0,13,2,0,,0.5,,,,,,4,,,
SimpleGumtree,82,3,35,47,0,0,0,0,13,2,0,,0.7,,,,,,4,,,
SimpleGumtree,82,3,35,47,0,0,0,0,15,2,0,,0.899,,,,,,4,,,
SimpleGumtree,82,3,35,47,0,0,0,0,29,2,0,,0.1,,,,,,5,,,
SimpleGumtree,82,3,35,47,0,0,0,0,29,2,0,,0.3,,,,,,5,,,
SimpleGumtree,82,3,35,47,0,0,0,0,30,2,0,,0.5,,,,,,5,,,
SimpleGumtree,82,3,35,47,0,0,0,0,30,2,0,,0.7,,,,,,5,,,
SimpleGumtree,82,3,35,47,0,0,0,0,29,2,0,,0.899,,,,,,5,,,
ClassicGumtree,41,16,11,23,4,3,0,0,297,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,55,8,21,33,0,1,0,0,263,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,55,8,21,33,0,1,0,0,216,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,55,8,21,33,0,1,0,0,204,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,61,10,23,35,0,3,0,0,213,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,61,10,23,35,0,3,0,0,322,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,61,10,23,35,0,3,0,0,304,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,61,10,23,35,0,3,0,0,312,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,99,31,31,43,0,25,0,0,11,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,194,114,35,47,0,112,0,0,13,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,196,61,92,104,0,0,0,0,276,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,196,61,92,104,0,0,0,0,374,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,196,61,92,104,0,0,0,0,220,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,196,61,92,104,0,0,0,0,218,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,202,63,94,106,0,2,0,0,246,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,202,63,94,106,0,2,0,0,219,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,202,63,94,106,0,2,0,0,216,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,207,56,96,108,0,3,0,0,200,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,250,40,111,123,0,16,0,0,11,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,317,83,112,124,0,81,0,0,29,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,388,91,188,200,0,0,0,0,273,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,388,91,188,200,0,0,0,0,271,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,405,92,196,208,0,1,0,0,342,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,405,92,196,208,0,1,0,0,201,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,405,92,196,208,0,1,0,0,217,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,405,92,196,208,0,1,0,0,256,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,405,92,196,208,0,1,0,0,250,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,418,75,200,212,0,6,0,0,319,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,451,63,213,225,0,13,0,0,12,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,505,67,214,226,0,65,0,0,12,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,662,113,325,337,0,0,0,0,216,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,662,113,325,337,0,0,0,0,200,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,662,113,325,337,0,0,0,0,391,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,662,113,325,337,0,0,0,0,215,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,662,113,325,337,0,0,0,0,301,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,662,113,325,337,0,0,0,0,211,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,671,92,328,340,0,3,0,0,342,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,680,75,331,343,0,6,0,0,302,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,751,55,343,355,0,53,0,0,12,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,751,55,343,355,0,53,0,0,12,3,0,0.999,,100,,,,,4,,,
ClassicGumtree,990,133,489,501,0,0,0,0,346,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,990,133,489,501,0,0,0,0,217,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,990,133,489,501,0,0,0,0,200,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,990,133,489,501,0,0,0,0,307,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,990,133,489,501,0,0,0,0,172,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,990,133,489,501,0,0,0,0,304,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,999,112,492,504,0,3,0,0,271,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,1041,96,511,523,0,7,0,0,55,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,1090,44,518,530,0,42,0,0,12,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,1090,44,518,530,0,42,0,0,13,3,0,0.999,,100,,,,,5,,,
ClassicGumtree,37,12,9,21,4,3,0,0,1191,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,51,4,19,31,0,1,0,0,1113,3,0,0.2,,200,,,,,1,,,
ClassicGumtree,51,4,19,31,0,1,0,0,1142,3,0,0.3,,200,,,,,1,,,
ClassicGumtree,51,4,19,31,0,1,0,0,1723,3,0,0.4,,200,,,,,1,,,
ClassicGumtree,51,4,19,31,0,1,0,0,963,3,0,0.5,,200,,,,,1,,,
ClassicGumtree,51,4,19,31,0,1,0,0,1579,3,0,0.6,,200,,,,,1,,,
ClassicGumtree,51,4,19,31,0,1,0,0,1069,3,0,0.7,,200,,,,,1,,,
ClassicGumtree,51,4,19,31,0,1,0,0,1518,3,0,0.799,,200,,,,,1,,,
ClassicGumtree,79,20,25,37,0,17,0,0,861,3,0,0.899,,200,,,,,1,,,
ClassicGumtree,194,114,35,47,0,112,0,0,13,3,0,0.999,,200,,,,,1,,,
ClassicGumtree,110,23,49,61,0,0,0,0,1264,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,110,23,49,61,0,0,0,0,1134,3,0,0.2,,200,,,,,2,,,
ClassicGumtree,110,23,49,61,0,0,0,0,1719,3,0,0.3,,200,,,,,2,,,
ClassicGumtree,110,23,49,61,0,0,0,0,1749,3,0,0.4,,200,,,,,2,,,
ClassicGumtree,110,23,49,61,0,0,0,0,1092,3,0,0.5,,200,,,,,2,,,
ClassicGumtree,110,23,49,61,0,0,0,0,1367,3,0,0.6,,200,,,,,2,,,
ClassicGumtree,110,23,49,61,0,0,0,0,1468,3,0,0.7,,200,,,,,2,,,
ClassicGumtree,110,23,49,61,0,0,0,0,1508,3,0,0.799,,200,,,,,2,,,
ClassicGumtree,250,40,111,123,0,16,0,0,12,3,0,0.899,,200,,,,,2,,,
ClassicGumtree,317,83,112,124,0,81,0,0,29,3,0,0.999,,200,,,,,2,,,
ClassicGumtree,270,49,129,141,0,0,0,0,1183,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,270,49,129,141,0,0,0,0,1850,3,0,0.2,,200,,,,,3,,,
ClassicGumtree,270,49,129,141,0,0,0,0,1301,3,0,0.3,,200,,,,,3,,,
ClassicGumtree,270,49,129,141,0,0,0,0,1132,3,0,0.4,,200,,,,,3,,,
ClassicGumtree,270,49,129,141,0,0,0,0,1604,3,0,0.5,,200,,,,,3,,,
ClassicGumtree,270,49,129,141,0,0,0,0,1711,3,0,0.6,,200,,,,,3,,,
ClassicGumtree,270,49,129,141,0,0,0,0,1794,3,0,0.7,,200,,,,,3,,,
ClassicGumtree,359,54,171,183,0,5,0,0,658,3,0,0.799,,200,,,,,3,,,
