MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,12,2,11,0,0,1,0,0,2,2,0,,0.1,,,,,,1,,,
SimpleGumtree,12,2,11,0,0,1,0,0,2,2,0,,0.3,,,,,,1,,,
SimpleGumtree,12,2,11,0,0,1,0,0,2,2,0,,0.5,,,,,,1,,,
SimpleGumtree,12,2,11,0,0,1,0,0,2,2,0,,0.7,,,,,,1,,,
SimpleGumtree,12,2,11,0,0,1,0,0,2,2,0,,0.899,,,,,,1,,,
SimpleGumtree,12,2,11,0,0,1,0,0,2,2,0,,0.1,,,,,,2,,,
SimpleGumtree,12,2,11,0,0,1,0,0,1,2,0,,0.3,,,,,,2,,,
SimpleGumtree,12,2,11,0,0,1,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,12,2,11,0,0,1,0,0,1,2,0,,0.7,,,,,,2,,,
SimpleGumtree,12,2,11,0,0,1,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,12,2,11,0,0,1,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,12,2,11,0,0,1,0,0,1,2,0,,0.3,,,,,,3,,,
SimpleGumtree,12,2,11,0,0,1,0,0,1,2,0,,0.5,,,,,,3,,,
SimpleGumtree,12,2,11,0,0,1,0,0,1,2,0,,0.7,,,,,,3,,,
SimpleGumtree,12,2,11,0,0,1,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,77,4,44,33,0,0,0,0,1,2,0,,0.1,,,,,,4,,,
SimpleGumtree,77,4,44,33,0,0,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,77,4,44,33,0,0,0,0,2,2,0,,0.5,,,,,,4,,,
SimpleGumtree,77,4,44,33,0,0,0,0,2,2,0,,0.7,,,,,,4,,,
SimpleGumtree,77,4,44,33,0,0,0,0,2,2,0,,0.899,,,,,,4,,,
SimpleGumtree,77,4,44,33,0,0,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,77,4,44,33,0,0,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,77,4,44,33,0,0,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,77,4,44,33,0,0,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,77,4,44,33,0,0,0,0,2,2,0,,0.899,,,,,,5,,,
ClassicGumtree,14,4,12,1,0,1,0,0,28,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,52,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,101,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,101,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,52,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,52,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,805,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,834,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,833,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,762,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,763,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,766,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,767,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,766,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,788,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,788,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,782,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,782,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,782,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,12,2,11,0,0,1,0,0,780,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,34,14,22,11,0,1,0,0,29,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,20,6,15,4,0,1,0,0,55,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,20,6,15,4,0,1,0,0,55,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,20,6,15,4,0,1,0,0,55,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,20,6,15,4,0,1,0,0,55,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,20,6,15,4,0,1,0,0,55,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,12,2,11,0,0,1,0,0,781,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,12,2,11,0,0,1,0,0,781,3,0,0.1,,800,,,,,2,,,
ClassicGumtree,12,2,11,0,0,1,0,0,781,3,0,0.1,,900,,,,,2,,,
ClassicGumtree,12,2,11,0,0,1,0,0,781,3,0,0.1,,1000,,,,,2,,,
ClassicGumtree,12,2,11,0,0,1,0,0,782,3,0,0.1,,1100,,,,,2,,,
ClassicGumtree,12,2,11,0,0,1,0,0,782,3,0,0.1,,1200,,,,,2,,,
ClassicGumtree,12,2,11,0,0,1,0,0,772,3,0,0.1,,1300,,,,,2,,,
ClassicGumtree,12,2,11,0,0,1,0,0,773,3,0,0.1,,1400,,,,,2,,,
ClassicGumtree,12,2,11,0,0,1,0,0,773,3,0,0.1,,1500,,,,,2,,,
ClassicGumtree,12,2,11,0,0,1,0,0,773,3,0,0.1,,1600,,,,,2,,,
ClassicGumtree,12,2,11,0,0,1,0,0,774,3,0,0.1,,1700,,,,,2,,,
ClassicGumtree,12,2,11,0,0,1,0,0,774,3,0,0.1,,1800,,,,,2,,,
ClassicGumtree,12,2,11,0,0,1,0,0,774,3,0,0.1,,1900,,,,,2,,,
ClassicGumtree,12,2,11,0,0,1,0,0,772,3,0,0.1,,2000,,,,,2,,,
ClassicGumtree,108,30,59,48,0,1,0,0,29,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,70,16,40,29,0,1,0,0,54,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,70,16,40,29,0,1,0,0,54,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,70,16,40,29,0,1,0,0,55,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,70,16,40,29,0,1,0,0,55,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,70,16,40,29,0,1,0,0,55,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,12,2,11,0,0,1,0,0,773,3,0,0.1,,700,,,,,3,,,
ClassicGumtree,12,2,11,0,0,1,0,0,774,3,0,0.1,,800,,,,,3,,,
ClassicGumtree,12,2,11,0,0,1,0,0,774,3,0,0.1,,900,,,,,3,,,
ClassicGumtree,12,2,11,0,0,1,0,0,774,3,0,0.1,,1000,,,,,3,,,
ClassicGumtree,12,2,11,0,0,1,0,0,773,3,0,0.1,,1100,,,,,3,,,
ClassicGumtree,12,2,11,0,0,1,0,0,775,3,0,0.1,,1200,,,,,3,,,
ClassicGumtree,12,2,11,0,0,1,0,0,780,3,0,0.1,,1300,,,,,3,,,
ClassicGumtree,12,2,11,0,0,1,0,0,773,3,0,0.1,,1400,,,,,3,,,
ClassicGumtree,12,2,11,0,0,1,0,0,780,3,0,0.1,,1500,,,,,3,,,
ClassicGumtree,12,2,11,0,0,1,0,0,773,3,0,0.1,,1600,,,,,3,,,
ClassicGumtree,12,2,11,0,0,1,0,0,778,3,0,0.1,,1700,,,,,3,,,
ClassicGumtree,12,2,11,0,0,1,0,0,778,3,0,0.1,,1800,,,,,3,,,
ClassicGumtree,12,2,11,0,0,1,0,0,777,3,0,0.1,,1900,,,,,3,,,
ClassicGumtree,12,2,11,0,0,1,0,0,778,3,0,0.1,,2000,,,,,3,,,
ClassicGumtree,219,43,114,103,0,2,0,0,25,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,145,23,77,66,0,2,0,0,52,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,145,23,77,66,0,2,0,0,53,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,145,23,77,66,0,2,0,0,52,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,145,23,77,66,0,2,0,0,52,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,145,23,77,66,0,2,0,0,57,3,0,0.1,,600,,,,,4,,,
