MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,32,2,32,0,0,0,0,0,9,2,0,,0.1,,,,,,1,,,
SimpleGumtree,32,2,32,0,0,0,0,0,23,2,0,,0.1,,,,,,2,,,
SimpleGumtree,32,2,32,0,0,0,0,0,8,2,0,,0.1,,,,,,3,,,
SimpleGumtree,32,2,32,0,0,0,0,0,7,2,0,,0.1,,,,,,4,,,
SimpleGumtree,32,2,32,0,0,0,0,0,8,2,0,,0.1,,,,,,5,,,
SimpleGumtree,32,2,32,0,0,0,0,0,8,2,0,,0.3,,,,,,1,,,
SimpleGumtree,32,2,32,0,0,0,0,0,8,2,0,,0.3,,,,,,2,,,
SimpleGumtree,32,2,32,0,0,0,0,0,8,2,0,,0.3,,,,,,3,,,
SimpleGumtree,32,2,32,0,0,0,0,0,8,2,0,,0.3,,,,,,4,,,
SimpleGumtree,32,2,32,0,0,0,0,0,8,2,0,,0.3,,,,,,5,,,
SimpleGumtree,32,2,32,0,0,0,0,0,8,2,0,,0.5,,,,,,1,,,
SimpleGumtree,32,2,32,0,0,0,0,0,8,2,0,,0.5,,,,,,2,,,
SimpleGumtree,32,2,32,0,0,0,0,0,8,2,0,,0.5,,,,,,3,,,
SimpleGumtree,32,2,32,0,0,0,0,0,8,2,0,,0.5,,,,,,4,,,
SimpleGumtree,32,2,32,0,0,0,0,0,8,2,0,,0.5,,,,,,5,,,
SimpleGumtree,32,2,32,0,0,0,0,0,8,2,0,,0.7,,,,,,1,,,
SimpleGumtree,32,2,32,0,0,0,0,0,8,2,0,,0.7,,,,,,2,,,
SimpleGumtree,32,2,32,0,0,0,0,0,8,2,0,,0.7,,,,,,3,,,
SimpleGumtree,32,2,32,0,0,0,0,0,8,2,0,,0.7,,,,,,4,,,
SimpleGumtree,32,2,32,0,0,0,0,0,7,2,0,,0.7,,,,,,5,,,
SimpleGumtree,32,2,32,0,0,0,0,0,7,2,0,,0.899,,,,,,1,,,
SimpleGumtree,32,2,32,0,0,0,0,0,7,2,0,,0.899,,,,,,2,,,
SimpleGumtree,32,2,32,0,0,0,0,0,7,2,0,,0.899,,,,,,3,,,
SimpleGumtree,32,2,32,0,0,0,0,0,7,2,0,,0.899,,,,,,4,,,
SimpleGumtree,32,2,32,0,0,0,0,0,7,2,0,,0.899,,,,,,5,,,
ClassicGumtree,36,6,34,2,0,0,0,0,7,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,104,34,68,36,0,0,0,0,7,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,298,66,165,133,0,0,0,0,8,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,388,76,210,178,0,0,0,0,19,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,568,90,300,268,0,0,0,0,7,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,32,2,32,0,0,0,0,0,228,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,40,6,36,4,0,0,0,0,226,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,114,14,73,41,0,0,0,0,229,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,114,14,73,41,0,0,0,0,154,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,210,20,121,89,0,0,0,0,205,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,32,2,32,0,0,0,0,0,216,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,40,6,36,4,0,0,0,0,209,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,114,14,73,41,0,0,0,0,206,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,114,14,73,41,0,0,0,0,211,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,210,20,121,89,0,0,0,0,234,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,32,2,32,0,0,0,0,0,171,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,40,6,36,4,0,0,0,0,226,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,114,14,73,41,0,0,0,0,224,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,114,14,73,41,0,0,0,0,217,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,210,20,121,89,0,0,0,0,214,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,32,2,32,0,0,0,0,0,226,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,40,6,36,4,0,0,0,0,215,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,114,14,73,41,0,0,0,0,158,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,114,14,73,41,0,0,0,0,236,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,210,20,121,89,0,0,0,0,226,3,0,0.1,,500,,,,,5,,,
ClassicGumtree,32,2,32,0,0,0,0,0,171,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,40,6,36,4,0,0,0,0,157,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,114,14,73,41,0,0,0,0,224,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,114,14,73,41,0,0,0,0,219,3,0,0.1,,600,,,,,4,,,
ClassicGumtree,210,20,121,89,0,0,0,0,218,3,0,0.1,,600,,,,,5,,,
ClassicGumtree,32,2,32,0,0,0,0,0,223,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,40,6,36,4,0,0,0,0,221,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,114,14,73,41,0,0,0,0,215,3,0,0.1,,700,,,,,3,,,
ClassicGumtree,114,14,73,41,0,0,0,0,206,3,0,0.1,,700,,,,,4,,,
ClassicGumtree,210,20,121,89,0,0,0,0,226,3,0,0.1,,700,,,,,5,,,
ClassicGumtree,32,2,32,0,0,0,0,0,154,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,40,6,36,4,0,0,0,0,135,3,0,0.1,,800,,,,,2,,,
ClassicGumtree,114,14,73,41,0,0,0,0,156,3,0,0.1,,800,,,,,3,,,
ClassicGumtree,114,14,73,41,0,0,0,0,155,3,0,0.1,,800,,,,,4,,,
ClassicGumtree,210,20,121,89,0,0,0,0,225,3,0,0.1,,800,,,,,5,,,
ClassicGumtree,32,2,32,0,0,0,0,0,203,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,40,6,36,4,0,0,0,0,236,3,0,0.1,,900,,,,,2,,,
ClassicGumtree,114,14,73,41,0,0,0,0,217,3,0,0.1,,900,,,,,3,,,
ClassicGumtree,114,14,73,41,0,0,0,0,233,3,0,0.1,,900,,,,,4,,,
ClassicGumtree,210,20,121,89,0,0,0,0,139,3,0,0.1,,900,,,,,5,,,
ClassicGumtree,32,2,32,0,0,0,0,0,207,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,40,6,36,4,0,0,0,0,239,3,0,0.1,,1000,,,,,2,,,
ClassicGumtree,114,14,73,41,0,0,0,0,155,3,0,0.1,,1000,,,,,3,,,
ClassicGumtree,114,14,73,41,0,0,0,0,106,3,0,0.1,,1000,,,,,4,,,
ClassicGumtree,210,20,121,89,0,0,0,0,107,3,0,0.1,,1000,,,,,5,,,
ClassicGumtree,32,2,32,0,0,0,0,0,217,3,0,0.1,,1100,,,,,1,,,
