MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,42,13,6,36,0,0,0,0,13,2,0,,0.1,,,,,,1,,,
SimpleGumtree,42,13,6,36,0,0,0,0,11,2,0,,0.1,,,,,,2,,,
SimpleGumtree,42,13,6,36,0,0,0,0,27,2,0,,0.1,,,,,,3,,,
SimpleGumtree,411,10,189,219,0,3,0,0,18,2,0,,0.1,,,,,,4,,,
SimpleGumtree,474,7,222,252,0,0,0,0,11,2,0,,0.1,,,,,,5,,,
SimpleGumtree,42,13,6,36,0,0,0,0,11,2,0,,0.3,,,,,,1,,,
SimpleGumtree,42,13,6,36,0,0,0,0,11,2,0,,0.3,,,,,,2,,,
SimpleGumtree,42,13,6,36,0,0,0,0,11,2,0,,0.3,,,,,,3,,,
SimpleGumtree,411,10,189,219,0,3,0,0,11,2,0,,0.3,,,,,,4,,,
SimpleGumtree,474,7,222,252,0,0,0,0,11,2,0,,0.3,,,,,,5,,,
SimpleGumtree,42,13,6,36,0,0,0,0,12,2,0,,0.5,,,,,,1,,,
SimpleGumtree,42,13,6,36,0,0,0,0,12,2,0,,0.5,,,,,,2,,,
SimpleGumtree,42,13,6,36,0,0,0,0,12,2,0,,0.5,,,,,,3,,,
SimpleGumtree,411,10,189,219,0,3,0,0,12,2,0,,0.5,,,,,,4,,,
SimpleGumtree,474,7,222,252,0,0,0,0,12,2,0,,0.5,,,,,,5,,,
SimpleGumtree,42,13,6,36,0,0,0,0,12,2,0,,0.7,,,,,,1,,,
SimpleGumtree,42,13,6,36,0,0,0,0,11,2,0,,0.7,,,,,,2,,,
SimpleGumtree,42,13,6,36,0,0,0,0,12,2,0,,0.7,,,,,,3,,,
SimpleGumtree,411,10,189,219,0,3,0,0,43,2,0,,0.7,,,,,,4,,,
SimpleGumtree,474,7,222,252,0,0,0,0,43,2,0,,0.7,,,,,,5,,,
SimpleGumtree,42,13,6,36,0,0,0,0,30,2,0,,0.899,,,,,,1,,,
SimpleGumtree,42,13,6,36,0,0,0,0,30,2,0,,0.899,,,,,,2,,,
SimpleGumtree,42,13,6,36,0,0,0,0,28,2,0,,0.899,,,,,,3,,,
SimpleGumtree,411,10,189,219,0,3,0,0,11,2,0,,0.899,,,,,,4,,,
SimpleGumtree,474,7,222,252,0,0,0,0,43,2,0,,0.899,,,,,,5,,,
ClassicGumtree,36,13,0,30,0,6,0,0,101,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,44,17,4,34,0,6,0,0,164,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,210,51,87,117,0,6,0,0,142,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,596,87,280,310,0,6,0,0,55,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,1750,113,860,890,0,0,0,0,10,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,36,13,0,30,0,6,0,0,119,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,44,17,4,34,0,6,0,0,135,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,210,51,87,117,0,6,0,0,95,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,596,87,280,310,0,6,0,0,78,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,1750,113,860,890,0,0,0,0,10,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,36,13,0,30,0,6,0,0,135,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,44,17,4,34,0,6,0,0,87,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,210,51,87,117,0,6,0,0,125,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,596,87,280,310,0,6,0,0,99,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,1750,113,860,890,0,0,0,0,25,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,36,13,0,30,0,6,0,0,232,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,44,17,4,34,0,6,0,0,105,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,210,51,87,117,0,6,0,0,158,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,596,87,280,310,0,6,0,0,47,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,1750,113,860,890,0,0,0,0,9,3,0,0.1,,400,,,,,5,,,
