MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,50,19,17,28,1,4,0,0,4,2,0,,0.1,,,,,,1,,,
SimpleGumtree,59,17,23,34,2,0,0,0,4,2,0,,0.1,,,,,,2,,,
SimpleGumtree,59,17,23,34,2,0,0,0,4,2,0,,0.1,,,,,,3,,,
SimpleGumtree,59,17,23,34,2,0,0,0,4,2,0,,0.1,,,,,,4,,,
SimpleGumtree,413,9,200,211,2,0,0,0,4,2,0,,0.1,,,,,,5,,,
SimpleGumtree,50,19,17,28,1,4,0,0,4,2,0,,0.3,,,,,,1,,,
SimpleGumtree,59,17,23,34,2,0,0,0,4,2,0,,0.3,,,,,,2,,,
SimpleGumtree,59,17,23,34,2,0,0,0,4,2,0,,0.3,,,,,,3,,,
SimpleGumtree,59,17,23,34,2,0,0,0,4,2,0,,0.3,,,,,,4,,,
SimpleGumtree,413,9,200,211,2,0,0,0,3,2,0,,0.3,,,,,,5,,,
SimpleGumtree,50,19,17,28,1,4,0,0,4,2,0,,0.5,,,,,,1,,,
SimpleGumtree,59,17,23,34,2,0,0,0,3,2,0,,0.5,,,,,,2,,,
SimpleGumtree,59,17,23,34,2,0,0,0,3,2,0,,0.5,,,,,,3,,,
SimpleGumtree,59,17,23,34,2,0,0,0,3,2,0,,0.5,,,,,,4,,,
SimpleGumtree,413,9,200,211,2,0,0,0,3,2,0,,0.5,,,,,,5,,,
SimpleGumtree,50,19,17,28,1,4,0,0,4,2,0,,0.7,,,,,,1,,,
SimpleGumtree,59,17,23,34,2,0,0,0,4,2,0,,0.7,,,,,,2,,,
SimpleGumtree,59,17,23,34,2,0,0,0,4,2,0,,0.7,,,,,,3,,,
SimpleGumtree,59,17,23,34,2,0,0,0,4,2,0,,0.7,,,,,,4,,,
SimpleGumtree,413,9,200,211,2,0,0,0,4,2,0,,0.7,,,,,,5,,,
SimpleGumtree,50,19,17,28,1,4,0,0,4,2,0,,0.899,,,,,,1,,,
SimpleGumtree,59,17,23,34,2,0,0,0,4,2,0,,0.899,,,,,,2,,,
SimpleGumtree,59,17,23,34,2,0,0,0,4,2,0,,0.899,,,,,,3,,,
SimpleGumtree,59,17,23,34,2,0,0,0,4,2,0,,0.899,,,,,,4,,,
SimpleGumtree,413,9,200,211,2,0,0,0,3,2,0,,0.899,,,,,,5,,,
ClassicGumtree,40,19,13,24,0,3,0,0,13,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,38,17,12,23,0,3,0,0,48,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,38,17,12,23,0,3,0,0,48,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,36,15,11,22,0,3,0,0,351,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,36,15,11,22,0,3,0,0,351,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,36,15,11,22,0,3,0,0,351,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,36,15,11,22,0,3,0,0,351,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,36,15,11,22,0,3,0,0,351,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,36,15,11,22,0,3,0,0,352,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,36,15,11,22,0,3,0,0,351,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,36,15,11,22,0,3,0,0,350,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,36,15,11,22,0,3,0,0,349,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,36,15,11,22,0,3,0,0,350,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,36,15,11,22,0,3,0,0,352,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,28,14,7,18,0,3,0,0,6611,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,28,14,7,18,0,3,0,0,6658,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,28,14,7,18,0,3,0,0,6603,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,28,14,7,18,0,3,0,0,6614,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,28,14,7,18,0,3,0,0,6613,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,28,14,7,18,0,3,0,0,6623,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,99,35,44,55,0,0,0,0,13,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,83,27,36,47,0,0,0,0,46,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,83,27,36,47,0,0,0,0,46,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,73,21,31,42,0,0,0,0,351,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,73,21,31,42,0,0,0,0,350,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,73,21,31,42,0,0,0,0,349,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,73,21,31,42,0,0,0,0,363,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,73,21,31,42,0,0,0,0,362,3,0,0.1,,800,,,,,2,,,
ClassicGumtree,73,21,31,42,0,0,0,0,361,3,0,0.1,,900,,,,,2,,,
ClassicGumtree,73,21,31,42,0,0,0,0,362,3,0,0.1,,1000,,,,,2,,,
ClassicGumtree,73,21,31,42,0,0,0,0,348,3,0,0.1,,1100,,,,,2,,,
ClassicGumtree,73,21,31,42,0,0,0,0,347,3,0,0.1,,1200,,,,,2,,,
ClassicGumtree,73,21,31,42,0,0,0,0,349,3,0,0.1,,1300,,,,,2,,,
ClassicGumtree,73,21,31,42,0,0,0,0,347,3,0,0.1,,1400,,,,,2,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6597,3,0,0.1,,1500,,,,,2,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6600,3,0,0.1,,1600,,,,,2,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6603,3,0,0.1,,1700,,,,,2,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6601,3,0,0.1,,1800,,,,,2,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6592,3,0,0.1,,1900,,,,,2,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6596,3,0,0.1,,2000,,,,,2,,,
ClassicGumtree,283,79,136,147,0,0,0,0,12,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,243,65,116,127,0,0,0,0,46,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,243,65,116,127,0,0,0,0,46,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,129,35,59,70,0,0,0,0,347,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,129,35,59,70,0,0,0,0,355,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,129,35,59,70,0,0,0,0,347,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,129,35,59,70,0,0,0,0,348,3,0,0.1,,700,,,,,3,,,
ClassicGumtree,129,35,59,70,0,0,0,0,357,3,0,0.1,,800,,,,,3,,,
ClassicGumtree,129,35,59,70,0,0,0,0,358,3,0,0.1,,900,,,,,3,,,
ClassicGumtree,129,35,59,70,0,0,0,0,358,3,0,0.1,,1000,,,,,3,,,
ClassicGumtree,129,35,59,70,0,0,0,0,359,3,0,0.1,,1100,,,,,3,,,
ClassicGumtree,129,35,59,70,0,0,0,0,348,3,0,0.1,,1200,,,,,3,,,
ClassicGumtree,129,35,59,70,0,0,0,0,347,3,0,0.1,,1300,,,,,3,,,
ClassicGumtree,129,35,59,70,0,0,0,0,347,3,0,0.1,,1400,,,,,3,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6610,3,0,0.1,,1500,,,,,3,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6612,3,0,0.1,,1600,,,,,3,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6595,3,0,0.1,,1700,,,,,3,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6600,3,0,0.1,,1800,,,,,3,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6619,3,0,0.1,,1900,,,,,3,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6625,3,0,0.1,,2000,,,,,3,,,
ClassicGumtree,467,99,228,239,0,0,0,0,12,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,427,85,208,219,0,0,0,0,47,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,427,85,208,219,0,0,0,0,46,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,165,39,77,88,0,0,0,0,347,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,165,39,77,88,0,0,0,0,347,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,165,39,77,88,0,0,0,0,347,3,0,0.1,,600,,,,,4,,,
ClassicGumtree,165,39,77,88,0,0,0,0,347,3,0,0.1,,700,,,,,4,,,
ClassicGumtree,165,39,77,88,0,0,0,0,347,3,0,0.1,,800,,,,,4,,,
ClassicGumtree,165,39,77,88,0,0,0,0,347,3,0,0.1,,900,,,,,4,,,
ClassicGumtree,165,39,77,88,0,0,0,0,347,3,0,0.1,,1000,,,,,4,,,
ClassicGumtree,165,39,77,88,0,0,0,0,347,3,0,0.1,,1100,,,,,4,,,
ClassicGumtree,165,39,77,88,0,0,0,0,347,3,0,0.1,,1200,,,,,4,,,
ClassicGumtree,165,39,77,88,0,0,0,0,347,3,0,0.1,,1300,,,,,4,,,
ClassicGumtree,165,39,77,88,0,0,0,0,347,3,0,0.1,,1400,,,,,4,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6595,3,0,0.1,,1500,,,,,4,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6593,3,0,0.1,,1600,,,,,4,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6594,3,0,0.1,,1700,,,,,4,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6592,3,0,0.1,,1800,,,,,4,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6612,3,0,0.1,,1900,,,,,4,,,
ClassicGumtree,40,18,13,24,1,2,0,0,6594,3,0,0.1,,2000,,,,,4,,,
ClassicGumtree,791,77,390,401,0,0,0,0,3,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,791,77,390,401,0,0,0,0,3,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,791,77,390,401,0,0,0,0,3,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,529,31,259,270,0,0,0,0,303,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,529,31,259,270,0,0,0,0,303,3,0,0.1,,500,,,,,5,,,
ClassicGumtree,529,31,259,270,0,0,0,0,303,3,0,0.1,,600,,,,,5,,,
ClassicGumtree,529,31,259,270,0,0,0,0,308,3,0,0.1,,700,,,,,5,,,
ClassicGumtree,529,31,259,270,0,0,0,0,304,3,0,0.1,,800,,,,,5,,,
ClassicGumtree,529,31,259,270,0,0,0,0,305,3,0,0.1,,900,,,,,5,,,
