MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,7,3,4,3,0,0,0,0,365,2,0,,0.1,,,,,,1,,,
SimpleGumtree,7,3,4,3,0,0,0,0,353,2,0,,0.1,,,,,,2,,,
SimpleGumtree,7,3,4,3,0,0,0,0,442,2,0,,0.1,,,,,,3,,,
SimpleGumtree,127,4,64,63,0,0,0,0,406,2,0,,0.1,,,,,,4,,,
SimpleGumtree,217,5,109,108,0,0,0,0,373,2,0,,0.1,,,,,,5,,,
SimpleGumtree,7,3,4,3,0,0,0,0,336,2,0,,0.3,,,,,,1,,,
SimpleGumtree,7,3,4,3,0,0,0,0,514,2,0,,0.3,,,,,,2,,,
SimpleGumtree,7,3,4,3,0,0,0,0,468,2,0,,0.3,,,,,,3,,,
SimpleGumtree,127,4,64,63,0,0,0,0,341,2,0,,0.3,,,,,,4,,,
SimpleGumtree,217,5,109,108,0,0,0,0,642,2,0,,0.3,,,,,,5,,,
SimpleGumtree,7,3,4,3,0,0,0,0,183,2,0,,0.5,,,,,,1,,,
SimpleGumtree,7,3,4,3,0,0,0,0,183,2,0,,0.5,,,,,,2,,,
SimpleGumtree,7,3,4,3,0,0,0,0,307,2,0,,0.5,,,,,,3,,,
SimpleGumtree,127,4,64,63,0,0,0,0,178,2,0,,0.5,,,,,,4,,,
SimpleGumtree,217,5,109,108,0,0,0,0,180,2,0,,0.5,,,,,,5,,,
SimpleGumtree,7,3,4,3,0,0,0,0,181,2,0,,0.7,,,,,,1,,,
SimpleGumtree,7,3,4,3,0,0,0,0,361,2,0,,0.7,,,,,,2,,,
SimpleGumtree,7,3,4,3,0,0,0,0,180,2,0,,0.7,,,,,,3,,,
SimpleGumtree,127,4,64,63,0,0,0,0,186,2,0,,0.7,,,,,,4,,,
SimpleGumtree,217,5,109,108,0,0,0,0,353,2,0,,0.7,,,,,,5,,,
SimpleGumtree,7,3,4,3,0,0,0,0,281,2,0,,0.899,,,,,,1,,,
SimpleGumtree,7,3,4,3,0,0,0,0,180,2,0,,0.899,,,,,,2,,,
SimpleGumtree,7,3,4,3,0,0,0,0,182,2,0,,0.899,,,,,,3,,,
SimpleGumtree,127,4,64,63,0,0,0,0,173,2,0,,0.899,,,,,,4,,,
SimpleGumtree,217,5,109,108,0,0,0,0,223,2,0,,0.899,,,,,,5,,,
ClassicGumtree,7,3,4,3,0,0,0,0,206,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,11,5,6,5,0,0,0,0,208,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,1601,247,801,800,0,0,0,0,355,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,2083,280,1042,1041,0,0,0,0,304,3,0,0.1,,100,,,,,4,,,
