MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,5,2,4,0,0,1,0,0,35,2,0,,0.1,,,,,,1,,,
SimpleGumtree,5,2,4,0,0,1,0,0,35,2,0,,0.3,,,,,,1,,,
SimpleGumtree,5,2,4,0,0,1,0,0,34,2,0,,0.5,,,,,,1,,,
SimpleGumtree,5,2,4,0,0,1,0,0,48,2,0,,0.7,,,,,,1,,,
SimpleGumtree,5,2,4,0,0,1,0,0,51,2,0,,0.899,,,,,,1,,,
SimpleGumtree,5,2,4,0,0,1,0,0,38,2,0,,0.1,,,,,,2,,,
SimpleGumtree,5,2,4,0,0,1,0,0,34,2,0,,0.3,,,,,,2,,,
SimpleGumtree,5,2,4,0,0,1,0,0,37,2,0,,0.5,,,,,,2,,,
SimpleGumtree,5,2,4,0,0,1,0,0,34,2,0,,0.7,,,,,,2,,,
SimpleGumtree,5,2,4,0,0,1,0,0,33,2,0,,0.899,,,,,,2,,,
SimpleGumtree,5,2,4,0,0,1,0,0,31,2,0,,0.1,,,,,,3,,,
SimpleGumtree,5,2,4,0,0,1,0,0,35,2,0,,0.3,,,,,,3,,,
SimpleGumtree,5,2,4,0,0,1,0,0,33,2,0,,0.5,,,,,,3,,,
SimpleGumtree,5,2,4,0,0,1,0,0,32,2,0,,0.7,,,,,,3,,,
SimpleGumtree,5,2,4,0,0,1,0,0,34,2,0,,0.899,,,,,,3,,,
SimpleGumtree,22,2,13,9,0,0,0,0,38,2,0,,0.1,,,,,,4,,,
SimpleGumtree,22,2,13,9,0,0,0,0,32,2,0,,0.3,,,,,,4,,,
SimpleGumtree,22,2,13,9,0,0,0,0,34,2,0,,0.5,,,,,,4,,,
SimpleGumtree,22,2,13,9,0,0,0,0,18,2,0,,0.7,,,,,,4,,,
SimpleGumtree,22,2,13,9,0,0,0,0,32,2,0,,0.899,,,,,,4,,,
SimpleGumtree,22,2,13,9,0,0,0,0,32,2,0,,0.1,,,,,,5,,,
SimpleGumtree,22,2,13,9,0,0,0,0,18,2,0,,0.3,,,,,,5,,,
SimpleGumtree,22,2,13,9,0,0,0,0,30,2,0,,0.5,,,,,,5,,,
SimpleGumtree,22,2,13,9,0,0,0,0,31,2,0,,0.7,,,,,,5,,,
SimpleGumtree,22,2,13,9,0,0,0,0,30,2,0,,0.899,,,,,,5,,,
ClassicGumtree,9,6,6,2,0,1,0,0,29,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,9,6,6,2,0,1,0,0,33,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,9,6,6,2,0,1,0,0,29,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,9,6,6,2,0,1,0,0,29,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,9,6,6,2,0,1,0,0,29,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,9,6,6,2,0,1,0,0,27,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,9,6,6,2,0,1,0,0,27,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,9,6,6,2,0,1,0,0,28,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,12,8,7,3,0,2,0,0,16,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,79,67,9,5,0,65,0,0,19,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,31,16,17,13,0,1,0,0,14,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,31,16,17,13,0,1,0,0,28,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,31,16,17,13,0,1,0,0,28,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,31,16,17,13,0,1,0,0,27,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,31,16,17,13,0,1,0,0,28,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,31,16,17,13,0,1,0,0,28,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,31,16,17,13,0,1,0,0,26,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,31,16,17,13,0,1,0,0,26,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,34,18,18,14,0,2,0,0,36,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,96,62,20,16,0,60,0,0,16,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,431,80,217,213,0,1,0,0,18,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,431,80,217,213,0,1,0,0,15,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,431,80,217,213,0,1,0,0,18,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,431,80,217,213,0,1,0,0,27,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,441,81,222,218,0,1,0,0,28,3,0,0.5,,100,,,,,3,,,
