MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,66,2,0,66,0,0,0,0,3,2,0,,0.1,,,,,,1,,,
SimpleGumtree,66,2,0,66,0,0,0,0,4,2,0,,0.1,,,,,,2,,,
SimpleGumtree,138,3,36,102,0,0,0,0,3,2,0,,0.1,,,,,,3,,,
SimpleGumtree,210,3,72,138,0,0,0,0,5,2,0,,0.1,,,,,,4,,,
SimpleGumtree,465,4,199,265,0,1,0,0,5,2,0,,0.1,,,,,,5,,,
SimpleGumtree,66,2,0,66,0,0,0,0,3,2,0,,0.3,,,,,,1,,,
SimpleGumtree,66,2,0,66,0,0,0,0,4,2,0,,0.3,,,,,,2,,,
SimpleGumtree,138,3,36,102,0,0,0,0,5,2,0,,0.3,,,,,,3,,,
SimpleGumtree,210,3,72,138,0,0,0,0,4,2,0,,0.3,,,,,,4,,,
SimpleGumtree,465,4,199,265,0,1,0,0,4,2,0,,0.3,,,,,,5,,,
SimpleGumtree,66,2,0,66,0,0,0,0,3,2,0,,0.5,,,,,,1,,,
SimpleGumtree,66,2,0,66,0,0,0,0,3,2,0,,0.5,,,,,,2,,,
SimpleGumtree,138,3,36,102,0,0,0,0,4,2,0,,0.5,,,,,,3,,,
SimpleGumtree,210,3,72,138,0,0,0,0,4,2,0,,0.5,,,,,,4,,,
SimpleGumtree,465,4,199,265,0,1,0,0,4,2,0,,0.5,,,,,,5,,,
SimpleGumtree,66,2,0,66,0,0,0,0,4,2,0,,0.7,,,,,,1,,,
SimpleGumtree,66,2,0,66,0,0,0,0,4,2,0,,0.7,,,,,,2,,,
SimpleGumtree,138,3,36,102,0,0,0,0,2,2,0,,0.7,,,,,,3,,,
SimpleGumtree,210,3,72,138,0,0,0,0,2,2,0,,0.7,,,,,,4,,,
SimpleGumtree,465,4,199,265,0,1,0,0,4,2,0,,0.7,,,,,,5,,,
SimpleGumtree,66,2,0,66,0,0,0,0,4,2,0,,0.899,,,,,,1,,,
SimpleGumtree,66,2,0,66,0,0,0,0,4,2,0,,0.899,,,,,,2,,,
SimpleGumtree,138,3,36,102,0,0,0,0,4,2,0,,0.899,,,,,,3,,,
SimpleGumtree,210,3,72,138,0,0,0,0,4,2,0,,0.899,,,,,,4,,,
SimpleGumtree,465,4,199,265,0,1,0,0,3,2,0,,0.899,,,,,,5,,,
ClassicGumtree,70,6,2,68,0,0,0,0,29,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,126,28,30,96,0,0,0,0,57,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,200,42,67,133,0,0,0,0,24,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,548,71,241,307,0,0,0,0,4,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,1071,38,502,568,0,1,0,0,5,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,70,6,2,68,0,0,0,0,28,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,126,28,30,96,0,0,0,0,56,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,200,42,67,133,0,0,0,0,23,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,548,71,241,307,0,0,0,0,4,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,1071,38,502,568,0,1,0,0,3,3,0,0.1,,200,,,,,5,,,
ClassicGumtree,66,2,0,66,0,0,0,0,212,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,72,4,3,69,0,0,0,0,103,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,128,14,31,97,0,0,0,0,185,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,204,20,69,135,0,0,0,0,154,3,0,0.1,,300,,,,,4,,,
ClassicGumtree,1071,38,502,568,0,1,0,0,3,3,0,0.1,,300,,,,,5,,,
ClassicGumtree,66,2,0,66,0,0,0,0,103,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,72,4,3,69,0,0,0,0,103,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,128,14,31,97,0,0,0,0,98,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,204,20,69,135,0,0,0,0,77,3,0,0.1,,400,,,,,4,,,
ClassicGumtree,1071,38,502,568,0,1,0,0,4,3,0,0.1,,400,,,,,5,,,
ClassicGumtree,66,2,0,66,0,0,0,0,213,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,72,4,3,69,0,0,0,0,212,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,128,14,31,97,0,0,0,0,105,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,204,20,69,135,0,0,0,0,83,3,0,0.1,,500,,,,,4,,,
ClassicGumtree,1071,38,502,568,0,1,0,0,3,3,0,0.1,,500,,,,,5,,,
ClassicGumtree,66,2,0,66,0,0,0,0,110,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,72,4,3,69,0,0,0,0,110,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,128,14,31,97,0,0,0,0,104,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,204,20,69,135,0,0,0,0,160,3,0,0.1,,600,,,,,4,,,
ClassicGumtree,1071,38,502,568,0,1,0,0,3,3,0,0.1,,600,,,,,5,,,
ClassicGumtree,66,2,0,66,0,0,0,0,103,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,72,4,3,69,0,0,0,0,103,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,128,14,31,97,0,0,0,0,97,3,0,0.1,,700,,,,,3,,,
