MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,30,10,19,2,2,7,0,0,1,2,0,,0.1,,,,,,1,,,
SimpleGumtree,30,10,19,2,2,7,0,0,1,2,0,,0.3,,,,,,1,,,
SimpleGumtree,30,10,19,2,2,7,0,0,1,2,0,,0.5,,,,,,1,,,
SimpleGumtree,30,10,19,2,2,7,0,0,1,2,0,,0.7,,,,,,1,,,
SimpleGumtree,30,10,19,2,2,7,0,0,2,2,0,,0.899,,,,,,1,,,
SimpleGumtree,37,9,23,6,3,5,0,0,2,2,0,,0.1,,,,,,2,,,
SimpleGumtree,37,9,23,6,3,5,0,0,0,2,0,,0.3,,,,,,2,,,
SimpleGumtree,37,9,23,6,3,5,0,0,1,2,0,,0.5,,,,,,2,,,
SimpleGumtree,37,9,23,6,3,5,0,0,2,2,0,,0.7,,,,,,2,,,
SimpleGumtree,37,9,23,6,3,5,0,0,1,2,0,,0.899,,,,,,2,,,
SimpleGumtree,56,8,33,16,5,2,0,0,1,2,0,,0.1,,,,,,3,,,
SimpleGumtree,56,8,33,16,5,2,0,0,2,2,0,,0.3,,,,,,3,,,
SimpleGumtree,56,8,33,16,5,2,0,0,2,2,0,,0.5,,,,,,3,,,
SimpleGumtree,56,8,33,16,5,2,0,0,2,2,0,,0.7,,,,,,3,,,
SimpleGumtree,56,8,33,16,5,2,0,0,1,2,0,,0.899,,,,,,3,,,
SimpleGumtree,73,7,42,25,5,1,0,0,0,2,0,,0.1,,,,,,4,,,
SimpleGumtree,73,7,42,25,5,1,0,0,1,2,0,,0.3,,,,,,4,,,
SimpleGumtree,73,7,42,25,5,1,0,0,1,2,0,,0.5,,,,,,4,,,
SimpleGumtree,73,7,42,25,5,1,0,0,1,2,0,,0.7,,,,,,4,,,
SimpleGumtree,73,7,42,25,5,1,0,0,1,2,0,,0.899,,,,,,4,,,
SimpleGumtree,73,7,42,25,5,1,0,0,1,2,0,,0.1,,,,,,5,,,
SimpleGumtree,73,7,42,25,5,1,0,0,1,2,0,,0.3,,,,,,5,,,
SimpleGumtree,73,7,42,25,5,1,0,0,1,2,0,,0.5,,,,,,5,,,
SimpleGumtree,73,7,42,25,5,1,0,0,1,2,0,,0.7,,,,,,5,,,
SimpleGumtree,73,7,42,25,5,1,0,0,1,2,0,,0.899,,,,,,5,,,
ClassicGumtree,26,11,17,0,2,7,0,0,55,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,54,3,0,0.1,,200,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,55,3,0,0.1,,300,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,404,3,0,0.1,,400,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,308,3,0,0.1,,500,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,245,3,0,0.1,,600,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,246,3,0,0.1,,700,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,247,3,0,0.1,,800,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,280,3,0,0.1,,900,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,404,3,0,0.1,,1000,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,242,3,0,0.1,,1100,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,244,3,0,0.1,,1200,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,248,3,0,0.1,,1300,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,250,3,0,0.1,,1400,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,251,3,0,0.1,,1500,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,251,3,0,0.1,,1600,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,203,3,0,0.1,,1700,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,251,3,0,0.1,,1800,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,249,3,0,0.1,,1900,,,,,1,,,
ClassicGumtree,26,11,17,0,2,7,0,0,251,3,0,0.1,,2000,,,,,1,,,
ClassicGumtree,37,14,22,5,4,6,0,0,45,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,37,14,22,5,4,6,0,0,45,3,0,0.1,,200,,,,,2,,,
ClassicGumtree,37,14,22,5,4,6,0,0,45,3,0,0.1,,300,,,,,2,,,
ClassicGumtree,33,12,20,3,4,6,0,0,247,3,0,0.1,,400,,,,,2,,,
ClassicGumtree,33,12,20,3,4,6,0,0,251,3,0,0.1,,500,,,,,2,,,
ClassicGumtree,33,12,20,3,4,6,0,0,219,3,0,0.1,,600,,,,,2,,,
ClassicGumtree,33,12,20,3,4,6,0,0,222,3,0,0.1,,700,,,,,2,,,
ClassicGumtree,33,12,20,3,4,6,0,0,216,3,0,0.1,,800,,,,,2,,,
ClassicGumtree,33,12,20,3,4,6,0,0,249,3,0,0.1,,900,,,,,2,,,
ClassicGumtree,33,12,20,3,4,6,0,0,248,3,0,0.1,,1000,,,,,2,,,
ClassicGumtree,33,12,20,3,4,6,0,0,248,3,0,0.1,,1100,,,,,2,,,
ClassicGumtree,33,12,20,3,4,6,0,0,246,3,0,0.1,,1200,,,,,2,,,
ClassicGumtree,33,12,20,3,4,6,0,0,250,3,0,0.1,,1300,,,,,2,,,
ClassicGumtree,33,12,20,3,4,6,0,0,241,3,0,0.1,,1400,,,,,2,,,
ClassicGumtree,33,12,20,3,4,6,0,0,246,3,0,0.1,,1500,,,,,2,,,
ClassicGumtree,33,12,20,3,4,6,0,0,217,3,0,0.1,,1600,,,,,2,,,
ClassicGumtree,33,12,20,3,4,6,0,0,217,3,0,0.1,,1700,,,,,2,,,
ClassicGumtree,33,12,20,3,4,6,0,0,216,3,0,0.1,,1800,,,,,2,,,
ClassicGumtree,33,12,20,3,4,6,0,0,247,3,0,0.1,,1900,,,,,2,,,
ClassicGumtree,33,12,20,3,4,6,0,0,248,3,0,0.1,,2000,,,,,2,,,
ClassicGumtree,66,15,37,20,6,3,0,0,54,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,66,15,37,20,6,3,0,0,55,3,0,0.1,,200,,,,,3,,,
ClassicGumtree,66,15,37,20,6,3,0,0,55,3,0,0.1,,300,,,,,3,,,
ClassicGumtree,34,13,20,3,6,5,0,0,242,3,0,0.1,,400,,,,,3,,,
ClassicGumtree,34,13,20,3,6,5,0,0,244,3,0,0.1,,500,,,,,3,,,
ClassicGumtree,34,13,20,3,6,5,0,0,239,3,0,0.1,,600,,,,,3,,,
ClassicGumtree,34,13,20,3,6,5,0,0,219,3,0,0.1,,700,,,,,3,,,
ClassicGumtree,34,13,20,3,6,5,0,0,239,3,0,0.1,,800,,,,,3,,,
ClassicGumtree,34,13,20,3,6,5,0,0,241,3,0,0.1,,900,,,,,3,,,
ClassicGumtree,34,13,20,3,6,5,0,0,220,3,0,0.1,,1000,,,,,3,,,
ClassicGumtree,34,13,20,3,6,5,0,0,220,3,0,0.1,,1100,,,,,3,,,
ClassicGumtree,34,13,20,3,6,5,0,0,238,3,0,0.1,,1200,,,,,3,,,
ClassicGumtree,34,13,20,3,6,5,0,0,239,3,0,0.1,,1300,,,,,3,,,
ClassicGumtree,34,13,20,3,6,5,0,0,237,3,0,0.1,,1400,,,,,3,,,
ClassicGumtree,34,13,20,3,6,5,0,0,238,3,0,0.1,,1500,,,,,3,,,
ClassicGumtree,34,13,20,3,6,5,0,0,225,3,0,0.1,,1600,,,,,3,,,
ClassicGumtree,34,13,20,3,6,5,0,0,225,3,0,0.1,,1700,,,,,3,,,
ClassicGumtree,34,13,20,3,6,5,0,0,235,3,0,0.1,,1800,,,,,3,,,
ClassicGumtree,34,13,20,3,6,5,0,0,237,3,0,0.1,,1900,,,,,3,,,
ClassicGumtree,34,13,20,3,6,5,0,0,223,3,0,0.1,,2000,,,,,3,,,
ClassicGumtree,87,13,48,31,6,2,0,0,49,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,87,13,48,31,6,2,0,0,48,3,0,0.1,,200,,,,,4,,,
ClassicGumtree,87,13,48,31,6,2,0,0,51,3,0,0.1,,300,,,,,4,,,
