MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,13,6,3,8,0,2,0,0,6,2,0,,0.1,,,,,,1,,,
SimpleGumtree,17,2,6,11,0,0,0,0,6,2,0,,0.1,,,,,,2,,,
SimpleGumtree,17,2,6,11,0,0,0,0,6,2,0,,0.1,,,,,,3,,,
SimpleGumtree,45,2,20,25,0,0,0,0,6,2,0,,0.1,,,,,,4,,,
SimpleGumtree,45,2,20,25,0,0,0,0,6,2,0,,0.1,,,,,,5,,,
SimpleGumtree,13,6,3,8,0,2,0,0,6,2,0,,0.3,,,,,,1,,,
SimpleGumtree,17,2,6,11,0,0,0,0,5,2,0,,0.3,,,,,,2,,,
SimpleGumtree,17,2,6,11,0,0,0,0,5,2,0,,0.3,,,,,,3,,,
SimpleGumtree,45,2,20,25,0,0,0,0,5,2,0,,0.3,,,,,,4,,,
SimpleGumtree,45,2,20,25,0,0,0,0,5,2,0,,0.3,,,,,,5,,,
SimpleGumtree,13,6,3,8,0,2,0,0,5,2,0,,0.5,,,,,,1,,,
SimpleGumtree,17,2,6,11,0,0,0,0,5,2,0,,0.5,,,,,,2,,,
SimpleGumtree,17,2,6,11,0,0,0,0,5,2,0,,0.5,,,,,,3,,,
SimpleGumtree,45,2,20,25,0,0,0,0,5,2,0,,0.5,,,,,,4,,,
SimpleGumtree,45,2,20,25,0,0,0,0,5,2,0,,0.5,,,,,,5,,,
SimpleGumtree,13,6,3,8,0,2,0,0,5,2,0,,0.7,,,,,,1,,,
SimpleGumtree,17,2,6,11,0,0,0,0,5,2,0,,0.7,,,,,,2,,,
SimpleGumtree,17,2,6,11,0,0,0,0,5,2,0,,0.7,,,,,,3,,,
SimpleGumtree,45,2,20,25,0,0,0,0,5,2,0,,0.7,,,,,,4,,,
SimpleGumtree,45,2,20,25,0,0,0,0,5,2,0,,0.7,,,,,,5,,,
SimpleGumtree,13,6,3,8,0,2,0,0,5,2,0,,0.899,,,,,,1,,,
SimpleGumtree,17,2,6,11,0,0,0,0,5,2,0,,0.899,,,,,,2,,,
SimpleGumtree,17,2,6,11,0,0,0,0,5,2,0,,0.899,,,,,,3,,,
SimpleGumtree,45,2,20,25,0,0,0,0,5,2,0,,0.899,,,,,,4,,,
SimpleGumtree,45,2,20,25,0,0,0,0,5,2,0,,0.899,,,,,,5,,,
ClassicGumtree,12,9,1,6,2,3,0,0,5,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,44,18,18,23,2,1,0,0,5,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,414,98,203,208,2,1,0,0,5,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,691,122,343,348,0,0,0,0,7,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,823,130,409,414,0,0,0,0,7,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,12,9,1,6,2,3,0,0,5,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,44,18,18,23,2,1,0,0,8,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,414,98,203,208,2,1,0,0,8,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,691,122,343,348,0,0,0,0,6,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,823,130,409,414,0,0,0,0,7,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,12,9,1,6,2,3,0,0,5,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,44,18,18,23,2,1,0,0,5,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,414,98,203,208,2,1,0,0,5,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,691,122,343,348,0,0,0,0,5,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,823,130,409,414,0,0,0,0,7,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,11,8,1,6,2,2,0,0,8,3,0,0.4,,100,,,,,1,,,
ClassicGumtree,44,18,18,23,2,1,0,0,8,3,0,0.4,,100,,,,,2,,,
ClassicGumtree,414,98,203,208,2,1,0,0,7,3,0,0.4,,100,,,,,3,,,
ClassicGumtree,691,122,343,348,0,0,0,0,7,3,0,0.4,,100,,,,,4,,,
ClassicGumtree,823,130,409,414,0,0,0,0,7,3,0,0.4,,100,,,,,5,,,
ClassicGumtree,10,6,1,6,2,1,0,0,4,3,0,0.5,,100,,,,,1,,,
ClassicGumtree,64,17,29,34,0,1,0,0,4,3,0,0.5,,100,,,,,2,,,
ClassicGumtree,434,97,214,219,0,1,0,0,4,3,0,0.5,,100,,,,,3,,,
ClassicGumtree,691,122,343,348,0,0,0,0,4,3,0,0.5,,100,,,,,4,,,
ClassicGumtree,823,130,409,414,0,0,0,0,4,3,0,0.5,,100,,,,,5,,,
ClassicGumtree,10,6,1,6,2,1,0,0,5,3,0,0.6,,100,,,,,1,,,
ClassicGumtree,64,17,29,34,0,1,0,0,4,3,0,0.6,,100,,,,,2,,,
ClassicGumtree,434,97,214,219,0,1,0,0,7,3,0,0.6,,100,,,,,3,,,
ClassicGumtree,691,122,343,348,0,0,0,0,5,3,0,0.6,,100,,,,,4,,,
ClassicGumtree,831,80,411,416,0,4,0,0,6,3,0,0.6,,100,,,,,5,,,
ClassicGumtree,22,7,7,12,0,3,0,0,6,3,0,0.7,,100,,,,,1,,,
ClassicGumtree,64,17,29,34,0,1,0,0,6,3,0,0.7,,100,,,,,2,,,
ClassicGumtree,434,97,214,219,0,1,0,0,6,3,0,0.7,,100,,,,,3,,,
ClassicGumtree,702,81,345,350,0,7,0,0,7,3,0,0.7,,100,,,,,4,,,
ClassicGumtree,831,80,411,416,0,4,0,0,5,3,0,0.7,,100,,,,,5,,,
ClassicGumtree,22,7,7,12,0,3,0,0,5,3,0,0.799,,100,,,,,1,,,
ClassicGumtree,64,17,29,34,0,1,0,0,4,3,0,0.799,,100,,,,,2,,,
ClassicGumtree,439,88,215,220,0,4,0,0,4,3,0,0.799,,100,,,,,3,,,
ClassicGumtree,702,81,345,350,0,7,0,0,6,3,0,0.799,,100,,,,,4,,,
ClassicGumtree,831,80,411,416,0,4,0,0,7,3,0,0.799,,100,,,,,5,,,
ClassicGumtree,22,7,7,12,0,3,0,0,7,3,0,0.899,,100,,,,,1,,,
ClassicGumtree,64,17,29,34,0,1,0,0,7,3,0,0.899,,100,,,,,2,,,
ClassicGumtree,453,80,216,221,0,16,0,0,7,3,0,0.899,,100,,,,,3,,,
ClassicGumtree,717,22,346,351,0,20,0,0,7,3,0,0.899,,100,,,,,4,,,
ClassicGumtree,845,18,412,417,0,16,0,0,4,3,0,0.899,,100,,,,,5,,,
ClassicGumtree,107,84,10,15,0,82,0,0,4,3,0,0.999,,100,,,,,1,,,
ClassicGumtree,143,76,32,37,0,74,0,0,4,3,0,0.999,,100,,,,,2,,,
ClassicGumtree,473,36,217,222,0,34,0,0,5,3,0,0.999,,100,,,,,3,,,
ClassicGumtree,717,22,346,351,0,20,0,0,5,3,0,0.999,,100,,,,,4,,,
