MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,28,3,27,0,1,0,0,0,35,2,0,,0.1,,,,,,1,,,
SimpleGumtree,28,3,27,0,1,0,0,0,45,2,0,,0.1,,,,,,2,,,
SimpleGumtree,28,3,27,0,1,0,0,0,46,2,0,,0.1,,,,,,3,,,
SimpleGumtree,40,5,33,6,1,0,0,0,45,2,0,,0.1,,,,,,4,,,
SimpleGumtree,40,5,33,6,1,0,0,0,48,2,0,,0.1,,,,,,5,,,
SimpleGumtree,28,3,27,0,1,0,0,0,34,2,0,,0.3,,,,,,1,,,
SimpleGumtree,28,3,27,0,1,0,0,0,45,2,0,,0.3,,,,,,2,,,
SimpleGumtree,28,3,27,0,1,0,0,0,44,2,0,,0.3,,,,,,3,,,
SimpleGumtree,40,5,33,6,1,0,0,0,48,2,0,,0.3,,,,,,4,,,
SimpleGumtree,40,5,33,6,1,0,0,0,44,2,0,,0.3,,,,,,5,,,
SimpleGumtree,28,3,27,0,1,0,0,0,31,2,0,,0.5,,,,,,1,,,
SimpleGumtree,28,3,27,0,1,0,0,0,34,2,0,,0.5,,,,,,2,,,
SimpleGumtree,28,3,27,0,1,0,0,0,36,2,0,,0.5,,,,,,3,,,
SimpleGumtree,40,5,33,6,1,0,0,0,46,2,0,,0.5,,,,,,4,,,
SimpleGumtree,40,5,33,6,1,0,0,0,46,2,0,,0.5,,,,,,5,,,
SimpleGumtree,28,3,27,0,1,0,0,0,47,2,0,,0.7,,,,,,1,,,
SimpleGumtree,28,3,27,0,1,0,0,0,49,2,0,,0.7,,,,,,2,,,
SimpleGumtree,28,3,27,0,1,0,0,0,35,2,0,,0.7,,,,,,3,,,
SimpleGumtree,40,5,33,6,1,0,0,0,44,2,0,,0.7,,,,,,4,,,
SimpleGumtree,40,5,33,6,1,0,0,0,45,2,0,,0.7,,,,,,5,,,
SimpleGumtree,28,3,27,0,1,0,0,0,30,2,0,,0.899,,,,,,1,,,
SimpleGumtree,28,3,27,0,1,0,0,0,33,2,0,,0.899,,,,,,2,,,
SimpleGumtree,28,3,27,0,1,0,0,0,28,2,0,,0.899,,,,,,3,,,
SimpleGumtree,40,5,33,6,1,0,0,0,28,2,0,,0.899,,,,,,4,,,
SimpleGumtree,40,5,33,6,1,0,0,0,25,2,0,,0.899,,,,,,5,,,
ClassicGumtree,32,7,29,2,1,0,0,0,88,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,166,57,96,69,1,0,0,0,90,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,656,159,341,314,1,0,0,0,53,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,908,189,467,440,1,0,0,0,53,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,1140,199,583,556,1,0,0,0,53,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,32,7,29,2,1,0,0,0,52,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,166,57,96,69,1,0,0,0,84,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,656,159,341,314,1,0,0,0,88,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,908,189,467,440,1,0,0,0,88,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,1140,199,583,556,1,0,0,0,84,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,32,7,29,2,1,0,0,0,51,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,166,57,96,69,1,0,0,0,49,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,656,159,341,314,1,0,0,0,49,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,908,189,467,440,1,0,0,0,46,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,1140,199,583,556,1,0,0,0,53,3,0,0.3,,100,,,,,5,,,
