MATCHER,NRACTIONS,NRROOTS,NR_INSERT,NR_DELETE,NR_UPDATE,NR_MOVE,NR_TREEINSERT,NR_TREEDELETE,TIME,NROPTIONS,TIMEOUT,GT_BUM_SMT,GT_BUM_SMT_SBUP,GT_BUM_SZT,GT_CD_LSIM,GT_CD_ML,GT_CD_SSIM1,GT_CD_SSIM2,GT_STM_MH,GT_XYM_SIM,GUMTREE_MATCH_GT_MINH,
SimpleGumtree,76,10,62,12,0,2,0,0,3,2,0,,0.1,,,,,,1,,,
SimpleGumtree,154,8,101,51,0,2,0,0,8,2,0,,0.1,,,,,,3,,,
SimpleGumtree,165,7,107,57,0,1,0,0,3,2,0,,0.1,,,,,,4,,,
SimpleGumtree,178,6,114,64,0,0,0,0,3,2,0,,0.1,,,,,,5,,,
SimpleGumtree,76,10,62,12,0,2,0,0,3,2,0,,0.3,,,,,,1,,,
SimpleGumtree,99,9,73,23,0,3,0,0,4,2,0,,0.3,,,,,,2,,,
SimpleGumtree,154,8,101,51,0,2,0,0,3,2,0,,0.3,,,,,,3,,,
SimpleGumtree,165,7,107,57,0,1,0,0,3,2,0,,0.3,,,,,,4,,,
SimpleGumtree,178,6,114,64,0,0,0,0,2,2,0,,0.3,,,,,,5,,,
SimpleGumtree,76,10,62,12,0,2,0,0,6,2,0,,0.5,,,,,,1,,,
SimpleGumtree,99,9,73,23,0,3,0,0,3,2,0,,0.5,,,,,,2,,,
SimpleGumtree,154,8,101,51,0,2,0,0,2,2,0,,0.5,,,,,,3,,,
SimpleGumtree,165,7,107,57,0,1,0,0,2,2,0,,0.5,,,,,,4,,,
SimpleGumtree,178,6,114,64,0,0,0,0,3,2,0,,0.5,,,,,,5,,,
SimpleGumtree,76,10,62,12,0,2,0,0,3,2,0,,0.7,,,,,,1,,,
SimpleGumtree,99,9,73,23,0,3,0,0,3,2,0,,0.7,,,,,,2,,,
SimpleGumtree,154,8,101,51,0,2,0,0,2,2,0,,0.7,,,,,,3,,,
SimpleGumtree,165,7,107,57,0,1,0,0,2,2,0,,0.7,,,,,,4,,,
SimpleGumtree,178,6,114,64,0,0,0,0,2,2,0,,0.7,,,,,,5,,,
SimpleGumtree,76,10,62,12,0,2,0,0,3,2,0,,0.899,,,,,,1,,,
SimpleGumtree,99,9,73,23,0,3,0,0,3,2,0,,0.899,,,,,,2,,,
SimpleGumtree,154,8,101,51,0,2,0,0,3,2,0,,0.899,,,,,,3,,,
SimpleGumtree,165,7,107,57,0,1,0,0,3,2,0,,0.899,,,,,,4,,,
SimpleGumtree,178,6,114,64,0,0,0,0,3,2,0,,0.899,,,,,,5,,,
ClassicGumtree,66,10,57,7,0,2,0,0,21,3,0,0.1,,100,,,,,1,,,
ClassicGumtree,89,20,68,18,1,2,0,0,20,3,0,0.1,,100,,,,,2,,,
ClassicGumtree,185,40,116,66,1,2,0,0,22,3,0,0.1,,100,,,,,3,,,
ClassicGumtree,379,49,214,164,0,1,0,0,3,3,0,0.1,,100,,,,,4,,,
ClassicGumtree,392,48,221,171,0,0,0,0,3,3,0,0.1,,100,,,,,5,,,
ClassicGumtree,66,10,57,7,0,2,0,0,17,3,0,0.2,,100,,,,,1,,,
ClassicGumtree,89,20,68,18,1,2,0,0,18,3,0,0.2,,100,,,,,2,,,
ClassicGumtree,270,38,159,109,0,2,0,0,3,3,0,0.2,,100,,,,,3,,,
ClassicGumtree,379,49,214,164,0,1,0,0,4,3,0,0.2,,100,,,,,4,,,
ClassicGumtree,392,48,221,171,0,0,0,0,7,3,0,0.2,,100,,,,,5,,,
ClassicGumtree,66,10,57,7,0,2,0,0,18,3,0,0.3,,100,,,,,1,,,
ClassicGumtree,89,20,68,18,1,2,0,0,19,3,0,0.3,,100,,,,,2,,,
ClassicGumtree,270,38,159,109,0,2,0,0,5,3,0,0.3,,100,,,,,3,,,
ClassicGumtree,379,49,214,164,0,1,0,0,3,3,0,0.3,,100,,,,,4,,,
ClassicGumtree,392,48,221,171,0,0,0,0,2,3,0,0.3,,100,,,,,5,,,
ClassicGumtree,66,10,57,7,0,2,0,0,20,3,0,0.4,,100,,,,,1,,,
